,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-09-25,BR,Araria,,,,16642,140,16500,,2022-09-26 11:55:29.028942,,,,850342,12300,837816,89118263,0,0
1,2022-09-25,BR,Arwal,,,,8416,110,8306,,2022-09-26 11:55:29.028942,,,,850342,12300,837816,89118263,0,0
2,2022-09-25,BR,Aurangabad,,,,21468,79,21386,,2022-09-26 11:55:29.028942,,,,850342,12300,837816,89118263,0,0
3,2022-09-25,BR,Banka,,,,9161,119,9041,,2022-09-26 11:55:29.028942,,,,850342,12300,837816,89118263,0,0
4,2022-09-25,BR,Begusarai,,,,31670,564,31104,,2022-09-26 11:55:29.028942,,,,850342,12300,837816,89118263,0,0
5,2022-09-25,BR,Bhagalpur,,,,30410,364,30036,,2022-09-26 11:55:29.028942,,,,850342,12300,837816,89118263,0,0
6,2022-09-25,BR,Bhojpur,,,,12131,240,11890,,2022-09-26 11:55:29.028942,,,,850342,12300,837816,89118263,0,0
7,2022-09-25,BR,Buxar,,,,10416,222,10194,,2022-09-26 11:55:29.028942,,,,850342,12300,837816,89118263,0,0
8,2022-09-25,BR,Darbhanga,,,,13790,372,13413,,2022-09-26 11:55:29.028942,,,,850342,12300,837816,89118263,0,0
9,2022-09-25,BR,East Champaran,,,,21202,538,20663,,2022-09-26 11:55:29.028942,,,,850342,12300,837816,89118263,0,0
10,2022-09-25,BR,Gaya,,,,37928,374,37530,,2022-09-26 11:55:29.028942,,,,850342,12300,837816,89118263,0,0
11,2022-09-25,BR,Gopalganj,,,,17951,260,17689,,2022-09-26 11:55:29.028942,,,,850342,12300,837816,89118263,0,0
12,2022-09-25,BR,Jamui,,,,11087,120,10966,,2022-09-26 11:55:29.028942,,,,850342,12300,837816,89118263,0,0
13,2022-09-25,BR,Jehanabad,,,,12206,245,11958,,2022-09-26 11:55:29.028942,,,,850342,12300,837816,89118263,0,0
14,2022-09-25,BR,Kaimur,,,,5833,147,5685,,2022-09-26 11:55:29.028942,,,,850342,12300,837816,89118263,0,0
15,2022-09-25,BR,Katihar,,,,20060,269,19791,,2022-09-26 11:55:29.028942,,,,850342,12300,837816,89118263,0,0
16,2022-09-25,BR,Khagaria,,,,11079,166,10910,,2022-09-26 11:55:29.028942,,,,850342,12300,837816,89118263,0,0
17,2022-09-25,BR,Kishanganj,,,,11488,108,11379,,2022-09-26 11:55:29.028942,,,,850342,12300,837816,89118263,0,0
18,2022-09-25,BR,Lakhisarai,,,,8660,103,8556,,2022-09-26 11:55:29.028942,,,,850342,12300,837816,89118263,0,0
19,2022-09-25,BR,Madhepura,,,,15234,115,15117,,2022-09-26 11:55:29.028942,,,,850342,12300,837816,89118263,0,0
20,2022-09-25,BR,Madhubani,,,,20369,390,19976,,2022-09-26 11:55:29.028942,,,,850342,12300,837816,89118263,0,0
21,2022-09-25,BR,Munger,,,,18297,274,18014,,2022-09-26 11:55:29.028942,,,,850342,12300,837816,89118263,0,0
22,2022-09-25,BR,Muzaffarpur,,,,36926,631,36291,,2022-09-26 11:55:29.028942,,,,850342,12300,837816,89118263,0,0
23,2022-09-25,BR,Nalanda,,,,25814,474,25334,,2022-09-26 11:55:29.028942,,,,850342,12300,837816,89118263,0,0
24,2022-09-25,BR,Nawada,,,,11200,259,10937,,2022-09-26 11:55:29.028942,,,,850342,12300,837816,89118263,0,0
25,2022-09-25,BR,Patna,,,,188832,2851,185870,,2022-09-26 11:55:29.028942,,,,850342,12300,837816,89118263,0,0
26,2022-09-25,BR,Purnia,,,,28497,233,28259,,2022-09-26 11:55:29.028942,,,,850342,12300,837816,89118263,0,0
27,2022-09-25,BR,Rohtas,,,,15856,275,15580,,2022-09-26 11:55:29.028942,,,,850342,12300,837816,89118263,0,0
28,2022-09-25,BR,Saharsa,,,,20836,197,20634,,2022-09-26 11:55:29.028942,,,,850342,12300,837816,89118263,0,0
