,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-09-25,HR,Foreign Evacuees,,,,,,,,2022-09-26 11:55:29.028942,,,,1054724,10703,1043692,19136738,0,0
1,2022-09-25,HR,Ambala,,,,42819,542,42259,,2022-09-26 11:55:29.028942,,,,1054724,10703,1043692,19136738,0,0
2,2022-09-25,HR,Bhiwani,,,,27162,667,26483,,2022-09-26 11:55:29.028942,,,,1054724,10703,1043692,19136738,0,0
3,2022-09-25,HR,Charkhi Dadri,,,,,,,,2022-09-26 11:55:29.028942,,,,1054724,10703,1043692,19136738,0,0
4,2022-09-25,HR,Faridabad,,,,135583,741,134823,,2022-09-26 11:55:29.028942,,,,1054724,10703,1043692,19136738,0,0
5,2022-09-25,HR,Fatehabad,,,,20290,500,19786,,2022-09-26 11:55:29.028942,,,,1054724,10703,1043692,19136738,0,0
6,2022-09-25,HR,Gurugram,,,,300123,1026,298958,,2022-09-26 11:55:29.028942,,,,1054724,10703,1043692,19136738,0,0
7,2022-09-25,HR,Hisar,,,,63841,1182,62645,,2022-09-26 11:55:29.028942,,,,1054724,10703,1043692,19136738,0,0
8,2022-09-25,HR,Italians,,,,,,,,2022-09-26 11:55:29.028942,,,,1054724,10703,1043692,19136738,0,0
9,2022-09-25,HR,Jhajjar,,,,24091,354,23728,,2022-09-26 11:55:29.028942,,,,1054724,10703,1043692,19136738,0,0
10,2022-09-25,HR,Jind,,,,25404,544,24860,,2022-09-26 11:55:29.028942,,,,1054724,10703,1043692,19136738,0,0
11,2022-09-25,HR,Kaithal,,,,15194,376,14811,,2022-09-26 11:55:29.028942,,,,1054724,10703,1043692,19136738,0,0
12,2022-09-25,HR,Karnal,,,,49871,600,49260,,2022-09-26 11:55:29.028942,,,,1054724,10703,1043692,19136738,0,0
13,2022-09-25,HR,Kurukshetra,,,,27800,406,27381,,2022-09-26 11:55:29.028942,,,,1054724,10703,1043692,19136738,0,0
14,2022-09-25,HR,Mahendragarh,,,,24999,165,24832,,2022-09-26 11:55:29.028942,,,,1054724,10703,1043692,19136738,0,0
15,2022-09-25,HR,Nuh,,,,6179,139,6039,,2022-09-26 11:55:29.028942,,,,1054724,10703,1043692,19136738,0,0
16,2022-09-25,HR,Palwal,,,,13656,175,13479,,2022-09-26 11:55:29.028942,,,,1054724,10703,1043692,19136738,0,0
17,2022-09-25,HR,Panchkula,,,,48327,421,47887,,2022-09-26 11:55:29.028942,,,,1054724,10703,1043692,19136738,0,0
18,2022-09-25,HR,Panipat,,,,36744,677,36064,,2022-09-26 11:55:29.028942,,,,1054724,10703,1043692,19136738,0,0
19,2022-09-25,HR,Rewari,,,,24982,224,24757,,2022-09-26 11:55:29.028942,,,,1054724,10703,1043692,19136738,0,0
20,2022-09-25,HR,Rohtak,,,,33158,537,32596,,2022-09-26 11:55:29.028942,,,,1054724,10703,1043692,19136738,0,0
21,2022-09-25,HR,Sirsa,,,,34208,546,33660,,2022-09-26 11:55:29.028942,,,,1054724,10703,1043692,19136738,0,0
22,2022-09-25,HR,Sonipat,,,,59574,276,59294,,2022-09-26 11:55:29.028942,,,,1054724,10703,1043692,19136738,0,0
23,2022-09-25,HR,Yamunanagar,,,,32650,458,32169,,2022-09-26 11:55:29.028942,,,,1054724,10703,1043692,19136738,0,0
24,2022-09-25,HR,Unknown,,,,0.0,0.0,0,,2022-09-26 11:55:29.028942,,,,1054724,10703,1043692,19136738,0,0
