,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-09-25,JK,Anantnag,,,,23343,219,23123,,2022-09-26 11:55:29.028942,,,,479076,4785,474132,26638696,0,0
1,2022-09-25,JK,Bandipora,,,,14143,119,14023,,2022-09-26 11:55:29.028942,,,,479076,4785,474132,26638696,0,0
2,2022-09-25,JK,Baramulla,,,,41558,304,41244,,2022-09-26 11:55:29.028942,,,,479076,4785,474132,26638696,0,0
3,2022-09-25,JK,Budgam,,,,36678,237,36438,,2022-09-26 11:55:29.028942,,,,479076,4785,474132,26638696,0,0
4,2022-09-25,JK,Doda,,,,11863,144,11711,,2022-09-26 11:55:29.028942,,,,479076,4785,474132,26638696,0,0
5,2022-09-25,JK,Ganderbal,,,,14027,86,13935,,2022-09-26 11:55:29.028942,,,,479076,4785,474132,26638696,0,0
6,2022-09-25,JK,Jammu,,,,81194,1236,79931,,2022-09-26 11:55:29.028942,,,,479076,4785,474132,26638696,0,0
7,2022-09-25,JK,Kathua,,,,11798,170,11624,,2022-09-26 11:55:29.028942,,,,479076,4785,474132,26638696,0,0
8,2022-09-25,JK,Kishtwar,,,,6219,46,6170,,2022-09-26 11:55:29.028942,,,,479076,4785,474132,26638696,0,0
9,2022-09-25,JK,Kulgam,,,,16931,121,16795,,2022-09-26 11:55:29.028942,,,,479076,4785,474132,26638696,0,0
10,2022-09-25,JK,Kupwara,,,,23084,174,22903,,2022-09-26 11:55:29.028942,,,,479076,4785,474132,26638696,0,0
11,2022-09-25,JK,Mirpur,,,,,,,,2022-09-26 11:55:29.028942,,,,479076,4785,474132,26638696,0,0
12,2022-09-25,JK,Muzaffarabad,,,,,,,,2022-09-26 11:55:29.028942,,,,479076,4785,474132,26638696,0,0
13,2022-09-25,JK,Pulwama,,,,18897,201,18691,,2022-09-26 11:55:29.028942,,,,479076,4785,474132,26638696,0,0
14,2022-09-25,JK,Punch,,,,7948,111,7834,,2022-09-26 11:55:29.028942,,,,479076,4785,474132,26638696,0,0
15,2022-09-25,JK,Rajouri,,,,13106,250,12855,,2022-09-26 11:55:29.028942,,,,479076,4785,474132,26638696,0,0
16,2022-09-25,JK,Ramban,,,,8451,69,8381,,2022-09-26 11:55:29.028942,,,,479076,4785,474132,26638696,0,0
17,2022-09-25,JK,Reasi,,,,8745,49,8696,,2022-09-26 11:55:29.028942,,,,479076,4785,474132,26638696,0,0
18,2022-09-25,JK,Samba,,,,9370,128,9237,,2022-09-26 11:55:29.028942,,,,479076,4785,474132,26638696,0,0
19,2022-09-25,JK,Shopiyan,,,,6379,60,6319,,2022-09-26 11:55:29.028942,,,,479076,4785,474132,26638696,0,0
20,2022-09-25,JK,Srinagar,,,,110073,912,109104,,2022-09-26 11:55:29.028942,,,,479076,4785,474132,26638696,0,0
21,2022-09-25,JK,Udhampur,,,,15269,149,15118,,2022-09-26 11:55:29.028942,,,,479076,4785,474132,26638696,0,0
22,2022-09-25,JK,Unknown,,,,0,0,0,,2022-09-26 11:55:29.028942,,,,479076,4785,474132,26638696,0,0
