Date,State/UTCode,District,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinatedNumberForDistrict,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinatedNumberForState
2021-10-14,DN,Dadra and Nagar Haveli,5919,3,5910,44813.0,384962,160850,545812,10678,4,10640,72410,654091,331185,985276
2021-10-14,DN,Daman,3541,1,3512,19338.0,230474,141074,371548,10678,4,10640,72410,654091,331185,985276
2021-10-14,DN,Diu,1218,0,1218,8259.0,38655,29261,67916,10678,4,10640,72410,654091,331185,985276
