Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeOtherNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeOtherNumberForState,cumulativeTestedNumberForState
2022-03-30,GJ,Ahmedabad,2022-03-30 23:55:31.938575,,,384542,3619,0,380880,6572717,2022-03-30 23:55:31.937717,2022-03-30 23:55:31.938911,,,1223731,10939,1212670,0,40926597
2022-03-30,GJ,Amreli,2022-03-30 23:55:31.938575,,,12903,105,0,12798,817106,2022-03-30 23:55:31.937717,2022-03-30 23:55:31.938911,,,1223731,10939,1212670,0,40926597
2022-03-30,GJ,Anand,2022-03-30 23:55:31.938575,,,15459,53,0,15404,803014,2022-03-30 23:55:31.937717,2022-03-30 23:55:31.938911,,,1223731,10939,1212670,0,40926597
2022-03-30,GJ,Aravalli,2022-03-30 23:55:31.938575,,,5743,81,0,5661,523820,2022-03-30 23:55:31.937717,2022-03-30 23:55:31.938911,,,1223731,10939,1212670,0,40926597
2022-03-30,GJ,Banaskantha,2022-03-30 23:55:31.938575,,,18333,166,0,18166,1215826,2022-03-30 23:55:31.937717,2022-03-30 23:55:31.938911,,,1223731,10939,1212670,0,40926597
2022-03-30,GJ,Bharuch,2022-03-30 23:55:31.938575,,,17285,152,0,17133,708939,2022-03-30 23:55:31.937717,2022-03-30 23:55:31.938911,,,1223731,10939,1212670,0,40926597
2022-03-30,GJ,Bhavnagar,2022-03-30 23:55:31.938575,,,29239,362,0,28877,1520995,2022-03-30 23:55:31.937717,2022-03-30 23:55:31.938911,,,1223731,10939,1212670,0,40926597
2022-03-30,GJ,Botad,2022-03-30 23:55:31.938575,,,2356,48,0,2308,336232,2022-03-30 23:55:31.937717,2022-03-30 23:55:31.938911,,,1223731,10939,1212670,0,40926597
2022-03-30,GJ,Chhota Udaipur,2022-03-30 23:55:31.938575,,,3756,38,0,3715,366757,2022-03-30 23:55:31.937717,2022-03-30 23:55:31.938911,,,1223731,10939,1212670,0,40926597
2022-03-30,GJ,Dahod,2022-03-30 23:55:31.938575,,,11297,46,0,11248,965111,2022-03-30 23:55:31.937717,2022-03-30 23:55:31.938911,,,1223731,10939,1212670,0,40926597
2022-03-30,GJ,Dang,2022-03-30 23:55:31.938575,,,1258,18,0,1239,111279,2022-03-30 23:55:31.937717,2022-03-30 23:55:31.938911,,,1223731,10939,1212670,0,40926597
2022-03-30,GJ,Devbhumi Dwarka,2022-03-30 23:55:31.938575,,,5181,89,0,5092,338954,2022-03-30 23:55:31.937717,2022-03-30 23:55:31.938911,,,1223731,10939,1212670,0,40926597
2022-03-30,GJ,Gandhinagar,2022-03-30 23:55:31.938575,,,35048,226,0,34817,1099404,2022-03-30 23:55:31.937717,2022-03-30 23:55:31.938911,,,1223731,10939,1212670,0,40926597
2022-03-30,GJ,Gir Somnath,2022-03-30 23:55:31.938575,,,9745,67,0,9678,505421,2022-03-30 23:55:31.937717,2022-03-30 23:55:31.938911,,,1223731,10939,1212670,0,40926597
2022-03-30,GJ,Jamnagar,2022-03-30 23:55:31.938575,,,41826,519,0,41305,1131530,2022-03-30 23:55:31.937717,2022-03-30 23:55:31.938911,,,1223731,10939,1212670,0,40926597
2022-03-30,GJ,Junagadh,2022-03-30 23:55:31.938575,,,22756,272,0,22484,1312933,2022-03-30 23:55:31.937717,2022-03-30 23:55:31.938911,,,1223731,10939,1212670,0,40926597
2022-03-30,GJ,Kutch,2022-03-30 23:55:31.938575,,,19010,146,0,18858,1081558,2022-03-30 23:55:31.937717,2022-03-30 23:55:31.938911,,,1223731,10939,1212670,0,40926597
2022-03-30,GJ,Kheda,2022-03-30 23:55:31.938575,,,14691,54,0,14637,841755,2022-03-30 23:55:31.937717,2022-03-30 23:55:31.938911,,,1223731,10939,1212670,0,40926597
2022-03-30,GJ,Mahisagar,2022-03-30 23:55:31.938575,,,8867,75,0,8792,521113,2022-03-30 23:55:31.937717,2022-03-30 23:55:31.938911,,,1223731,10939,1212670,0,40926597
2022-03-30,GJ,Mehsana,2022-03-30 23:55:31.938575,,,31002,194,0,30806,1034789,2022-03-30 23:55:31.937717,2022-03-30 23:55:31.938911,,,1223731,10939,1212670,0,40926597
2022-03-30,GJ,Morbi,2022-03-30 23:55:31.938575,,,10767,95,0,10672,520800,2022-03-30 23:55:31.937717,2022-03-30 23:55:31.938911,,,1223731,10939,1212670,0,40926597
2022-03-30,GJ,Narmada,2022-03-30 23:55:31.938575,,,6640,15,0,6625,354214,2022-03-30 23:55:31.937717,2022-03-30 23:55:31.938911,,,1223731,10939,1212670,0,40926597
2022-03-30,GJ,Navsari,2022-03-30 23:55:31.938575,,,11899,41,0,11858,632970,2022-03-30 23:55:31.937717,2022-03-30 23:55:31.938911,,,1223731,10939,1212670,0,40926597
2022-03-30,GJ,Panchmahal,2022-03-30 23:55:31.938575,,,13546,83,0,13463,775112,2022-03-30 23:55:31.937717,2022-03-30 23:55:31.938911,,,1223731,10939,1212670,0,40926597
2022-03-30,GJ,Patan,2022-03-30 23:55:31.938575,,,16238,129,0,16109,681294,2022-03-30 23:55:31.937717,2022-03-30 23:55:31.938911,,,1223731,10939,1212670,0,40926597
2022-03-30,GJ,Porbandar,2022-03-30 23:55:31.938575,,,4184,25,0,4159,340289,2022-03-30 23:55:31.937717,2022-03-30 23:55:31.938911,,,1223731,10939,1212670,0,40926597
2022-03-30,GJ,Rajkot,2022-03-30 23:55:31.938575,,,84583,798,0,83766,2555561,2022-03-30 23:55:31.937717,2022-03-30 23:55:31.938911,,,1223731,10939,1212670,0,40926597
2022-03-30,GJ,Sabarkantha,2022-03-30 23:55:31.938575,,,11764,163,0,11601,711751,2022-03-30 23:55:31.937717,2022-03-30 23:55:31.938911,,,1223731,10939,1212670,0,40926597
2022-03-30,GJ,Surat,2022-03-30 23:55:31.938575,,,204977,2080,0,202894,8095365,2022-03-30 23:55:31.937717,2022-03-30 23:55:31.938911,,,1223731,10939,1212670,0,40926597
2022-03-30,GJ,Surendranagar,2022-03-30 23:55:31.938575,,,10084,139,0,9945,722149,2022-03-30 23:55:31.937717,2022-03-30 23:55:31.938911,,,1223731,10939,1212670,0,40926597
2022-03-30,GJ,Tapi,2022-03-30 23:55:31.938575,,,5802,30,0,5770,359430,2022-03-30 23:55:31.937717,2022-03-30 23:55:31.938911,,,1223731,10939,1212670,0,40926597
2022-03-30,GJ,Vadodara,2022-03-30 23:55:31.938575,,,140107,921,0,139159,2552801,2022-03-30 23:55:31.937717,2022-03-30 23:55:31.938911,,,1223731,10939,1212670,0,40926597
2022-03-30,GJ,Valsad,2022-03-30 23:55:31.938575,,,12843,90,0,12751,815608,2022-03-30 23:55:31.937717,2022-03-30 23:55:31.938911,,,1223731,10939,1212670,0,40926597
