,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
2,2022-03-30,HR,Gurugram,,,,260863.0,1006.0,259644,,2022-03-30T23:55:36.377158+05:30,,,,985162.0,10616.0,974233,17049212,0,0
3,2022-03-30,HR,Faridabad,,,,127048.0,739.0,126276,,2022-03-30T23:55:36.377158+05:30,,,,985162.0,10616.0,974233,17049212,0,0
4,2022-03-30,HR,Hisar,,,,62041.0,1174.0,60861,,2022-03-30T23:55:36.377158+05:30,,,,985162.0,10616.0,974233,17049212,0,0
5,2022-03-30,HR,Sonipat,,,,58538.0,276.0,58259,,2022-03-30T23:55:36.377158+05:30,,,,985162.0,10616.0,974233,17049212,0,0
6,2022-03-30,HR,Karnal,,,,48172.0,596.0,47570,,2022-03-30T23:55:36.377158+05:30,,,,985162.0,10616.0,974233,17049212,0,0
7,2022-03-30,HR,Panipat,,,,36058.0,672.0,35386,,2022-03-30T23:55:36.377158+05:30,,,,985162.0,10616.0,974233,17049212,0,0
8,2022-03-30,HR,Panchkula,,,,44133.0,414.0,43715,,2022-03-30T23:55:36.377158+05:30,,,,985162.0,10616.0,974233,17049212,0,0
9,2022-03-30,HR,Ambala,,,,40758.0,542.0,40216,,2022-03-30T23:55:36.377158+05:30,,,,985162.0,10616.0,974233,17049212,0,0
10,2022-03-30,HR,Sirsa,,,,33372.0,539.0,32832,,2022-03-30T23:55:36.377158+05:30,,,,985162.0,10616.0,974233,17049212,0,0
11,2022-03-30,HR,Rohtak,,,,31822.0,537.0,31265,,2022-03-30T23:55:36.377158+05:30,,,,985162.0,10616.0,974233,17049212,0,0
12,2022-03-30,HR,Yamunanagar,,,,30647.0,455.0,30191,,2022-03-30T23:55:36.377158+05:30,,,,985162.0,10616.0,974233,17049212,0,0
13,2022-03-30,HR,Bhiwani,,,,26486.0,665.0,25814,,2022-03-30T23:55:36.377158+05:30,,,,985162.0,10616.0,974233,17049212,0,0
14,2022-03-30,HR,Kurukshetra,,,,26822.0,397.0,26425,,2022-03-30T23:55:36.377158+05:30,,,,985162.0,10616.0,974233,17049212,0,0
15,2022-03-30,HR,Mahendragarh,,,,24754.0,165.0,24587,,2022-03-30T23:55:36.377158+05:30,,,,985162.0,10616.0,974233,17049212,0,0
16,2022-03-30,HR,Jind,,,,24347.0,542.0,23804,,2022-03-30T23:55:36.377158+05:30,,,,985162.0,10616.0,974233,17049212,0,0
17,2022-03-30,HR,Rewari,,,,24589.0,224.0,24365,,2022-03-30T23:55:36.377158+05:30,,,,985162.0,10616.0,974233,17049212,0,0
18,2022-03-30,HR,Jhajjar,,,,23426.0,350.0,23070,,2022-03-30T23:55:36.377158+05:30,,,,985162.0,10616.0,974233,17049212,0,0
19,2022-03-30,HR,Fatehabad,,,,20055.0,498.0,19556,,2022-03-30T23:55:36.377158+05:30,,,,985162.0,10616.0,974233,17049212,0,0
20,2022-03-30,HR,Kaithal,,,,14228.0,371.0,13853,,2022-03-30T23:55:36.377158+05:30,,,,985162.0,10616.0,974233,17049212,0,0
21,2022-03-30,HR,Palwal,,,,13472.0,170.0,13300,,2022-03-30T23:55:36.377158+05:30,,,,985162.0,10616.0,974233,17049212,0,0
22,2022-03-30,HR,Charkhi Dadri,,,,7423.0,145.0,7278,,2022-03-30T23:55:36.377158+05:30,,,,985162.0,10616.0,974233,17049212,0,0
23,2022-03-30,HR,Nuh,,,,6108.0,139.0,5966,,2022-03-30T23:55:36.377158+05:30,,,,985162.0,10616.0,974233,17049212,0,0
