,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-03-30,RJ,Ajmer,,,,49708,446,49255,778615,2022-03-31T11:55:11.973369+05:30,,,,1282966,9552,1273164,19485550,0,0
1,2022-03-30,RJ,Alwar,,,,84449,320,84112,1575650,2022-03-31T11:55:11.973369+05:30,,,,1282966,9552,1273164,19485550,0,0
2,2022-03-30,RJ,Banswara,,,,14762,106,14647,310206,2022-03-31T11:55:11.973369+05:30,,,,1282966,9552,1273164,19485550,0,0
3,2022-03-30,RJ,Baran,,,,15245,64,15180,228222,2022-03-31T11:55:11.973369+05:30,,,,1282966,9552,1273164,19485550,0,0
4,2022-03-30,RJ,Barmer,,,,21454,205,21247,399858,2022-03-31T11:55:11.973369+05:30,,,,1282966,9552,1273164,19485550,0,0
5,2022-03-30,RJ,Bharatpur,,,,31450,272,31173,475435,2022-03-31T11:55:11.973369+05:30,,,,1282966,9552,1273164,19485550,0,0
6,2022-03-30,RJ,Bhilwara,,,,38176,162,38014,501756,2022-03-31T11:55:11.973369+05:30,,,,1282966,9552,1273164,19485550,0,0
7,2022-03-30,RJ,Bikaner,,,,49887,586,49295,726657,2022-03-31T11:55:11.973369+05:30,,,,1282966,9552,1273164,19485550,0,0
8,2022-03-30,RJ,Bundi,,,,9715,55,9660,228002,2022-03-31T11:55:11.973369+05:30,,,,1282966,9552,1273164,19485550,0,0
9,2022-03-30,RJ,Chittorgarh,,,,29374,140,29222,447850,2022-03-31T11:55:11.973369+05:30,,,,1282966,9552,1273164,19485550,0,0
10,2022-03-30,RJ,Churu,,,,20819,114,20696,427943,2022-03-31T11:55:11.973369+05:30,,,,1282966,9552,1273164,19485550,0,0
11,2022-03-30,RJ,Dausa,,,,15773,80,15693,285339,2022-03-31T11:55:11.973369+05:30,,,,1282966,9552,1273164,19485550,0,0
12,2022-03-30,RJ,Dholpur,,,,13748,49,13699,275196,2022-03-31T11:55:11.973369+05:30,,,,1282966,9552,1273164,19485550,0,0
13,2022-03-30,RJ,Dungarpur,,,,25497,134,25363,326711,2022-03-31T11:55:11.973369+05:30,,,,1282966,9552,1273164,19485550,0,0
14,2022-03-30,RJ,Ganganagar,,,,28136,158,27978,419987,2022-03-31T11:55:11.973369+05:30,,,,1282966,9552,1273164,19485550,0,0
15,2022-03-30,RJ,Hanumangarh,,,,22515,114,22390,485393,2022-03-31T11:55:11.973369+05:30,,,,1282966,9552,1273164,19485550,0,0
16,2022-03-30,RJ,Jaipur,,,,274352,2111,272119,3328265,2022-03-31T11:55:11.973369+05:30,,,,1282966,9552,1273164,19485550,0,0
17,2022-03-30,RJ,Jaisalmer,,,,17036,68,16968,241208,2022-03-31T11:55:11.973369+05:30,,,,1282966,9552,1273164,19485550,0,0
18,2022-03-30,RJ,Jalore,,,,10545,78,10467,440264,2022-03-31T11:55:11.973369+05:30,,,,1282966,9552,1273164,19485550,0,0
19,2022-03-30,RJ,Jhalawar,,,,17706,207,17499,376410,2022-03-31T11:55:11.973369+05:30,,,,1282966,9552,1273164,19485550,0,0
20,2022-03-30,RJ,Jhunjhunu,,,,19158,181,18977,488862,2022-03-31T11:55:11.973369+05:30,,,,1282966,9552,1273164,19485550,0,0
21,2022-03-30,RJ,Jodhpur,,,,141052,1164,139869,1396249,2022-03-31T11:55:11.973369+05:30,,,,1282966,9552,1273164,19485550,0,0
22,2022-03-30,RJ,Karauli,,,,8968,84,8883,235450,2022-03-31T11:55:11.973369+05:30,,,,1282966,9552,1273164,19485550,0,0
23,2022-03-30,RJ,Kota,,,,70087,477,69601,1099675,2022-03-31T11:55:11.973369+05:30,,,,1282966,9552,1273164,19485550,0,0
24,2022-03-30,RJ,Nagaur,,,,23632,200,23430,629401,2022-03-31T11:55:11.973369+05:30,,,,1282966,9552,1273164,19485550,0,0
25,2022-03-30,RJ,Pali,,,,35850,298,35552,459056,2022-03-31T11:55:11.973369+05:30,,,,1282966,9552,1273164,19485550,0,0
26,2022-03-30,RJ,Pratapgarh,,,,11874,65,11803,275688,2022-03-31T11:55:11.973369+05:30,,,,1282966,9552,1273164,19485550,0,0
27,2022-03-30,RJ,Rajsamand,,,,23026,178,22847,298034,2022-03-31T11:55:11.973369+05:30,,,,1282966,9552,1273164,19485550,0,0
28,2022-03-30,RJ,Sawai Madhopur,,,,15801,66,15735,275073,2022-03-31T11:55:11.973369+05:30,,,,1282966,9552,1273164,19485550,0,0
29,2022-03-30,RJ,Sikar,,,,38060,366,37691,506185,2022-03-31T11:55:11.973369+05:30,,,,1282966,9552,1273164,19485550,0,0
30,2022-03-30,RJ,Sirohi,,,,17208,88,17120,311230,2022-03-31T11:55:11.973369+05:30,,,,1282966,9552,1273164,19485550,0,0
31,2022-03-30,RJ,Tonk,,,,13300,102,13196,324882,2022-03-31T11:55:11.973369+05:30,,,,1282966,9552,1273164,19485550,0,0
32,2022-03-30,RJ,Udaipur,,,,74266,775,73485,900786,2022-03-31T11:55:11.973369+05:30,,,,1282966,9552,1273164,19485550,0,0
33,2022-03-30,RJ,Other state/,,,,337,39,298,6012,2022-03-31T11:55:11.973369+05:30,,,,1282966,9552,1273164,19485550,0,0
