Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-03-30,MN,6,0,4,532,1737,828,287,97,36.0,0.0,76.0,5164.0,8778.0,4945.0,1023.0,Bishnupur,0,0,,41,160,111,33,3,4.0,0.0,,454.0,959.0,646.0,104.0,240363,2022-03-30 19:55:40.641108,https://twitter.com/health_manipur,,9825,205,,83546,154091,117850,4304,0,2022-03-30 19:55:42.587236,3103000,2022-03-30 19:55:40.641108,https://twitter.com/health_manipur,,137093,2120,134935,1601177,1539342,1181789,65940,0,0.0,0.0
2022-03-30,MN,6,0,4,532,1737,828,287,97,36.0,0.0,76.0,5164.0,8778.0,4945.0,1023.0,Chandel,0,0,,27,2,3,0,12,0.0,0.0,,148.0,36.0,107.0,24.0,144028,2022-03-30 19:55:40.641108,https://twitter.com/health_manipur,,2717,42,,36709,33179,24852,4351,0,2022-03-30 19:55:42.587256,3103000,2022-03-30 19:55:40.641108,https://twitter.com/health_manipur,,137093,2120,134935,1601177,1539342,1181789,65940,0,0.0,0.0
2022-03-30,MN,6,0,4,532,1737,828,287,97,36.0,0.0,76.0,5164.0,8778.0,4945.0,1023.0,Churachandpur,1,0,,86,155,51,44,3,2.0,0.0,,520.0,1846.0,305.0,176.0,271274,2022-03-30 19:55:40.641108,https://twitter.com/health_manipur,,11050,168,,134151,129861,102479,5993,0,2022-03-30 19:55:42.587258,3103000,2022-03-30 19:55:40.641108,https://twitter.com/health_manipur,,137093,2120,134935,1601177,1539342,1181789,65940,0,0.0,0.0
2022-03-30,MN,6,0,4,532,1737,828,287,97,36.0,0.0,76.0,5164.0,8778.0,4945.0,1023.0,Imphal East,3,0,,94,684,156,58,16,7.0,0.0,,1018.0,2610.0,1259.0,214.0,452661,2022-03-30 19:55:40.641108,https://twitter.com/health_manipur,,30422,511,,279283,307704,238568,13327,0,2022-03-30 19:55:42.587260,3103000,2022-03-30 19:55:40.641108,https://twitter.com/health_manipur,,137093,2120,134935,1601177,1539342,1181789,65940,0,0.0,0.0
2022-03-30,MN,6,0,4,532,1737,828,287,97,36.0,0.0,76.0,5164.0,8778.0,4945.0,1023.0,Imphal West,1,0,,134,164,177,10,31,10.0,0.0,,1316.0,562.0,653.0,121.0,514683,2022-03-30 19:55:40.641108,https://twitter.com/health_manipur,,48706,704,,501992,366199,295555,16500,0,2022-03-30 19:55:42.587261,3103000,2022-03-30 19:55:40.641108,https://twitter.com/health_manipur,,137093,2120,134935,1601177,1539342,1181789,65940,0,0.0,0.0
2022-03-30,MN,6,0,4,532,1737,828,287,97,36.0,0.0,76.0,5164.0,8778.0,4945.0,1023.0,Jiribam,0,0,,0,7,2,4,0,1.0,0.0,,79.0,31.0,46.0,5.0,43818,2022-03-30 19:55:40.641108,https://twitter.com/health_manipur,,1111,7,,36528,30287,24678,1597,0,2022-03-30 19:55:42.587262,3103000,2022-03-30 19:55:40.641108,https://twitter.com/health_manipur,,137093,2120,134935,1601177,1539342,1181789,65940,0,0.0,0.0
2022-03-30,MN,6,0,4,532,1737,828,287,97,36.0,0.0,76.0,5164.0,8778.0,4945.0,1023.0,Kakching,0,0,,18,50,26,69,8,1.0,0.0,,261.0,318.0,231.0,165.0,135481,2022-03-30 19:55:40.641108,https://twitter.com/health_manipur,,6888,122,,66020,99872,80119,2406,0,2022-03-30 19:55:42.587264,3103000,2022-03-30 19:55:40.641108,https://twitter.com/health_manipur,,137093,2120,134935,1601177,1539342,1181789,65940,0,0.0,0.0
2022-03-30,MN,6,0,4,532,1737,828,287,97,36.0,0.0,76.0,5164.0,8778.0,4945.0,1023.0,Kamjong,0,0,,2,0,0,0,2,0.0,0.0,,14.0,81.0,52.0,5.0,45616,2022-03-30 19:55:40.641108,https://twitter.com/health_manipur,,1036,5,,15400,14408,10181,254,0,2022-03-30 19:55:42.587265,3103000,2022-03-30 19:55:40.641108,https://twitter.com/health_manipur,,137093,2120,134935,1601177,1539342,1181789,65940,0,0.0,0.0
2022-03-30,MN,6,0,4,532,1737,828,287,97,36.0,0.0,76.0,5164.0,8778.0,4945.0,1023.0,Kangpokpi,1,0,,8,24,29,2,3,1.0,0.0,,90.0,294.0,246.0,15.0,0,2022-03-30 19:55:40.641108,https://twitter.com/health_manipur,,3129,67,,45516,56309,37383,1359,0,2022-03-30 19:55:42.587265,3103000,2022-03-30 19:55:40.641108,https://twitter.com/health_manipur,,137093,2120,134935,1601177,1539342,1181789,65940,0,0.0,0.0
2022-03-30,MN,6,0,4,532,1737,828,287,97,36.0,0.0,76.0,5164.0,8778.0,4945.0,1023.0,Noney,0,0,,3,10,2,34,1,0.0,0.0,,16.0,95.0,38.0,51.0,0,2022-03-30 19:55:40.641108,https://twitter.com/health_manipur,,1158,5,,19246,21814,16249,2077,0,2022-03-30 19:55:42.587267,3103000,2022-03-30 19:55:40.641108,https://twitter.com/health_manipur,,137093,2120,134935,1601177,1539342,1181789,65940,0,0.0,0.0
