Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-03-30,SK,1,0,2,0,721,88,31,13,8.0,1.0,14.0,,7062.0,1062.0,599.0,East Sikkim,,,,,225,73,29,,,,,,3135.0,632.0,386.0,281293,,,,,,,,286978,266633,15172,0,2022-03-31 11:55:24.881527,664000,,,,39139,452,38676,,572264,520865,31701,0,0.0,0.0
2022-03-30,SK,1,0,2,0,721,88,31,13,8.0,1.0,14.0,,7062.0,1062.0,599.0,North Sikkim,,,,,8,8,2,,,,,,784.0,52.0,47.0,43354,,,,,,,,36575,31518,2548,0,2022-03-31 11:55:24.881527,664000,,,,39139,452,38676,,572264,520865,31701,0,0.0,0.0
2022-03-30,SK,1,0,2,0,721,88,31,13,8.0,1.0,14.0,,7062.0,1062.0,599.0,South Sikkim,,,,,441,0,0,,,,,,2015.0,212.0,84.0,146742,,,,,,,,134108,120023,7789,0,2022-03-31 11:55:24.881527,664000,,,,39139,452,38676,,572264,520865,31701,0,0.0,0.0
2022-03-30,SK,1,0,2,0,721,88,31,13,8.0,1.0,14.0,,7062.0,1062.0,599.0,Unknown,1.0,0.0,2.0,,0,0,0,13.0,8.0,1.0,14.0,,0.0,0.0,0.0,0,,,,39139.0,452.0,38676.0,,0,0,0,0,2022-03-31 11:55:24.881527,664000,,,,39139,452,38676,,572264,520865,31701,0,0.0,0.0
2022-03-30,SK,1,0,2,0,721,88,31,13,8.0,1.0,14.0,,7062.0,1062.0,599.0,West Sikkim,,,,,47,7,0,,,,,,1128.0,166.0,82.0,136299,,,,,,,,114603,102691,6192,0,2022-03-31 11:55:24.881527,664000,,,,39139,452,38676,,572264,520865,31701,0,0.0,0.0
