Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-06-30,TG,468,0,246,0,1835,17118,6794,1264,3312.0,0.0,1717.0,,12560.0,87183.0,54418.0,Adilabad,,,,,1,551,0,,,,,,1.0,1467.0,8.0,708952,,,,,,,,615012,594793,11210,0,2022-07-01 11:55:26.143745,37220000,,,,800944,4111,792190,,32241753,30848988,1002387,0,0.0,0.0
2022-06-30,TG,468,0,246,0,1835,17118,6794,1264,3312.0,0.0,1717.0,,12560.0,87183.0,54418.0,Bhadradri Kothagudem,,,,,14,590,188,,,,,,297.0,2961.0,492.0,1304811,,,,,,,,939149,916921,30998,0,2022-07-01 11:55:26.143745,37220000,,,,800944,4111,792190,,32241753,30848988,1002387,0,0.0,0.0
2022-06-30,TG,468,0,246,0,1835,17118,6794,1264,3312.0,0.0,1717.0,,12560.0,87183.0,54418.0,Foreign Evacuees,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2022-07-01 11:55:26.143745,37220000,,,,800944,4111,792190,,32241753,30848988,1002387,0,0.0,0.0
2022-06-30,TG,468,0,246,0,1835,17118,6794,1264,3312.0,0.0,1717.0,,12560.0,87183.0,54418.0,Hyderabad,,,,,389,1613,2044,,,,,,2683.0,12473.0,10824.0,3441992,,,,,,,,3928579,3251767,182163,0,2022-07-01 11:55:26.143745,37220000,,,,800944,4111,792190,,32241753,30848988,1002387,0,0.0,0.0
2022-06-30,TG,468,0,246,0,1835,17118,6794,1264,3312.0,0.0,1717.0,,12560.0,87183.0,54418.0,Jagtial,,,,,11,271,19,,,,,,240.0,1003.0,173.0,983414,,,,,,,,850828,863481,12007,0,2022-07-01 11:55:26.143745,37220000,,,,800944,4111,792190,,32241753,30848988,1002387,0,0.0,0.0
2022-06-30,TG,468,0,246,0,1835,17118,6794,1264,3312.0,0.0,1717.0,,12560.0,87183.0,54418.0,Jangaon,,,,,17,32,161,,,,,,59.0,898.0,1860.0,582457,,,,,,,,468269,483860,21246,0,2022-07-01 11:55:26.143745,37220000,,,,800944,4111,792190,,32241753,30848988,1002387,0,0.0,0.0
2022-06-30,TG,468,0,246,0,1835,17118,6794,1264,3312.0,0.0,1717.0,,12560.0,87183.0,54418.0,Jayashankar Bhupalapally,,,,,2,13,4,,,,,,16.0,425.0,28.0,712257,,,,,,,,373978,355853,5142,0,2022-07-01 11:55:26.143745,37220000,,,,800944,4111,792190,,32241753,30848988,1002387,0,0.0,0.0
2022-06-30,TG,468,0,246,0,1835,17118,6794,1264,3312.0,0.0,1717.0,,12560.0,87183.0,54418.0,Jogulamba Gadwal,,,,,6,2,67,,,,,,10.0,18.0,459.0,664971,,,,,,,,515899,527703,12236,0,2022-07-01 11:55:26.143745,37220000,,,,800944,4111,792190,,32241753,30848988,1002387,0,0.0,0.0
2022-06-30,TG,468,0,246,0,1835,17118,6794,1264,3312.0,0.0,1717.0,,12560.0,87183.0,54418.0,Kamareddy,,,,,39,176,350,,,,,,204.0,1097.0,1574.0,972625,,,,,,,,807007,791096,17456,0,2022-07-01 11:55:26.143745,37220000,,,,800944,4111,792190,,32241753,30848988,1002387,0,0.0,0.0
2022-06-30,TG,468,0,246,0,1835,17118,6794,1264,3312.0,0.0,1717.0,,12560.0,87183.0,54418.0,Karimnagar,,,,,9,208,73,,,,,,177.0,1216.0,845.0,1016063,,,,,,,,923091,917795,28476,0,2022-07-01 11:55:26.143745,37220000,,,,800944,4111,792190,,32241753,30848988,1002387,0,0.0,0.0
2022-06-30,TG,468,0,246,0,1835,17118,6794,1264,3312.0,0.0,1717.0,,12560.0,87183.0,54418.0,Khammam,,,,,1,296,332,,,,,,108.0,2758.0,2860.0,1401639,,,,,,,,1219727,1220581,28743,0,2022-07-01 11:55:26.143745,37220000,,,,800944,4111,792190,,32241753,30848988,1002387,0,0.0,0.0
2022-06-30,TG,468,0,246,0,1835,17118,6794,1264,3312.0,0.0,1717.0,,12560.0,87183.0,54418.0,Komaram Bheem,,,,,2,1702,19,,,,,,73.0,5244.0,95.0,515835,,,,,,,,427006,347626,3561,0,2022-07-01 11:55:26.143745,37220000,,,,800944,4111,792190,,32241753,30848988,1002387,0,0.0,0.0
2022-06-30,TG,468,0,246,0,1835,17118,6794,1264,3312.0,0.0,1717.0,,12560.0,87183.0,54418.0,Mahabubabad,,,,,1,83,5,,,,,,33.0,2711.0,99.0,1318110,,,,,,,,648658,645301,13270,0,2022-07-01 11:55:26.143745,37220000,,,,800944,4111,792190,,32241753,30848988,1002387,0,0.0,0.0
2022-06-30,TG,468,0,246,0,1835,17118,6794,1264,3312.0,0.0,1717.0,,12560.0,87183.0,54418.0,Mahabubnagar,,,,,23,151,8,,,,,,77.0,1663.0,129.0,0,,,,,,,,804483,812863,22912,0,2022-07-01 11:55:26.143745,37220000,,,,800944,4111,792190,,32241753,30848988,1002387,0,0.0,0.0
2022-06-30,TG,468,0,246,0,1835,17118,6794,1264,3312.0,0.0,1717.0,,12560.0,87183.0,54418.0,Mancherial,,,,,89,206,106,,,,,,346.0,1477.0,957.0,807037,,,,,,,,623518,596010,15669,0,2022-07-01 11:55:26.143745,37220000,,,,800944,4111,792190,,32241753,30848988,1002387,0,0.0,0.0
2022-06-30,TG,468,0,246,0,1835,17118,6794,1264,3312.0,0.0,1717.0,,12560.0,87183.0,54418.0,Medak,,,,,216,2834,549,,,,,,1262.0,10215.0,4368.0,767428,,,,,,,,652667,633306,20066,0,2022-07-01 11:55:26.143745,37220000,,,,800944,4111,792190,,32241753,30848988,1002387,0,0.0,0.0
2022-06-30,TG,468,0,246,0,1835,17118,6794,1264,3312.0,0.0,1717.0,,12560.0,87183.0,54418.0,Medchal Malkajgiri,,,,,135,675,758,,,,,,1229.0,3222.0,6304.0,2542203,,,,,,,,2858311,2769004,125994,0,2022-07-01 11:55:26.143745,37220000,,,,800944,4111,792190,,32241753,30848988,1002387,0,0.0,0.0
2022-06-30,TG,468,0,246,0,1835,17118,6794,1264,3312.0,0.0,1717.0,,12560.0,87183.0,54418.0,Mulugu,,,,,22,304,91,,,,,,80.0,649.0,111.0,294671,,,,,,,,239710,217224,2463,0,2022-07-01 11:55:26.143745,37220000,,,,800944,4111,792190,,32241753,30848988,1002387,0,0.0,0.0
2022-06-30,TG,468,0,246,0,1835,17118,6794,1264,3312.0,0.0,1717.0,,12560.0,87183.0,54418.0,Nagarkurnool,,,,,0,2,36,,,,,,34.0,70.0,1470.0,893308,,,,,,,,723752,721695,25450,0,2022-07-01 11:55:26.143745,37220000,,,,800944,4111,792190,,32241753,30848988,1002387,0,0.0,0.0
2022-06-30,TG,468,0,246,0,1835,17118,6794,1264,3312.0,0.0,1717.0,,12560.0,87183.0,54418.0,Nalgonda,,,,,12,3,2,,,,,,80.0,182.0,52.0,1631399,,,,,,,,1395388,1428201,25987,0,2022-07-01 11:55:26.143745,37220000,,,,800944,4111,792190,,32241753,30848988,1002387,0,0.0,0.0
2022-06-30,TG,468,0,246,0,1835,17118,6794,1264,3312.0,0.0,1717.0,,12560.0,87183.0,54418.0,Narayanpet,,,,,0,0,0,,,,,,40.0,1700.0,28.0,566874,,,,,,,,483668,477527,8819,0,2022-07-01 11:55:26.143745,37220000,,,,800944,4111,792190,,32241753,30848988,1002387,0,0.0,0.0
2022-06-30,TG,468,0,246,0,1835,17118,6794,1264,3312.0,0.0,1717.0,,12560.0,87183.0,54418.0,Nirmal,,,,,12,11,1,,,,,,42.0,117.0,424.0,709415,,,,,,,,628623,622349,19023,0,2022-07-01 11:55:26.143745,37220000,,,,800944,4111,792190,,32241753,30848988,1002387,0,0.0,0.0
2022-06-30,TG,468,0,246,0,1835,17118,6794,1264,3312.0,0.0,1717.0,,12560.0,87183.0,54418.0,Nizamabad,,,,,50,3087,30,,,,,,401.0,11160.0,538.0,1534428,,,,,,,,1234378,1176809,15623,0,2022-07-01 11:55:26.143745,37220000,,,,800944,4111,792190,,32241753,30848988,1002387,0,0.0,0.0
2022-06-30,TG,468,0,246,0,1835,17118,6794,1264,3312.0,0.0,1717.0,,12560.0,87183.0,54418.0,Other State,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2022-07-01 11:55:26.143745,37220000,,,,800944,4111,792190,,32241753,30848988,1002387,0,0.0,0.0
2022-06-30,TG,468,0,246,0,1835,17118,6794,1264,3312.0,0.0,1717.0,,12560.0,87183.0,54418.0,Peddapalli,,,,,34,690,170,,,,,,80.0,849.0,534.0,795332,,,,,,,,684631,671490,17658,0,2022-07-01 11:55:26.143745,37220000,,,,800944,4111,792190,,32241753,30848988,1002387,0,0.0,0.0
2022-06-30,TG,468,0,246,0,1835,17118,6794,1264,3312.0,0.0,1717.0,,12560.0,87183.0,54418.0,Rajanna Sircilla,,,,,130,678,89,,,,,,892.0,4496.0,646.0,546121,,,,,,,,477852,470461,8623,0,2022-07-01 11:55:26.143745,37220000,,,,800944,4111,792190,,32241753,30848988,1002387,0,0.0,0.0
2022-06-30,TG,468,0,246,0,1835,17118,6794,1264,3312.0,0.0,1717.0,,12560.0,87183.0,54418.0,Ranga Reddy,,,,,357,1449,979,,,,,,2379.0,8407.0,12753.0,2551731,,,,,,,,3045730,2658378,126604,0,2022-07-01 11:55:26.143745,37220000,,,,800944,4111,792190,,32241753,30848988,1002387,0,0.0,0.0
2022-06-30,TG,468,0,246,0,1835,17118,6794,1264,3312.0,0.0,1717.0,,12560.0,87183.0,54418.0,Sangareddy,,,,,170,726,141,,,,,,556.0,4363.0,1652.0,1527628,,,,,,,,1419527,1485929,39456,0,2022-07-01 11:55:26.143745,37220000,,,,800944,4111,792190,,32241753,30848988,1002387,0,0.0,0.0
2022-06-30,TG,468,0,246,0,1835,17118,6794,1264,3312.0,0.0,1717.0,,12560.0,87183.0,54418.0,Siddipet,,,,,17,498,269,,,,,,696.0,2430.0,1418.0,993376,,,,,,,,842578,817266,23831,0,2022-07-01 11:55:26.143745,37220000,,,,800944,4111,792190,,32241753,30848988,1002387,0,0.0,0.0
2022-06-30,TG,468,0,246,0,1835,17118,6794,1264,3312.0,0.0,1717.0,,12560.0,87183.0,54418.0,Suryapet,,,,,25,23,98,,,,,,87.0,540.0,1340.0,1099560,,,,,,,,918735,942091,43514,0,2022-07-01 11:55:26.143745,37220000,,,,800944,4111,792190,,32241753,30848988,1002387,0,0.0,0.0
2022-06-30,TG,468,0,246,0,1835,17118,6794,1264,3312.0,0.0,1717.0,,12560.0,87183.0,54418.0,Unknown,468.0,0.0,246.0,,0,0,0,1264.0,3312.0,0.0,1717.0,,0.0,0.0,0.0,0,,,,800944.0,4111.0,792190.0,,0,0,0,0,2022-07-01 11:55:26.143745,37220000,,,,800944,4111,792190,,32241753,30848988,1002387,0,0.0,0.0
2022-06-30,TG,468,0,246,0,1835,17118,6794,1264,3312.0,0.0,1717.0,,12560.0,87183.0,54418.0,Vikarabad,,,,,8,2,10,,,,,,50.0,51.0,60.0,881250,,,,,,,,784390,772940,8837,0,2022-07-01 11:55:26.143745,37220000,,,,800944,4111,792190,,32241753,30848988,1002387,0,0.0,0.0
2022-06-30,TG,468,0,246,0,1835,17118,6794,1264,3312.0,0.0,1717.0,,12560.0,87183.0,54418.0,Wanaparthy,,,,,0,2,2,,,,,,19.0,22.0,287.0,751553,,,,,,,,489048,493862,16014,0,2022-07-01 11:55:26.143745,37220000,,,,800944,4111,792190,,32241753,30848988,1002387,0,0.0,0.0
2022-06-30,TG,468,0,246,0,1835,17118,6794,1264,3312.0,0.0,1717.0,,12560.0,87183.0,54418.0,Warangal Rural,,,,,1,146,19,,,,,,65.0,1834.0,296.0,716457,,,,,,,,596301,585902,8584,0,2022-07-01 11:55:26.143745,37220000,,,,800944,4111,792190,,32241753,30848988,1002387,0,0.0,0.0
2022-06-30,TG,468,0,246,0,1835,17118,6794,1264,3312.0,0.0,1717.0,,12560.0,87183.0,54418.0,Warangal Urban,,,,,27,47,68,,,,,,155.0,287.0,860.0,1135707,,,,,,,,1006288,970150,42824,0,2022-07-01 11:55:26.143745,37220000,,,,800944,4111,792190,,32241753,30848988,1002387,0,0.0,0.0
2022-06-30,TG,468,0,246,0,1835,17118,6794,1264,3312.0,0.0,1717.0,,12560.0,87183.0,54418.0,Yadadri Bhuvanagiri,,,,,15,47,106,,,,,,89.0,1178.0,874.0,726465,,,,,,,,614972,608754,17928,0,2022-07-01 11:55:26.143745,37220000,,,,800944,4111,792190,,32241753,30848988,1002387,0,0.0,0.0
