Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-02-12,BR,Araria,2022-02-12 21:04:00+05:30,https://twitter.com/BiharHealthDept,,16098,140,15945,,2022-02-12 21:04:19.631342,2022-02-12 21:04:00+05:30,https://twitter.com/BiharHealthDept,,828758,12251,815160,67290367
2022-02-12,BR,Arwal,2022-02-12 21:04:00+05:30,https://twitter.com/BiharHealthDept,,8206,109,8090,,2022-02-12 21:04:19.631358,2022-02-12 21:04:00+05:30,https://twitter.com/BiharHealthDept,,828758,12251,815160,67290367
2022-02-12,BR,Aurangabad,2022-02-12 21:04:00+05:30,https://twitter.com/BiharHealthDept,,21263,79,21166,,2022-02-12 21:04:19.631360,2022-02-12 21:04:00+05:30,https://twitter.com/BiharHealthDept,,828758,12251,815160,67290367
2022-02-12,BR,Banka,2022-02-12 21:04:00+05:30,https://twitter.com/BiharHealthDept,,8749,113,8631,,2022-02-12 21:04:19.631361,2022-02-12 21:04:00+05:30,https://twitter.com/BiharHealthDept,,828758,12251,815160,67290367
2022-02-12,BR,Begusarai,2022-02-12 21:04:00+05:30,https://twitter.com/BiharHealthDept,,31380,563,30796,,2022-02-12 21:04:19.631362,2022-02-12 21:04:00+05:30,https://twitter.com/BiharHealthDept,,828758,12251,815160,67290367
2022-02-12,BR,Bhagalpur,2022-02-12 21:04:00+05:30,https://twitter.com/BiharHealthDept,,28947,362,28558,,2022-02-12 21:04:19.631364,2022-02-12 21:04:00+05:30,https://twitter.com/BiharHealthDept,,828758,12251,815160,67290367
2022-02-12,BR,Bhojpur,2022-02-12 21:04:00+05:30,https://twitter.com/BiharHealthDept,,11887,240,11623,,2022-02-12 21:04:19.631365,2022-02-12 21:04:00+05:30,https://twitter.com/BiharHealthDept,,828758,12251,815160,67290367
2022-02-12,BR,Buxar,2022-02-12 21:04:00+05:30,https://twitter.com/BiharHealthDept,,10357,219,10116,,2022-02-12 21:04:19.631366,2022-02-12 21:04:00+05:30,https://twitter.com/BiharHealthDept,,828758,12251,815160,67290367
2022-02-12,BR,Darbhanga,2022-02-12 21:04:00+05:30,https://twitter.com/BiharHealthDept,,13479,371,13086,,2022-02-12 21:04:19.631370,2022-02-12 21:04:00+05:30,https://twitter.com/BiharHealthDept,,828758,12251,815160,67290367
2022-02-12,BR,Gaya,2022-02-12 21:04:00+05:30,https://twitter.com/BiharHealthDept,,37139,372,36748,,2022-02-12 21:04:19.631371,2022-02-12 21:04:00+05:30,https://twitter.com/BiharHealthDept,,828758,12251,815160,67290367
