Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-02-12,AR,Anjaw,2022-02-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1127,3,1102,21356,2022-02-12 21:04:12.459922,2022-02-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,63982,294,62993,1242477
2022-02-12,AR,Changlang,2022-02-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,4243,22,4202,81913,2022-02-12 21:04:12.459961,2022-02-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,63982,294,62993,1242477
2022-02-12,AR,East Kameng,2022-02-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1215,0,1210,54910,2022-02-12 21:04:12.459968,2022-02-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,63982,294,62993,1242477
2022-02-12,AR,East Siang,2022-02-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3657,18,3597,64868,2022-02-12 21:04:12.459965,2022-02-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,63982,294,62993,1242477
2022-02-12,AR,Kamle,2022-02-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,578,0,561,6782,2022-02-12 21:04:12.459970,2022-02-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,63982,294,62993,1242477
2022-02-12,AR,Kra Daadi,2022-02-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,270,0,270,6093,2022-02-12 21:04:12.459977,2022-02-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,63982,294,62993,1242477
2022-02-12,AR,Kurung Kumey,2022-02-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,526,1,525,9226,2022-02-12 21:04:12.459980,2022-02-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,63982,294,62993,1242477
2022-02-12,AR,Lepa Rada,2022-02-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1023,3,1001,18047,2022-02-12 21:04:12.459982,2022-02-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,63982,294,62993,1242477
2022-02-12,AR,Lohit,2022-02-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3379,29,3315,53131,2022-02-12 21:04:12.459984,2022-02-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,63982,294,62993,1242477
2022-02-12,AR,Longding,2022-02-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,902,2,880,20581,2022-02-12 21:04:12.459986,2022-02-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,63982,294,62993,1242477
2022-02-12,AR,Lower Dibang Valley,2022-02-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2830,12,2793,49481,2022-02-12 21:04:12.459989,2022-02-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,63982,294,62993,1242477
2022-02-12,AR,Lower Siang,2022-02-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,828,8,818,22715,2022-02-12 21:04:12.459991,2022-02-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,63982,294,62993,1242477
2022-02-12,AR,Lower Subansiri,2022-02-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3564,15,3417,52207,2022-02-12 21:04:12.459994,2022-02-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,63982,294,62993,1242477
2022-02-12,AR,Namsai,2022-02-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2673,17,2625,75421,2022-02-12 21:04:12.459996,2022-02-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,63982,294,62993,1242477
2022-02-12,AR,Pakke Kessang,2022-02-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,496,0,495,11530,2022-02-12 21:04:12.459998,2022-02-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,63982,294,62993,1242477
2022-02-12,AR,Papum Pare,2022-02-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,21982,104,21694,402766,2022-02-12 21:04:12.459956,2022-02-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,63982,294,62993,1242477
2022-02-12,AR,Shi Yomi,2022-02-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,305,0,304,9722,2022-02-12 21:04:12.460001,2022-02-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,63982,294,62993,1242477
2022-02-12,AR,Siang,2022-02-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,440,3,434,8296,2022-02-12 21:04:12.460003,2022-02-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,63982,294,62993,1242477
2022-02-12,AR,Tawang,2022-02-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2874,21,2824,44993,2022-02-12 21:04:12.460005,2022-02-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,63982,294,62993,1242477
2022-02-12,AR,Tirap,2022-02-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1256,5,1244,29013,2022-02-12 21:04:12.460007,2022-02-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,63982,294,62993,1242477
