Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-02-12,MN,Bishnupur,2022-02-12 23:10:15.097909,https://twitter.com/health_manipur,,9706,200,,80396,2022-02-12 23:10:17.616087,2022-02-12 23:10:15.097909,https://twitter.com/health_manipur,,135748,2080,131347,1550647
2022-02-12,MN,Chandel,2022-02-12 23:10:15.097909,https://twitter.com/health_manipur,,2671,42,,35590,2022-02-12 23:10:17.616111,2022-02-12 23:10:15.097909,https://twitter.com/health_manipur,,135748,2080,131347,1550647
2022-02-12,MN,Churachandpur,2022-02-12 23:10:15.097909,https://twitter.com/health_manipur,,10985,166,,129789,2022-02-12 23:10:17.616113,2022-02-12 23:10:15.097909,https://twitter.com/health_manipur,,135748,2080,131347,1550647
2022-02-12,MN,Imphal East,2022-02-12 23:10:15.097909,https://twitter.com/health_manipur,,30149,500,,269930,2022-02-12 23:10:17.616115,2022-02-12 23:10:15.097909,https://twitter.com/health_manipur,,135748,2080,131347,1550647
2022-02-12,MN,Imphal West,2022-02-12 23:10:15.097909,https://twitter.com/health_manipur,,48254,695,,487882,2022-02-12 23:10:17.616117,2022-02-12 23:10:15.097909,https://twitter.com/health_manipur,,135748,2080,131347,1550647
2022-02-12,MN,Jiribam,2022-02-12 23:10:15.097909,https://twitter.com/health_manipur,,1109,7,,35172,2022-02-12 23:10:17.616119,2022-02-12 23:10:15.097909,https://twitter.com/health_manipur,,135748,2080,131347,1550647
2022-02-12,MN,Kakching,2022-02-12 23:10:15.097909,https://twitter.com/health_manipur,,6819,120,,64085,2022-02-12 23:10:17.616121,2022-02-12 23:10:15.097909,https://twitter.com/health_manipur,,135748,2080,131347,1550647
2022-02-12,MN,Kamjong,2022-02-12 23:10:15.097909,https://twitter.com/health_manipur,,1031,5,,15215,2022-02-12 23:10:17.616123,2022-02-12 23:10:15.097909,https://twitter.com/health_manipur,,135748,2080,131347,1550647
2022-02-12,MN,Kangpokpi,2022-02-12 23:10:15.097909,https://twitter.com/health_manipur,,3093,65,,44286,2022-02-12 23:10:17.616126,2022-02-12 23:10:15.097909,https://twitter.com/health_manipur,,135748,2080,131347,1550647
2022-02-12,MN,Noney,2022-02-12 23:10:15.097909,https://twitter.com/health_manipur,,1143,5,,18863,2022-02-12 23:10:17.616129,2022-02-12 23:10:15.097909,https://twitter.com/health_manipur,,135748,2080,131347,1550647
2022-02-12,MN,Pherzawl,2022-02-12 23:10:15.097909,https://twitter.com/health_manipur,,465,0,,7942,2022-02-12 23:10:17.616131,2022-02-12 23:10:15.097909,https://twitter.com/health_manipur,,135748,2080,131347,1550647
2022-02-12,MN,Senapati,2022-02-12 23:10:15.097909,https://twitter.com/health_manipur,,2448,11,,77795,2022-02-12 23:10:17.616131,2022-02-12 23:10:15.097909,https://twitter.com/health_manipur,,135748,2080,131347,1550647
2022-02-12,MN,Tamenglong,2022-02-12 23:10:15.097909,https://twitter.com/health_manipur,,3438,15,,53378,2022-02-12 23:10:17.616133,2022-02-12 23:10:15.097909,https://twitter.com/health_manipur,,135748,2080,131347,1550647
2022-02-12,MN,Tengnoupal,2022-02-12 23:10:15.097909,https://twitter.com/health_manipur,,1182,14,,17206,2022-02-12 23:10:17.616135,2022-02-12 23:10:15.097909,https://twitter.com/health_manipur,,135748,2080,131347,1550647
2022-02-12,MN,Thoubal,2022-02-12 23:10:15.097909,https://twitter.com/health_manipur,,10051,186,,128832,2022-02-12 23:10:17.616137,2022-02-12 23:10:15.097909,https://twitter.com/health_manipur,,135748,2080,131347,1550647
2022-02-12,MN,Ukhrul,2022-02-12 23:10:15.097909,https://twitter.com/health_manipur,,3204,49,,84286,2022-02-12 23:10:17.616139,2022-02-12 23:10:15.097909,https://twitter.com/health_manipur,,135748,2080,131347,1550647
