Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-02-12,DL,920,13,1388,54913,15071,77213,8158,41301,7993.0,91.0,13550.0,377093.0,99351.0,409230.0,43775.0,Central Delhi,,,,,1433,5463,583,,,,,,8974.0,27124.0,3099.0,0,,,,,,,,1545034,1074248,26006,0,2022-02-13 12:50:31.517041,19814000,,,,1850516,26060,1820125,35573223,17178454,12972910,362005,0,0.0,0.0
2022-02-12,DL,920,13,1388,54913,15071,77213,8158,41301,7993.0,91.0,13550.0,377093.0,99351.0,409230.0,43775.0,East Delhi,,,,,1112,6583,558,,,,,,7432.0,34613.0,3118.0,0,,,,,,,,1320211,1070540,22411,0,2022-02-13 12:50:31.517041,19814000,,,,1850516,26060,1820125,35573223,17178454,12972910,362005,0,0.0,0.0
2022-02-12,DL,920,13,1388,54913,15071,77213,8158,41301,7993.0,91.0,13550.0,377093.0,99351.0,409230.0,43775.0,New Delhi,,,,,1231,5828,1528,,,,,,6624.0,26605.0,6970.0,0,,,,,,,,1109592,967551,73236,0,2022-02-13 12:50:31.517041,19814000,,,,1850516,26060,1820125,35573223,17178454,12972910,362005,0,0.0,0.0
2022-02-12,DL,920,13,1388,54913,15071,77213,8158,41301,7993.0,91.0,13550.0,377093.0,99351.0,409230.0,43775.0,North Delhi,,,,,1477,5478,458,,,,,,9905.0,29886.0,2589.0,0,,,,,,,,1629135,1198060,19443,0,2022-02-13 12:50:31.517041,19814000,,,,1850516,26060,1820125,35573223,17178454,12972910,362005,0,0.0,0.0
2022-02-12,DL,920,13,1388,54913,15071,77213,8158,41301,7993.0,91.0,13550.0,377093.0,99351.0,409230.0,43775.0,North East Delhi,,,,,825,5556,373,,,,,,7232.0,48531.0,2636.0,0,,,,,,,,1385047,907358,27912,0,2022-02-13 12:50:31.517041,19814000,,,,1850516,26060,1820125,35573223,17178454,12972910,362005,0,0.0,0.0
2022-02-12,DL,920,13,1388,54913,15071,77213,8158,41301,7993.0,91.0,13550.0,377093.0,99351.0,409230.0,43775.0,North West Delhi,,,,,1697,8727,975,,,,,,11720.0,45851.0,5184.0,0,,,,,,,,2060955,1470401,31324,0,2022-02-13 12:50:31.517041,19814000,,,,1850516,26060,1820125,35573223,17178454,12972910,362005,0,0.0,0.0
2022-02-12,DL,920,13,1388,54913,15071,77213,8158,41301,7993.0,91.0,13550.0,377093.0,99351.0,409230.0,43775.0,Shahdara,,,,,1014,6097,505,,,,,,7167.0,34476.0,2774.0,0,,,,,,,,1212378,887910,21084,0,2022-02-13 12:50:31.517041,19814000,,,,1850516,26060,1820125,35573223,17178454,12972910,362005,0,0.0,0.0
2022-02-12,DL,920,13,1388,54913,15071,77213,8158,41301,7993.0,91.0,13550.0,377093.0,99351.0,409230.0,43775.0,South Delhi,,,,,1416,6087,578,,,,,,6669.0,28434.0,3305.0,0,,,,,,,,1485636,1111650,33246,0,2022-02-13 12:50:31.517041,19814000,,,,1850516,26060,1820125,35573223,17178454,12972910,362005,0,0.0,0.0
2022-02-12,DL,920,13,1388,54913,15071,77213,8158,41301,7993.0,91.0,13550.0,377093.0,99351.0,409230.0,43775.0,South East Delhi,,,,,1671,8929,837,,,,,,10949.0,45958.0,3223.0,0,,,,,,,,1642803,1271743,33178,0,2022-02-13 12:50:31.517041,19814000,,,,1850516,26060,1820125,35573223,17178454,12972910,362005,0,0.0,0.0
2022-02-12,DL,920,13,1388,54913,15071,77213,8158,41301,7993.0,91.0,13550.0,377093.0,99351.0,409230.0,43775.0,South West Delhi,,,,,1858,11240,961,,,,,,12625.0,50656.0,5637.0,0,,,,,,,,1961273,1593790,38422,0,2022-02-13 12:50:31.517041,19814000,,,,1850516,26060,1820125,35573223,17178454,12972910,362005,0,0.0,0.0
2022-02-12,DL,920,13,1388,54913,15071,77213,8158,41301,7993.0,91.0,13550.0,377093.0,99351.0,409230.0,43775.0,Unknown,920.0,13.0,1388.0,,0,0,0,41301.0,7993.0,91.0,13550.0,,0.0,0.0,0.0,0,,,,1850516.0,26060.0,1820125.0,,0,0,0,0,2022-02-13 12:50:31.517041,19814000,,,,1850516,26060,1820125,35573223,17178454,12972910,362005,0,0.0,0.0
2022-02-12,DL,920,13,1388,54913,15071,77213,8158,41301,7993.0,91.0,13550.0,377093.0,99351.0,409230.0,43775.0,West Delhi,,,,,1337,7225,802,,,,,,10054.0,37096.0,5240.0,0,,,,,,,,1826390,1419659,35743,0,2022-02-13 12:50:31.517041,19814000,,,,1850516,26060,1820125,35573223,17178454,12972910,362005,0,0.0,0.0
