,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
2,2022-02-12,HR,Gurugram,,,,255614.0,983,252459,,2022-02-12T23:55:34.098110+05:30,,,,972684.0,10479 ,955316,16209889,0,0
3,2022-02-12,HR,Faridabad,,,,126068.0,739,124524,,2022-02-12T23:55:34.098110+05:30,,,,972684.0,10479 ,955316,16209889,0,0
4,2022-02-12,HR,Hisar,,,,61418.0,1166,59926,,2022-02-12T23:55:34.098110+05:30,,,,972684.0,10479 ,955316,16209889,0,0
5,2022-02-12,HR,Sonipat,,,,58094.0,275,57553,,2022-02-12T23:55:34.098110+05:30,,,,972684.0,10479 ,955316,16209889,0,0
6,2022-02-12,HR,Karnal,,,,47974.0,594,47166,,2022-02-12T23:55:34.098110+05:30,,,,972684.0,10479 ,955316,16209889,0,0
7,2022-02-12,HR,Panipat,,,,35962.0,656,35160,,2022-02-12T23:55:34.098110+05:30,,,,972684.0,10479 ,955316,16209889,0,0
8,2022-02-12,HR,Panchkula,,,,43815.0,411,43143,,2022-02-12T23:55:34.098110+05:30,,,,972684.0,10479 ,955316,16209889,0,0
9,2022-02-12,HR,Ambala,,,,40553.0,538,39657,,2022-02-12T23:55:34.098110+05:30,,,,972684.0,10479 ,955316,16209889,0,0
10,2022-02-12,HR,Sirsa,,,,33166.0,530,32529,,2022-02-12T23:55:34.098110+05:30,,,,972684.0,10479 ,955316,16209889,0,0
11,2022-02-12,HR,Rohtak,,,,31523.0,534,30703,,2022-02-12T23:55:34.098110+05:30,,,,972684.0,10479 ,955316,16209889,0,0
12,2022-02-12,HR,Yamunanagar,,,,30221.0,454,29462,,2022-02-12T23:55:34.098110+05:30,,,,972684.0,10479 ,955316,16209889,0,0
13,2022-02-12,HR,Bhiwani,,,,26132.0,662,25153,,2022-02-12T23:55:34.098110+05:30,,,,972684.0,10479 ,955316,16209889,0,0
14,2022-02-12,HR,Kurukshetra,,,,26620.0,385,26051,,2022-02-12T23:55:34.098110+05:30,,,,972684.0,10479 ,955316,16209889,0,0
15,2022-02-12,HR,Mahendragarh,,,,24460.0,160,24132,,2022-02-12T23:55:34.098110+05:30,,,,972684.0,10479 ,955316,16209889,0,0
16,2022-02-12,HR,Jind,,,,24221.0,541,23598,,2022-02-12T23:55:34.098110+05:30,,,,972684.0,10479 ,955316,16209889,0,0
17,2022-02-12,HR,Rewari,,,,24352.0,224,23930,,2022-02-12T23:55:34.098110+05:30,,,,972684.0,10479 ,955316,16209889,0,0
18,2022-02-12,HR,Jhajjar,,,,22977.0,337,22479,,2022-02-12T23:55:34.098110+05:30,,,,972684.0,10479 ,955316,16209889,0,0
19,2022-02-12,HR,Fatehabad,,,,19945.0,496,19386,,2022-02-12T23:55:34.098110+05:30,,,,972684.0,10479 ,955316,16209889,0,0
20,2022-02-12,HR,Kaithal,,,,14134.0,367,13615,,2022-02-12T23:55:34.098110+05:30,,,,972684.0,10479 ,955316,16209889,0,0
21,2022-02-12,HR,Palwal,,,,12304.0,153,12048,,2022-02-12T23:55:34.098110+05:30,,,,972684.0,10479 ,955316,16209889,0,0
22,2022-02-12,HR,Charkhi Dadri,,,,7136.0,142,6832,,2022-02-12T23:55:34.098110+05:30,,,,972684.0,10479 ,955316,16209889,0,0
23,2022-02-12,HR,Nuh,,,,5995.0,132,5810,,2022-02-12T23:55:34.098110+05:30,,,,972684.0,10479 ,955316,16209889,0,0
