Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-12-03,PB,1224,0,1,0,68,250,304,45,1236.0,0.0,17.0,0.0,488.0,1606.0,1637.0,Amritsar,0,0,0,,4,35,38,0,0.0,0.0,0.0,,37.0,75.0,110.0,2490891,,,,60983,1846,59118,,2091031,1805832,138405,0,2022-12-04 23:55:27.190663,29859000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",785364,19289,764828,20891419,24150834,20967453,1827585,0,0.0,0.0
2022-12-03,PB,1224,0,1,0,68,250,304,45,1236.0,0.0,17.0,0.0,488.0,1606.0,1637.0,Barnala,0,0,0,,0,5,10,0,0.0,0.0,0.0,,2.0,14.0,33.0,596294,,,,7720,364,7354,,504042,484225,20188,0,2022-12-04 23:55:27.190663,29859000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",785364,19289,764828,20891419,24150834,20967453,1827585,0,0.0,0.0
2022-12-03,PB,1224,0,1,0,68,250,304,45,1236.0,0.0,17.0,0.0,488.0,1606.0,1637.0,Bathinda,0,0,0,,1,2,4,0,0.0,0.0,0.0,,23.0,43.0,12.0,1388859,,,,52455,1429,51020,,1216955,842058,44139,0,2022-12-04 23:55:27.190663,29859000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",785364,19289,764828,20891419,24150834,20967453,1827585,0,0.0,0.0
2022-12-03,PB,1224,0,1,0,68,250,304,45,1236.0,0.0,17.0,0.0,488.0,1606.0,1637.0,Faridkot,0,0,0,,0,0,0,0,0.0,0.0,0.0,,1.0,0.0,37.0,618008,,,,17218,414,16803,,525740,510215,68832,0,2022-12-04 23:55:27.190663,29859000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",785364,19289,764828,20891419,24150834,20967453,1827585,0,0.0,0.0
2022-12-03,PB,1224,0,1,0,68,250,304,45,1236.0,0.0,17.0,0.0,488.0,1606.0,1637.0,Fatehgarh Sahib,0,0,0,,0,1,4,0,0.0,0.0,0.0,,4.0,10.0,33.0,599814,,,,12646,437,12207,,518030,482882,16170,0,2022-12-04 23:55:27.190663,29859000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",785364,19289,764828,20891419,24150834,20967453,1827585,0,0.0,0.0
2022-12-03,PB,1224,0,1,0,68,250,304,45,1236.0,0.0,17.0,0.0,488.0,1606.0,1637.0,Fazilka,0,0,0,,1,3,5,0,0.0,0.0,0.0,,11.0,82.0,94.0,1180483,,,,24002,621,23373,,864119,705292,39199,0,2022-12-04 23:55:27.190663,29859000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",785364,19289,764828,20891419,24150834,20967453,1827585,0,0.0,0.0
2022-12-03,PB,1224,0,1,0,68,250,304,45,1236.0,0.0,17.0,0.0,488.0,1606.0,1637.0,Ferozepur,0,0,0,,2,2,1,0,0.0,0.0,0.0,,8.0,14.0,8.0,2026831,,,,18373,540,17833,,835665,623706,44028,0,2022-12-04 23:55:27.190663,29859000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",785364,19289,764828,20891419,24150834,20967453,1827585,0,0.0,0.0
2022-12-03,PB,1224,0,1,0,68,250,304,45,1236.0,0.0,17.0,0.0,488.0,1606.0,1637.0,Gurdaspur,0,0,0,,7,16,9,0,0.0,0.0,0.0,,32.0,74.0,104.0,2299026,,,,27282,871,26408,,1445405,1470932,154488,0,2022-12-04 23:55:27.190663,29859000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",785364,19289,764828,20891419,24150834,20967453,1827585,0,0.0,0.0
2022-12-03,PB,1224,0,1,0,68,250,304,45,1236.0,0.0,17.0,0.0,488.0,1606.0,1637.0,Hoshiarpur,0,0,0,,3,15,26,0,0.0,0.0,0.0,,50.0,193.0,182.0,1582793,,,,42435,1419,41010,,1276459,1229627,195035,0,2022-12-04 23:55:27.190663,29859000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",785364,19289,764828,20891419,24150834,20967453,1827585,0,0.0,0.0
2022-12-03,PB,1224,0,1,0,68,250,304,45,1236.0,0.0,17.0,0.0,488.0,1606.0,1637.0,Jalandhar,0,0,0,,0,36,12,0,0.0,0.0,0.0,,10.0,66.0,91.0,2181753,,,,81123,1983,79121,,1953741,1884213,207611,0,2022-12-04 23:55:27.190663,29859000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",785364,19289,764828,20891419,24150834,20967453,1827585,0,0.0,0.0
2022-12-03,PB,1224,0,1,0,68,250,304,45,1236.0,0.0,17.0,0.0,488.0,1606.0,1637.0,Kapurthala,0,0,0,,0,0,20,0,0.0,0.0,0.0,,18.0,34.0,33.0,817668,,,,22591,601,21985,,711113,635655,72240,0,2022-12-04 23:55:27.190663,29859000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",785364,19289,764828,20891419,24150834,20967453,1827585,0,0.0,0.0
2022-12-03,PB,1224,0,1,0,68,250,304,45,1236.0,0.0,17.0,0.0,488.0,1606.0,1637.0,Ludhiana,0,0,0,,18,38,32,0,0.0,0.0,0.0,,110.0,310.0,130.0,3487882,,,,113587,3018,110553,,3387706,2606019,211040,0,2022-12-04 23:55:27.190663,29859000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",785364,19289,764828,20891419,24150834,20967453,1827585,0,0.0,0.0
2022-12-03,PB,1224,0,1,0,68,250,304,45,1236.0,0.0,17.0,0.0,488.0,1606.0,1637.0,Mansa,0,0,0,,4,4,7,0,0.0,0.0,0.0,,12.0,12.0,20.0,768808,,,,17419,392,17027,,664702,667848,20622,0,2022-12-04 23:55:27.190663,29859000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",785364,19289,764828,20891419,24150834,20967453,1827585,0,0.0,0.0
2022-12-03,PB,1224,0,1,0,68,250,304,45,1236.0,0.0,17.0,0.0,488.0,1606.0,1637.0,Moga,0,0,0,,0,2,1,0,0.0,0.0,0.0,,1.0,25.0,3.0,992289,,,,11249,272,10977,,816795,756541,66541,0,2022-12-04 23:55:27.190663,29859000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",785364,19289,764828,20891419,24150834,20967453,1827585,0,0.0,0.0
