Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-12-03,KA,22,0,31,0,92,683,1787,429,258.0,0.0,242.0,0.0,722.0,5190.0,20024.0,Bagalkote,0,0,0,,0,37,7,0,0.0,0.0,0.0,,9.0,167.0,346.0,1890826,,,,41198.0,369.0,40825.0,,1598195,1583717,208103,0,2022-12-04 23:55:27.190663,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4071362,40303,4029425,69414797,55151375,55299967,10287817,0,0.0,0.0
2022-12-03,KA,22,0,31,0,92,683,1787,429,258.0,0.0,242.0,0.0,722.0,5190.0,20024.0,Ballari,0,0,0,,3,3,3,0,0.0,0.0,0.0,,25.0,91.0,120.0,2532383,,,,117343.0,1787.0,115520.0,,2380817,2409101,517141,0,2022-12-04 23:55:27.190663,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4071362,40303,4029425,69414797,55151375,55299967,10287817,0,0.0,0.0
2022-12-03,KA,22,0,31,0,92,683,1787,429,258.0,0.0,242.0,0.0,722.0,5190.0,20024.0,Belagavi,0,0,0,,2,97,4,0,0.0,0.0,0.0,,28.0,690.0,1491.0,4778439,,,,101786.0,1006.0,100764.0,,4065676,4135241,716068,0,2022-12-04 23:55:27.190663,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4071362,40303,4029425,69414797,55151375,55299967,10287817,0,0.0,0.0
2022-12-03,KA,22,0,31,0,92,683,1787,429,258.0,0.0,242.0,0.0,722.0,5190.0,20024.0,Bengaluru Rural,0,0,0,,0,5,219,0,0.0,0.0,0.0,,36.0,80.0,940.0,987257,,,,80351.0,911.0,79436.0,,920129,956390,204928,0,2022-12-04 23:55:27.190663,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4071362,40303,4029425,69414797,55151375,55299967,10287817,0,0.0,0.0
2022-12-03,KA,22,0,31,0,92,683,1787,429,258.0,0.0,242.0,0.0,722.0,5190.0,20024.0,Bengaluru Urban,0,0,0,,59,138,558,0,0.0,0.0,0.0,,278.0,839.0,1732.0,9588910,,,,1874696.0,16989.0,1855841.0,,11199811,10963654,1640666,0,2022-12-04 23:55:27.190663,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4071362,40303,4029425,69414797,55151375,55299967,10287817,0,0.0,0.0
2022-12-03,KA,22,0,31,0,92,683,1787,429,258.0,0.0,242.0,0.0,722.0,5190.0,20024.0,Bidar,0,0,0,,2,13,25,0,0.0,0.0,0.0,,22.0,29.0,430.0,1700018,,,,30048.0,420.0,29623.0,,1423403,1462112,194827,0,2022-12-04 23:55:27.190663,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4071362,40303,4029425,69414797,55151375,55299967,10287817,0,0.0,0.0
2022-12-03,KA,22,0,31,0,92,683,1787,429,258.0,0.0,242.0,0.0,722.0,5190.0,20024.0,Chamarajanagara,0,0,0,,0,0,21,0,0.0,0.0,0.0,,3.0,39.0,583.0,1020962,,,,44359.0,528.0,43817.0,,857247,853125,200565,0,2022-12-04 23:55:27.190663,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4071362,40303,4029425,69414797,55151375,55299967,10287817,0,0.0,0.0
2022-12-03,KA,22,0,31,0,92,683,1787,429,258.0,0.0,242.0,0.0,722.0,5190.0,20024.0,Chikkaballapura,0,0,0,,0,0,0,0,0.0,0.0,0.0,,3.0,1.0,32.0,1254377,,,,56161.0,462.0,55688.0,,1088590,1093315,275827,0,2022-12-04 23:55:27.190663,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4071362,40303,4029425,69414797,55151375,55299967,10287817,0,0.0,0.0
2022-12-03,KA,22,0,31,0,92,683,1787,429,258.0,0.0,242.0,0.0,722.0,5190.0,20024.0,Chikkamagaluru,0,0,0,,1,1,18,0,0.0,0.0,0.0,,3.0,60.0,236.0,1137753,,,,58076.0,407.0,57664.0,,896343,912932,204221,0,2022-12-04 23:55:27.190663,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4071362,40303,4029425,69414797,55151375,55299967,10287817,0,0.0,0.0
2022-12-03,KA,22,0,31,0,92,683,1787,429,258.0,0.0,242.0,0.0,722.0,5190.0,20024.0,Chitradurga,0,0,0,,0,1,16,0,0.0,0.0,0.0,,5.0,27.0,409.0,1660378,,,,46571.0,242.0,46324.0,,1421532,1427808,303597,0,2022-12-04 23:55:27.190663,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4071362,40303,4029425,69414797,55151375,55299967,10287817,0,0.0,0.0
2022-12-03,KA,22,0,31,0,92,683,1787,429,258.0,0.0,242.0,0.0,722.0,5190.0,20024.0,Dakshina Kannada,0,0,0,,5,12,52,0,0.0,0.0,0.0,,21.0,68.0,1342.0,2083625,,,,137156.0,1851.0,135285.0,,1885907,1893537,226142,0,2022-12-04 23:55:27.190663,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4071362,40303,4029425,69414797,55151375,55299967,10287817,0,0.0,0.0
2022-12-03,KA,22,0,31,0,92,683,1787,429,258.0,0.0,242.0,0.0,722.0,5190.0,20024.0,Davanagere,0,0,0,,2,4,32,0,0.0,0.0,0.0,,11.0,351.0,205.0,1946905,,,,58162.0,628.0,57532.0,,1382449,1402351,311315,0,2022-12-04 23:55:27.190663,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4071362,40303,4029425,69414797,55151375,55299967,10287817,0,0.0,0.0
2022-12-03,KA,22,0,31,0,92,683,1787,429,258.0,0.0,242.0,0.0,722.0,5190.0,20024.0,Dharwad,0,0,0,,1,157,164,0,0.0,0.0,0.0,,43.0,440.0,1498.0,1846993,,,,86293.0,1408.0,84854.0,,1668695,1673332,295014,0,2022-12-04 23:55:27.190663,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4071362,40303,4029425,69414797,55151375,55299967,10287817,0,0.0,0.0
2022-12-03,KA,22,0,31,0,92,683,1787,429,258.0,0.0,242.0,0.0,722.0,5190.0,20024.0,Gadag,0,0,0,,0,1,0,0,0.0,0.0,0.0,,4.0,5.0,483.0,1065235,,,,30694.0,339.0,30354.0,,921229,913875,152393,0,2022-12-04 23:55:27.190663,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4071362,40303,4029425,69414797,55151375,55299967,10287817,0,0.0,0.0
2022-12-03,KA,22,0,31,0,92,683,1787,429,258.0,0.0,242.0,0.0,722.0,5190.0,20024.0,Hassan,0,0,0,,2,3,56,0,0.0,0.0,0.0,,44.0,118.0,734.0,1776221,,,,145735.0,1308.0,144417.0,,1492216,1508178,423118,0,2022-12-04 23:55:27.190663,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4071362,40303,4029425,69414797,55151375,55299967,10287817,0,0.0,0.0
2022-12-03,KA,22,0,31,0,92,683,1787,429,258.0,0.0,242.0,0.0,722.0,5190.0,20024.0,Haveri,0,0,0,,0,0,0,0,0.0,0.0,0.0,,4.0,3.0,22.0,1598506,,,,27196.0,674.0,26517.0,,1342951,1352880,195091,0,2022-12-04 23:55:27.190663,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4071362,40303,4029425,69414797,55151375,55299967,10287817,0,0.0,0.0
2022-12-03,KA,22,0,31,0,92,683,1787,429,258.0,0.0,242.0,0.0,722.0,5190.0,20024.0,Kalaburagi,0,0,0,,2,3,207,0,0.0,0.0,0.0,,27.0,17.0,1426.0,2564892,,,,77614.0,890.0,76706.0,,2138830,2153061,212103,0,2022-12-04 23:55:27.190663,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4071362,40303,4029425,69414797,55151375,55299967,10287817,0,0.0,0.0
2022-12-03,KA,22,0,31,0,92,683,1787,429,258.0,0.0,242.0,0.0,722.0,5190.0,20024.0,Kodagu,0,0,0,,0,0,5,0,0.0,0.0,0.0,,2.0,117.0,321.0,554762,,,,50834.0,354.0,50475.0,,455276,463615,111264,0,2022-12-04 23:55:27.190663,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4071362,40303,4029425,69414797,55151375,55299967,10287817,0,0.0,0.0
2022-12-03,KA,22,0,31,0,92,683,1787,429,258.0,0.0,242.0,0.0,722.0,5190.0,20024.0,Kolar,0,0,0,,1,4,82,0,0.0,0.0,0.0,,21.0,26.0,481.0,1540231,,,,64158.0,667.0,63476.0,,1336818,1378219,337887,0,2022-12-04 23:55:27.190663,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4071362,40303,4029425,69414797,55151375,55299967,10287817,0,0.0,0.0
2022-12-03,KA,22,0,31,0,92,683,1787,429,258.0,0.0,242.0,0.0,722.0,5190.0,20024.0,Koppal,0,0,0,,0,2,24,0,0.0,0.0,0.0,,5.0,245.0,1468.0,1391292,,,,41574.0,544.0,41028.0,,1155275,1157463,295625,0,2022-12-04 23:55:27.190663,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4071362,40303,4029425,69414797,55151375,55299967,10287817,0,0.0,0.0
2022-12-03,KA,22,0,31,0,92,683,1787,429,258.0,0.0,242.0,0.0,722.0,5190.0,20024.0,Mandya,0,0,0,,0,13,0,0,0.0,0.0,0.0,,2.0,17.0,96.0,1808680,,,,102405.0,712.0,101687.0,,1469230,1509859,407557,0,2022-12-04 23:55:27.190663,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4071362,40303,4029425,69414797,55151375,55299967,10287817,0,0.0,0.0
2022-12-03,KA,22,0,31,0,92,683,1787,429,258.0,0.0,242.0,0.0,722.0,5190.0,20024.0,Mysuru,0,0,0,,3,164,43,0,0.0,0.0,0.0,,42.0,1262.0,870.0,2994744,,,,233802.0,2572.0,231194.0,,2744942,2779800,673996,0,2022-12-04 23:55:27.190663,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4071362,40303,4029425,69414797,55151375,55299967,10287817,0,0.0,0.0
