Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-10-24,Jammu and Kashmir,Srinagar,2021-10-24 17:00:00+05:30,https://twitter.com/diprjk,,75234,844,73968,0,2021-10-24 17:00:00+05:30,2021-10-24 17:00:00+05:30,https://twitter.com/diprjk,,331638,4429,326343,15947738
2021-10-24,Jammu and Kashmir,Baramulla,2021-10-24 17:00:00+05:30,https://twitter.com/diprjk,,24517,282,24132,0,2021-10-24 17:00:00+05:30,2021-10-24 17:00:00+05:30,https://twitter.com/diprjk,,331638,4429,326343,15947738
2021-10-24,Jammu and Kashmir,Budgam,2021-10-24 17:00:00+05:30,https://twitter.com/diprjk,,23781,207,23495,0,2021-10-24 17:00:00+05:30,2021-10-24 17:00:00+05:30,https://twitter.com/diprjk,,331638,4429,326343,15947738
2021-10-24,Jammu and Kashmir,Pulwama,2021-10-24 17:00:00+05:30,https://twitter.com/diprjk,,15507,194,15304,0,2021-10-24 17:00:00+05:30,2021-10-24 17:00:00+05:30,https://twitter.com/diprjk,,331638,4429,326343,15947738
2021-10-24,Jammu and Kashmir,Kupwara,2021-10-24 17:00:00+05:30,https://twitter.com/diprjk,,14438,166,14243,0,2021-10-24 17:00:00+05:30,2021-10-24 17:00:00+05:30,https://twitter.com/diprjk,,331638,4429,326343,15947738
2021-10-24,Jammu and Kashmir,Anantnag,2021-10-24 17:00:00+05:30,https://twitter.com/diprjk,,16593,205,16366,0,2021-10-24 17:00:00+05:30,2021-10-24 17:00:00+05:30,https://twitter.com/diprjk,,331638,4429,326343,15947738
2021-10-24,Jammu and Kashmir,Bandipora,2021-10-24 17:00:00+05:30,https://twitter.com/diprjk,,9801,102,9674,0,2021-10-24 17:00:00+05:30,2021-10-24 17:00:00+05:30,https://twitter.com/diprjk,,331638,4429,326343,15947738
2021-10-24,Jammu and Kashmir,Ganderbal,2021-10-24 17:00:00+05:30,https://twitter.com/diprjk,,10405,79,10301,0,2021-10-24 17:00:00+05:30,2021-10-24 17:00:00+05:30,https://twitter.com/diprjk,,331638,4429,326343,15947738
2021-10-24,Jammu and Kashmir,Kulgam,2021-10-24 17:00:00+05:30,https://twitter.com/diprjk,,11487,117,11362,0,2021-10-24 17:00:00+05:30,2021-10-24 17:00:00+05:30,https://twitter.com/diprjk,,331638,4429,326343,15947738
2021-10-24,Jammu and Kashmir,Shopiyan,2021-10-24 17:00:00+05:30,https://twitter.com/diprjk,,5607,58,5549,0,2021-10-24 17:00:00+05:30,2021-10-24 17:00:00+05:30,https://twitter.com/diprjk,,331638,4429,326343,15947738
2021-10-24,Jammu and Kashmir,Jammu,2021-10-24 17:00:00+05:30,https://twitter.com/diprjk,,53304,1145,52108,0,2021-10-24 17:00:00+05:30,2021-10-24 17:00:00+05:30,https://twitter.com/diprjk,,331638,4429,326343,15947738
2021-10-24,Jammu and Kashmir,Udhampur,2021-10-24 17:00:00+05:30,https://twitter.com/diprjk,,11411,137,11273,0,2021-10-24 17:00:00+05:30,2021-10-24 17:00:00+05:30,https://twitter.com/diprjk,,331638,4429,326343,15947738
2021-10-24,Jammu and Kashmir,Rajouri,2021-10-24 17:00:00+05:30,https://twitter.com/diprjk,,11268,237,11024,0,2021-10-24 17:00:00+05:30,2021-10-24 17:00:00+05:30,https://twitter.com/diprjk,,331638,4429,326343,15947738
2021-10-24,Jammu and Kashmir,Doda,2021-10-24 17:00:00+05:30,https://twitter.com/diprjk,,7851,133,7678,0,2021-10-24 17:00:00+05:30,2021-10-24 17:00:00+05:30,https://twitter.com/diprjk,,331638,4429,326343,15947738
2021-10-24,Jammu and Kashmir,Kathua,2021-10-24 17:00:00+05:30,https://twitter.com/diprjk,,9327,151,9170,0,2021-10-24 17:00:00+05:30,2021-10-24 17:00:00+05:30,https://twitter.com/diprjk,,331638,4429,326343,15947738
2021-10-24,Jammu and Kashmir,Samba,2021-10-24 17:00:00+05:30,https://twitter.com/diprjk,,7152,120,7030,0,2021-10-24 17:00:00+05:30,2021-10-24 17:00:00+05:30,https://twitter.com/diprjk,,331638,4429,326343,15947738
2021-10-24,Jammu and Kashmir,Kishtwar,2021-10-24 17:00:00+05:30,https://twitter.com/diprjk,,4818,44,4773,0,2021-10-24 17:00:00+05:30,2021-10-24 17:00:00+05:30,https://twitter.com/diprjk,,331638,4429,326343,15947738
2021-10-24,Jammu and Kashmir,Punch,2021-10-24 17:00:00+05:30,https://twitter.com/diprjk,,6475,98,6357,0,2021-10-24 17:00:00+05:30,2021-10-24 17:00:00+05:30,https://twitter.com/diprjk,,331638,4429,326343,15947738
2021-10-24,Jammu and Kashmir,Ramban,2021-10-24 17:00:00+05:30,https://twitter.com/diprjk,,6040,67,5971,0,2021-10-24 17:00:00+05:30,2021-10-24 17:00:00+05:30,https://twitter.com/diprjk,,331638,4429,326343,15947738
2021-10-24,Jammu and Kashmir,Reasi,2021-10-24 17:00:00+05:30,https://twitter.com/diprjk,,6622,43,6565,0,2021-10-24 17:00:00+05:30,2021-10-24 17:00:00+05:30,https://twitter.com/diprjk,,331638,4429,326343,15947738
