,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-10-24,TN,Ariyalur,,,,16819,260,16504,,2021-12-08T10:18:44.636559+05:30,,,,2695216,36019,2646163,50300938
1,2021-10-24,TN,Chengalpattu,,,,171150,2501,167621,,2021-12-08T10:18:44.636559+05:30,,,,2695216,36019,2646163,50300938
2,2021-10-24,TN,Chennai,,,,553792,8534,543608,,2021-12-08T10:18:44.636559+05:30,,,,2695216,36019,2646163,50300938
3,2021-10-24,TN,Coimbatore,,,,245911,2401,242082,,2021-12-08T10:18:44.636559+05:30,,,,2695216,36019,2646163,50300938
4,2021-10-24,TN,Cuddalore,,,,63956,867,62865,,2021-12-08T10:18:44.636559+05:30,,,,2695216,36019,2646163,50300938
5,2021-10-24,TN,Dharmapuri,,,,28315,273,27796,,2021-12-08T10:18:44.636559+05:30,,,,2695216,36019,2646163,50300938
6,2021-10-24,TN,Dindigul,,,,33041,644,32297,,2021-12-08T10:18:44.636559+05:30,,,,2695216,36019,2646163,50300938
7,2021-10-24,TN,Erode,,,,103826,682,102263,,2021-12-08T10:18:44.636559+05:30,,,,2695216,36019,2646163,50300938
8,2021-10-24,TN,Kallakurichi,,,,31298,210,30938,,2021-12-08T10:18:44.636559+05:30,,,,2695216,36019,2646163,50300938
9,2021-10-24,TN,Kancheepuram,,,,74745,1256,73127,,2021-12-08T10:18:44.636559+05:30,,,,2695216,36019,2646163,50300938
10,2021-10-24,TN,Kanyakumari,,,,62242,1048,61010,,2021-12-08T10:18:44.636559+05:30,,,,2695216,36019,2646163,50300938
11,2021-10-24,TN,Karur,,,,23955,355,23433,,2021-12-08T10:18:44.636559+05:30,,,,2695216,36019,2646163,50300938
12,2021-10-24,TN,Krishnagiri,,,,43436,347,42876,,2021-12-08T10:18:44.636559+05:30,,,,2695216,36019,2646163,50300938
13,2021-10-24,TN,Madurai,,,,75116,1169,73731,,2021-12-08T10:18:44.636559+05:30,,,,2695216,36019,2646163,50300938
14,2021-10-24,TN,Mayiladuthurai,,,,23239,316,22798,,2021-12-08T10:18:44.636559+05:30,,,,2695216,36019,2646163,50300938
15,2021-10-24,TN,Nagapattinam,,,,20977,336,20440,,2021-12-08T10:18:44.636559+05:30,,,,2695216,36019,2646163,50300938
16,2021-10-24,TN,Namakkal,,,,51930,496,50856,,2021-12-08T10:18:44.636559+05:30,,,,2695216,36019,2646163,50300938
17,2021-10-24,TN,Nilgiris,,,,33442,209,32944,,2021-12-08T10:18:44.636559+05:30,,,,2695216,36019,2646163,50300938
18,2021-10-24,TN,Perambalur,,,,12041,243,11763,,2021-12-08T10:18:44.636559+05:30,,,,2695216,36019,2646163,50300938
19,2021-10-24,TN,Pudukkottai,,,,30108,414,29559,,2021-12-08T10:18:44.636559+05:30,,,,2695216,36019,2646163,50300938
20,2021-10-24,TN,Ramanathapuram,,,,20539,357,20103,,2021-12-08T10:18:44.636559+05:30,,,,2695216,36019,2646163,50300938
21,2021-10-24,TN,Ranipet,,,,43367,773,42484,,2021-12-08T10:18:44.636559+05:30,,,,2695216,36019,2646163,50300938
22,2021-10-24,TN,Salem,,,,99466,1682,97177,,2021-12-08T10:18:44.636559+05:30,,,,2695216,36019,2646163,50300938
23,2021-10-24,TN,Sivaganga,,,,20113,206,19776,,2021-12-08T10:18:44.636559+05:30,,,,2695216,36019,2646163,50300938
24,2021-10-24,TN,Tenkasi,,,,27332,484,26820,,2021-12-08T10:18:44.636559+05:30,,,,2695216,36019,2646163,50300938
25,2021-10-24,TN,Thanjavur,,,,75042,966,73446,,2021-12-08T10:18:44.636559+05:30,,,,2695216,36019,2646163,50300938
26,2021-10-24,TN,Theni,,,,43556,520,42995,,2021-12-08T10:18:44.636559+05:30,,,,2695216,36019,2646163,50300938
27,2021-10-24,TN,Tirupathur,,,,29251,625,28534,,2021-12-08T10:18:44.636559+05:30,,,,2695216,36019,2646163,50300938
28,2021-10-24,TN,Thiruvallur,,,,119118,1839,116742,,2021-12-08T10:18:44.636559+05:30,,,,2695216,36019,2646163,50300938
29,2021-10-24,TN,Tiruvannamalai,,,,54848,667,53964,,2021-12-08T10:18:44.636559+05:30,,,,2695216,36019,2646163,50300938
30,2021-10-24,TN,Thiruvarur,,,,41291,437,40507,,2021-12-08T10:18:44.636559+05:30,,,,2695216,36019,2646163,50300938
31,2021-10-24,TN,Thoothukkudi,,,,56219,408,55667,,2021-12-08T10:18:44.636559+05:30,,,,2695216,36019,2646163,50300938
32,2021-10-24,TN,Tirunelveli,,,,49281,431,48687,,2021-12-08T10:18:44.636559+05:30,,,,2695216,36019,2646163,50300938
33,2021-10-24,TN,Tiruppur,,,,94901,974,93146,,2021-12-08T10:18:44.636559+05:30,,,,2695216,36019,2646163,50300938
34,2021-10-24,TN,Tiruchirappalli,,,,77232,1054,75704,,2021-12-08T10:18:44.636559+05:30,,,,2695216,36019,2646163,50300938
35,2021-10-24,TN,Vellore,,,,49747,1130,48425,,2021-12-08T10:18:44.636559+05:30,,,,2695216,36019,2646163,50300938
36,2021-10-24,TN,Viluppuram,,,,45778,355,45299,,2021-12-08T10:18:44.636559+05:30,,,,2695216,36019,2646163,50300938
37,2021-10-24,TN,Virudhunagar,,,,46256,548,45642,,2021-12-08T10:18:44.636559+05:30,,,,2695216,36019,2646163,50300938
