Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-10-24,Arunachal Pradesh,Lower Dibang Valley,2021-10-24 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2412,2,2394,0,2021-10-24 19:00:00+05:30,2021-10-24 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55089,280,54677,1168608
2021-10-24,Arunachal Pradesh,Lower Siang,2021-10-24 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,738,11,730,0,2021-10-24 19:00:00+05:30,2021-10-24 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55089,280,54677,1168608
2021-10-24,Arunachal Pradesh,Lower Subansiri,2021-10-24 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3031,8,3013,0,2021-10-24 19:00:00+05:30,2021-10-24 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55089,280,54677,1168608
2021-10-24,Arunachal Pradesh,Namsai,2021-10-24 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2120,15,2086,0,2021-10-24 19:00:00+05:30,2021-10-24 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55089,280,54677,1168608
2021-10-24,Arunachal Pradesh,Pakke Kessang,2021-10-24 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,453,17,453,0,2021-10-24 19:00:00+05:30,2021-10-24 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55089,280,54677,1168608
2021-10-24,Arunachal Pradesh,Papum Pare,2021-10-24 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,18309,98,18200,0,2021-10-24 19:00:00+05:30,2021-10-24 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55089,280,54677,1168608
2021-10-24,Arunachal Pradesh,Shi Yomi,2021-10-24 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,261,0,251,0,2021-10-24 19:00:00+05:30,2021-10-24 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55089,280,54677,1168608
2021-10-24,Arunachal Pradesh,Siang,2021-10-24 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,411,0,408,0,2021-10-24 19:00:00+05:30,2021-10-24 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55089,280,54677,1168608
2021-10-24,Arunachal Pradesh,Tawang,2021-10-24 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2565,3,2525,0,2021-10-24 19:00:00+05:30,2021-10-24 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55089,280,54677,1168608
2021-10-24,Arunachal Pradesh,Tirap,2021-10-24 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1109,20,1100,0,2021-10-24 19:00:00+05:30,2021-10-24 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55089,280,54677,1168608
2021-10-24,Arunachal Pradesh,Upper Dibang Valley,2021-10-24 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,337,2,334,0,2021-10-24 19:00:00+05:30,2021-10-24 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55089,280,54677,1168608
2021-10-24,Arunachal Pradesh,Upper Siang,2021-10-24 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1016,5,1013,0,2021-10-24 19:00:00+05:30,2021-10-24 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55089,280,54677,1168608
2021-10-24,Arunachal Pradesh,Upper Subansiri,2021-10-24 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1958,1,1952,0,2021-10-24 19:00:00+05:30,2021-10-24 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55089,280,54677,1168608
2021-10-24,Arunachal Pradesh,West Kameng,2021-10-24 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3544,6,3497,0,2021-10-24 19:00:00+05:30,2021-10-24 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55089,280,54677,1168608
2021-10-24,Arunachal Pradesh,West Siang,2021-10-24 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1863,6,1853,0,2021-10-24 19:00:00+05:30,2021-10-24 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55089,280,54677,1168608
