,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-06-26,RJ,Ajmer,,,,49898,447,49388,,2022-06-27 11:55:28.278894,,,,1287957,9563,1277536,19990331,0,0
1,2022-06-26,RJ,Alwar,,,,84834,321,84457,,2022-06-27 11:55:28.278894,,,,1287957,9563,1277536,19990331,0,0
2,2022-06-26,RJ,Banswara,,,,14773,106,14665,,2022-06-27 11:55:28.278894,,,,1287957,9563,1277536,19990331,0,0
3,2022-06-26,RJ,Baran,,,,15311,64,15244,,2022-06-27 11:55:28.278894,,,,1287957,9563,1277536,19990331,0,0
4,2022-06-26,RJ,Barmer,,,,21457,205,21250,,2022-06-27 11:55:28.278894,,,,1287957,9563,1277536,19990331,0,0
5,2022-06-26,RJ,Bharatpur,,,,31451,272,31179,,2022-06-27 11:55:28.278894,,,,1287957,9563,1277536,19990331,0,0
6,2022-06-26,RJ,Bhilwara,,,,38229,162,38040,,2022-06-27 11:55:28.278894,,,,1287957,9563,1277536,19990331,0,0
7,2022-06-26,RJ,Bikaner,,,,50161,588,49475,,2022-06-27 11:55:28.278894,,,,1287957,9563,1277536,19990331,0,0
8,2022-06-26,RJ,BSF Camp,,,,,,,,2022-06-27 11:55:28.278894,,,,1287957,9563,1277536,19990331,0,0
9,2022-06-26,RJ,Bundi,,,,9715,55,9660,,2022-06-27 11:55:28.278894,,,,1287957,9563,1277536,19990331,0,0
10,2022-06-26,RJ,Chittorgarh,,,,29419,140,29267,,2022-06-27 11:55:28.278894,,,,1287957,9563,1277536,19990331,0,0
11,2022-06-26,RJ,Churu,,,,20916,115,20783,,2022-06-27 11:55:28.278894,,,,1287957,9563,1277536,19990331,0,0
12,2022-06-26,RJ,Dausa,,,,15874,81,15778,,2022-06-27 11:55:28.278894,,,,1287957,9563,1277536,19990331,0,0
13,2022-06-26,RJ,Dholpur,,,,13966,49,13917,,2022-06-27 11:55:28.278894,,,,1287957,9563,1277536,19990331,0,0
14,2022-06-26,RJ,Dungarpur,,,,25499,134,25364,,2022-06-27 11:55:28.278894,,,,1287957,9563,1277536,19990331,0,0
15,2022-06-26,RJ,Evacuees,,,,,,,,2022-06-27 11:55:28.278894,,,,1287957,9563,1277536,19990331,0,0
16,2022-06-26,RJ,Ganganagar,,,,28170,158,28001,,2022-06-27 11:55:28.278894,,,,1287957,9563,1277536,19990331,0,0
17,2022-06-26,RJ,Hanumangarh,,,,22525,114,22408,,2022-06-27 11:55:28.278894,,,,1287957,9563,1277536,19990331,0,0
18,2022-06-26,RJ,Italians,,,,,,,,2022-06-27 11:55:28.278894,,,,1287957,9563,1277536,19990331,0,0
19,2022-06-26,RJ,Jaipur,,,,276961,2113,274522,,2022-06-27 11:55:28.278894,,,,1287957,9563,1277536,19990331,0,0
20,2022-06-26,RJ,Jaisalmer,,,,17036,68,16968,,2022-06-27 11:55:28.278894,,,,1287957,9563,1277536,19990331,0,0
21,2022-06-26,RJ,Jalore,,,,10559,78,10474,,2022-06-27 11:55:28.278894,,,,1287957,9563,1277536,19990331,0,0
22,2022-06-26,RJ,Jhalawar,,,,17760,207,17552,,2022-06-27 11:55:28.278894,,,,1287957,9563,1277536,19990331,0,0
23,2022-06-26,RJ,Jhunjhunu,,,,19161,181,18979,,2022-06-27 11:55:28.278894,,,,1287957,9563,1277536,19990331,0,0
24,2022-06-26,RJ,Jodhpur,,,,141294,1164,140045,,2022-06-27 11:55:28.278894,,,,1287957,9563,1277536,19990331,0,0
25,2022-06-26,RJ,Karauli,,,,8968,84,8884,,2022-06-27 11:55:28.278894,,,,1287957,9563,1277536,19990331,0,0
26,2022-06-26,RJ,Kota,,,,70126,477,69649,,2022-06-27 11:55:28.278894,,,,1287957,9563,1277536,19990331,0,0
27,2022-06-26,RJ,Nagaur,,,,23726,201,23507,,2022-06-27 11:55:28.278894,,,,1287957,9563,1277536,19990331,0,0
28,2022-06-26,RJ,Other State,,,,,,,,2022-06-27 11:55:28.278894,,,,1287957,9563,1277536,19990331,0,0
29,2022-06-26,RJ,Pali,,,,35853,298,35555,,2022-06-27 11:55:28.278894,,,,1287957,9563,1277536,19990331,0,0
30,2022-06-26,RJ,Pratapgarh,,,,11881,65,11811,,2022-06-27 11:55:28.278894,,,,1287957,9563,1277536,19990331,0,0
31,2022-06-26,RJ,Rajsamand,,,,23041,178,22858,,2022-06-27 11:55:28.278894,,,,1287957,9563,1277536,19990331,0,0
32,2022-06-26,RJ,Sawai Madhopur,,,,15822,66,15755,,2022-06-27 11:55:28.278894,,,,1287957,9563,1277536,19990331,0,0
33,2022-06-26,RJ,Sikar,,,,38112,368,37737,,2022-06-27 11:55:28.278894,,,,1287957,9563,1277536,19990331,0,0
34,2022-06-26,RJ,Sirohi,,,,17238,88,17141,,2022-06-27 11:55:28.278894,,,,1287957,9563,1277536,19990331,0,0
35,2022-06-26,RJ,Tonk,,,,13318,102,13211,,2022-06-27 11:55:28.278894,,,,1287957,9563,1277536,19990331,0,0
36,2022-06-26,RJ,Udaipur,,,,74405,775,73589,,2022-06-27 11:55:28.278894,,,,1287957,9563,1277536,19990331,0,0
37,2022-06-26,RJ,Unknown,,,,161,0,125,,2022-06-27 11:55:28.278894,,,,1287957,9563,1277536,19990331,0,0
