,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-06-26,GJ,Other State,,,,,,,,2022-06-27 11:55:28.278894,,,,1230128,10946,1216719,42531214,0,0
1,2022-06-26,GJ,Ahmedabad,,,,387683,3620,382974,,2022-06-27 11:55:28.278894,,,,1230128,10946,1216719,42531214,0,0
2,2022-06-26,GJ,Amreli,,,,12925,105,12817,,2022-06-27 11:55:28.278894,,,,1230128,10946,1216719,42531214,0,0
3,2022-06-26,GJ,Anand,,,,15524,53,15454,,2022-06-27 11:55:28.278894,,,,1230128,10946,1216719,42531214,0,0
4,2022-06-26,GJ,Aravalli,,,,5752,81,5667,,2022-06-27 11:55:28.278894,,,,1230128,10946,1216719,42531214,0,0
5,2022-06-26,GJ,Banaskantha,,,,18351,166,18173,,2022-06-27 11:55:28.278894,,,,1230128,10946,1216719,42531214,0,0
6,2022-06-26,GJ,Bharuch,,,,17341,152,17163,,2022-06-27 11:55:28.278894,,,,1230128,10946,1216719,42531214,0,0
7,2022-06-26,GJ,Bhavnagar,,,,29371,362,28897,,2022-06-27 11:55:28.278894,,,,1230128,10946,1216719,42531214,0,0
8,2022-06-26,GJ,Botad,,,,2356,48,2308,,2022-06-27 11:55:28.278894,,,,1230128,10946,1216719,42531214,0,0
9,2022-06-26,GJ,Chhota Udaipur,,,,3756,38,3718,,2022-06-27 11:55:28.278894,,,,1230128,10946,1216719,42531214,0,0
10,2022-06-26,GJ,Dahod,,,,11302,46,11255,,2022-06-27 11:55:28.278894,,,,1230128,10946,1216719,42531214,0,0
11,2022-06-26,GJ,Dang,,,,1259,18,1241,,2022-06-27 11:55:28.278894,,,,1230128,10946,1216719,42531214,0,0
12,2022-06-26,GJ,Devbhumi Dwarka,,,,5187,89,5094,,2022-06-27 11:55:28.278894,,,,1230128,10946,1216719,42531214,0,0
13,2022-06-26,GJ,Gandhinagar,,,,35376,227,35056,,2022-06-27 11:55:28.278894,,,,1230128,10946,1216719,42531214,0,0
14,2022-06-26,GJ,Gir Somnath,,,,9757,67,9688,,2022-06-27 11:55:28.278894,,,,1230128,10946,1216719,42531214,0,0
15,2022-06-26,GJ,Jamnagar,,,,41923,520,41360,,2022-06-27 11:55:28.278894,,,,1230128,10946,1216719,42531214,0,0
16,2022-06-26,GJ,Junagadh,,,,22758,272,22484,,2022-06-27 11:55:28.278894,,,,1230128,10946,1216719,42531214,0,0
17,2022-06-26,GJ,Kheda,,,,14716,55,14654,,2022-06-27 11:55:28.278894,,,,1230128,10946,1216719,42531214,0,0
18,2022-06-26,GJ,Kutch,,,,19072,146,18893,,2022-06-27 11:55:28.278894,,,,1230128,10946,1216719,42531214,0,0
19,2022-06-26,GJ,Mahisagar,,,,8868,75,8792,,2022-06-27 11:55:28.278894,,,,1230128,10946,1216719,42531214,0,0
20,2022-06-26,GJ,Mehsana,,,,31089,194,30856,,2022-06-27 11:55:28.278894,,,,1230128,10946,1216719,42531214,0,0
21,2022-06-26,GJ,Morbi,,,,10786,95,10680,,2022-06-27 11:55:28.278894,,,,1230128,10946,1216719,42531214,0,0
22,2022-06-26,GJ,Narmada,,,,6640,15,6625,,2022-06-27 11:55:28.278894,,,,1230128,10946,1216719,42531214,0,0
23,2022-06-26,GJ,Navsari,,,,11967,41,11885,,2022-06-27 11:55:28.278894,,,,1230128,10946,1216719,42531214,0,0
24,2022-06-26,GJ,Panchmahal,,,,13554,83,13469,,2022-06-27 11:55:28.278894,,,,1230128,10946,1216719,42531214,0,0
25,2022-06-26,GJ,Patan,,,,16263,129,16121,,2022-06-27 11:55:28.278894,,,,1230128,10946,1216719,42531214,0,0
26,2022-06-26,GJ,Porbandar,,,,4190,25,4160,,2022-06-27 11:55:28.278894,,,,1230128,10946,1216719,42531214,0,0
27,2022-06-26,GJ,Rajkot,,,,84781,798,83904,,2022-06-27 11:55:28.278894,,,,1230128,10946,1216719,42531214,0,0
28,2022-06-26,GJ,Sabarkantha,,,,11783,163,11612,,2022-06-27 11:55:28.278894,,,,1230128,10946,1216719,42531214,0,0
29,2022-06-26,GJ,Surat,,,,205737,2080,203192,,2022-06-27 11:55:28.278894,,,,1230128,10946,1216719,42531214,0,0
30,2022-06-26,GJ,Surendranagar,,,,10104,139,9953,,2022-06-27 11:55:28.278894,,,,1230128,10946,1216719,42531214,0,0
31,2022-06-26,GJ,Tapi,,,,5809,30,5774,,2022-06-27 11:55:28.278894,,,,1230128,10946,1216719,42531214,0,0
32,2022-06-26,GJ,Vadodara,,,,141029,921,139834,,2022-06-27 11:55:28.278894,,,,1230128,10946,1216719,42531214,0,0
33,2022-06-26,GJ,Valsad,,,,12957,90,12807,,2022-06-27 11:55:28.278894,,,,1230128,10946,1216719,42531214,0,0
34,2022-06-26,GJ,Unknown,,,,162,3,159,,2022-06-27 11:55:28.278894,,,,1230128,10946,1216719,42531214,0,0
