,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-06-26,TN,Railway Quarantine,,,,,,,,2022-06-27 11:55:28.278894,,,,3468344,38026,3422860,67044064,0,0
1,2022-06-26,TN,Airport Quarantine,,,,,,,,2022-06-27 11:55:28.278894,,,,3468344,38026,3422860,67044064,0,0
2,2022-06-26,TN,Other State,,,,,,,,2022-06-27 11:55:28.278894,,,,3468344,38026,3422860,67044064,0,0
3,2022-06-26,TN,Ariyalur,,,,19890,267,19620,,2022-06-27 11:55:28.278894,,,,3468344,38026,3422860,67044064,0,0
4,2022-06-26,TN,Chengalpattu,,,,238374,2658,234387,,2022-06-27 11:55:28.278894,,,,3468344,38026,3422860,67044064,0,0
5,2022-06-26,TN,Chennai,,,,758607,9068,746144,,2022-06-27 11:55:28.278894,,,,3468344,38026,3422860,67044064,0,0
6,2022-06-26,TN,Coimbatore,,,,330773,2617,327727,,2022-06-27 11:55:28.278894,,,,3468344,38026,3422860,67044064,0,0
7,2022-06-26,TN,Cuddalore,,,,74307,895,73394,,2022-06-27 11:55:28.278894,,,,3468344,38026,3422860,67044064,0,0
8,2022-06-26,TN,Dharmapuri,,,,36210,283,35919,,2022-06-27 11:55:28.278894,,,,3468344,38026,3422860,67044064,0,0
9,2022-06-26,TN,Dindigul,,,,37490,665,36818,,2022-06-27 11:55:28.278894,,,,3468344,38026,3422860,67044064,0,0
10,2022-06-26,TN,Erode,,,,132756,734,131980,,2022-06-27 11:55:28.278894,,,,3468344,38026,3422860,67044064,0,0
11,2022-06-26,TN,Kallakurichi,,,,36528,215,36311,,2022-06-27 11:55:28.278894,,,,3468344,38026,3422860,67044064,0,0
12,2022-06-26,TN,Kancheepuram,,,,94967,1302,93409,,2022-06-27 11:55:28.278894,,,,3468344,38026,3422860,67044064,0,0
13,2022-06-26,TN,Kanyakumari,,,,86700,1085,85307,,2022-06-27 11:55:28.278894,,,,3468344,38026,3422860,67044064,0,0
14,2022-06-26,TN,Karur,,,,29774,372,29391,,2022-06-27 11:55:28.278894,,,,3468344,38026,3422860,67044064,0,0
15,2022-06-26,TN,Krishnagiri,,,,59691,370,59293,,2022-06-27 11:55:28.278894,,,,3468344,38026,3422860,67044064,0,0
