Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2023-01-07,BR,0,0,0,0,292,760,706,1,10.0,1.0,27.0,0.0,1957.0,3601.0,4146.0,Araria,0,0,0,,1,23,0,0,0.0,0.0,0.0,,46.0,152.0,32.0,2806200,,,,16648,140,16506,,1857611,1613560,271159,0,2023-01-08 13:55:24.127278,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851404,12303,839091,91592143,73471081,67886626,15859353,0,0.0,0.0
2023-01-07,BR,0,0,0,0,292,760,706,1,10.0,1.0,27.0,0.0,1957.0,3601.0,4146.0,Arwal,0,0,0,,2,3,1,0,0.0,0.0,0.0,,25.0,37.0,92.0,700843,,,,8421,110,8311,,464577,418383,86575,0,2023-01-08 13:55:24.127278,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851404,12303,839091,91592143,73471081,67886626,15859353,0,0.0,0.0
2023-01-07,BR,0,0,0,0,292,760,706,1,10.0,1.0,27.0,0.0,1957.0,3601.0,4146.0,Aurangabad,0,0,0,,10,0,1,0,0.0,0.0,0.0,,150.0,27.0,27.0,2511243,,,,21480,79,21401,,1826351,1568478,305772,0,2023-01-08 13:55:24.127278,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851404,12303,839091,91592143,73471081,67886626,15859353,0,0.0,0.0
2023-01-07,BR,0,0,0,0,292,760,706,1,10.0,1.0,27.0,0.0,1957.0,3601.0,4146.0,Banka,0,0,0,,2,28,0,0,0.0,0.0,0.0,,20.0,100.0,24.0,2029339,,,,9164,119,9045,,1373575,1338326,343047,0,2023-01-08 13:55:24.127278,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851404,12303,839091,91592143,73471081,67886626,15859353,0,0.0,0.0
2023-01-07,BR,0,0,0,0,292,760,706,1,10.0,1.0,27.0,0.0,1957.0,3601.0,4146.0,Begusarai,0,0,0,,1,47,0,0,0.0,0.0,0.0,,1.0,100.0,0.0,2954367,,,,31685,564,31120,,2007923,1862502,460291,0,2023-01-08 13:55:24.127278,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851404,12303,839091,91592143,73471081,67886626,15859353,0,0.0,0.0
2023-01-07,BR,0,0,0,0,292,760,706,1,10.0,1.0,27.0,0.0,1957.0,3601.0,4146.0,Bhagalpur,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,3032226,,,,30452,365,30085,,2056644,1784573,349574,0,2023-01-08 13:55:24.127278,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851404,12303,839091,91592143,73471081,67886626,15859353,0,0.0,0.0
2023-01-07,BR,0,0,0,0,292,760,706,1,10.0,1.0,27.0,0.0,1957.0,3601.0,4146.0,Bhojpur,0,0,0,,12,30,3,0,0.0,0.0,0.0,,67.0,100.0,22.0,2720155,,,,12141,240,11901,,1787966,1483074,254112,0,2023-01-08 13:55:24.127278,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851404,12303,839091,91592143,73471081,67886626,15859353,0,0.0,0.0
2023-01-07,BR,0,0,0,0,292,760,706,1,10.0,1.0,27.0,0.0,1957.0,3601.0,4146.0,Buxar,0,0,0,,0,0,0,0,0.0,0.0,0.0,,8.0,0.0,3.0,1707643,,,,10418,222,10196,,1197491,1116967,220403,0,2023-01-08 13:55:24.127278,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851404,12303,839091,91592143,73471081,67886626,15859353,0,0.0,0.0
2023-01-07,BR,0,0,0,0,292,760,706,1,10.0,1.0,27.0,0.0,1957.0,3601.0,4146.0,Darbhanga,0,0,0,,5,1,99,0,0.0,0.0,0.0,,30.0,88.0,406.0,3921971,,,,13805,372,13430,,2946536,2944376,1014475,0,2023-01-08 13:55:24.127278,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851404,12303,839091,91592143,73471081,67886626,15859353,0,0.0,0.0
2023-01-07,BR,0,0,0,0,292,760,706,1,10.0,1.0,27.0,0.0,1957.0,3601.0,4146.0,East Champaran,0,0,0,,31,39,164,0,0.0,0.0,0.0,,146.0,195.0,959.0,5082868,,,,21210,538,20671,,3880352,3847523,995882,0,2023-01-08 13:55:24.127278,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851404,12303,839091,91592143,73471081,67886626,15859353,0,0.0,0.0
