Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2023-01-07,UP,4,0,2,0,247,684,2240,17,22.0,1.0,40.0,,1720.0,2601.0,13162.0,Agra,,,,,11,373,34,,,,,,73.0,397.0,134.0,4380793,,,,,,,,3909216,3547325,694559,0,2023-01-08 13:55:24.127278,224979000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2128143,23634,2104478,,176963277,168821529,44890022,0,0.0,0.0
2023-01-07,UP,4,0,2,0,247,684,2240,17,22.0,1.0,40.0,,1720.0,2601.0,13162.0,Aligarh,,,,,0,0,0,,,,,,5.0,3.0,9.0,3673849,,,,,,,,3134706,3002297,611168,0,2023-01-08 13:55:24.127278,224979000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2128143,23634,2104478,,176963277,168821529,44890022,0,0.0,0.0
2023-01-07,UP,4,0,2,0,247,684,2240,17,22.0,1.0,40.0,,1720.0,2601.0,13162.0,Ambedkar Nagar,,,,,9,9,33,,,,,,57.0,145.0,525.0,2398709,,,,,,,,2091499,2042484,610391,0,2023-01-08 13:55:24.127278,224979000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2128143,23634,2104478,,176963277,168821529,44890022,0,0.0,0.0
2023-01-07,UP,4,0,2,0,247,684,2240,17,22.0,1.0,40.0,,1720.0,2601.0,13162.0,Amethi,,,,,5,3,62,,,,,,41.0,23.0,270.0,2549935,,,,,,,,1629591,1629641,467813,0,2023-01-08 13:55:24.127278,224979000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2128143,23634,2104478,,176963277,168821529,44890022,0,0.0,0.0
2023-01-07,UP,4,0,2,0,247,684,2240,17,22.0,1.0,40.0,,1720.0,2601.0,13162.0,Amroha,,,,,0,0,0,,,,,,18.0,462.0,439.0,1838771,,,,,,,,1492654,1473979,331192,0,2023-01-08 13:55:24.127278,224979000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2128143,23634,2104478,,176963277,168821529,44890022,0,0.0,0.0
2023-01-07,UP,4,0,2,0,247,684,2240,17,22.0,1.0,40.0,,1720.0,2601.0,13162.0,Auraiya,,,,,0,0,0,,,,,,0.0,0.0,0.0,1372287,,,,,,,,1157704,1134019,317437,0,2023-01-08 13:55:24.127278,224979000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2128143,23634,2104478,,176963277,168821529,44890022,0,0.0,0.0
2023-01-07,UP,4,0,2,0,247,684,2240,17,22.0,1.0,40.0,,1720.0,2601.0,13162.0,Ayodhya,,,,,0,0,0,,,,,,14.0,14.0,24.0,2468371,,,,,,,,2181283,2198934,717578,0,2023-01-08 13:55:24.127278,224979000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2128143,23634,2104478,,176963277,168821529,44890022,0,0.0,0.0
2023-01-07,UP,4,0,2,0,247,684,2240,17,22.0,1.0,40.0,,1720.0,2601.0,13162.0,Azamgarh,,,,,3,1,2,,,,,,22.0,3.0,20.0,4616509,,,,,,,,4284774,4180832,1020505,0,2023-01-08 13:55:24.127278,224979000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2128143,23634,2104478,,176963277,168821529,44890022,0,0.0,0.0
2023-01-07,UP,4,0,2,0,247,684,2240,17,22.0,1.0,40.0,,1720.0,2601.0,13162.0,Baghpat,,,,,9,42,209,,,,,,37.0,83.0,401.0,1302156,,,,,,,,1100087,1075361,237158,0,2023-01-08 13:55:24.127278,224979000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2128143,23634,2104478,,176963277,168821529,44890022,0,0.0,0.0
2023-01-07,UP,4,0,2,0,247,684,2240,17,22.0,1.0,40.0,,1720.0,2601.0,13162.0,Bahraich,,,,,0,0,0,,,,,,0.0,0.0,0.0,2384239,,,,,,,,3014697,3002336,632141,0,2023-01-08 13:55:24.127278,224979000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2128143,23634,2104478,,176963277,168821529,44890022,0,0.0,0.0
