,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-05-17,RJ,Ajmer,,,,49745,447,49289,,2022-05-18 11:55:23.894900,,,,1284834,9554,1274792,19779599,0,0
1,2022-05-17,RJ,Alwar,,,,84566,320,84195,,2022-05-18 11:55:23.894900,,,,1284834,9554,1274792,19779599,0,0
2,2022-05-17,RJ,Banswara,,,,14765,106,14659,,2022-05-18 11:55:23.894900,,,,1284834,9554,1274792,19779599,0,0
3,2022-05-17,RJ,Baran,,,,15259,64,15185,,2022-05-18 11:55:23.894900,,,,1284834,9554,1274792,19779599,0,0
4,2022-05-17,RJ,Barmer,,,,21454,205,21249,,2022-05-18 11:55:23.894900,,,,1284834,9554,1274792,19779599,0,0
5,2022-05-17,RJ,Bharatpur,,,,31451,272,31179,,2022-05-18 11:55:23.894900,,,,1284834,9554,1274792,19779599,0,0
6,2022-05-17,RJ,Bhilwara,,,,38181,162,38019,,2022-05-18 11:55:23.894900,,,,1284834,9554,1274792,19779599,0,0
7,2022-05-17,RJ,Bikaner,,,,49922,586,49324,,2022-05-18 11:55:23.894900,,,,1284834,9554,1274792,19779599,0,0
8,2022-05-17,RJ,BSF Camp,,,,,,,,2022-05-18 11:55:23.894900,,,,1284834,9554,1274792,19779599,0,0
9,2022-05-17,RJ,Bundi,,,,9715,55,9660,,2022-05-18 11:55:23.894900,,,,1284834,9554,1274792,19779599,0,0
10,2022-05-17,RJ,Chittorgarh,,,,29377,140,29237,,2022-05-18 11:55:23.894900,,,,1284834,9554,1274792,19779599,0,0
11,2022-05-17,RJ,Churu,,,,20831,114,20705,,2022-05-18 11:55:23.894900,,,,1284834,9554,1274792,19779599,0,0
12,2022-05-17,RJ,Dausa,,,,15797,80,15710,,2022-05-18 11:55:23.894900,,,,1284834,9554,1274792,19779599,0,0
13,2022-05-17,RJ,Dholpur,,,,13931,49,13867,,2022-05-18 11:55:23.894900,,,,1284834,9554,1274792,19779599,0,0
14,2022-05-17,RJ,Dungarpur,,,,25498,134,25363,,2022-05-18 11:55:23.894900,,,,1284834,9554,1274792,19779599,0,0
15,2022-05-17,RJ,Evacuees,,,,,,,,2022-05-18 11:55:23.894900,,,,1284834,9554,1274792,19779599,0,0
16,2022-05-17,RJ,Ganganagar,,,,28143,158,27981,,2022-05-18 11:55:23.894900,,,,1284834,9554,1274792,19779599,0,0
17,2022-05-17,RJ,Hanumangarh,,,,22518,114,22404,,2022-05-18 11:55:23.894900,,,,1284834,9554,1274792,19779599,0,0
18,2022-05-17,RJ,Italians,,,,,,,,2022-05-18 11:55:23.894900,,,,1284834,9554,1274792,19779599,0,0
19,2022-05-17,RJ,Jaipur,,,,275607,2112,273177,,2022-05-18 11:55:23.894900,,,,1284834,9554,1274792,19779599,0,0
