Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-07-10,AR,Anjaw,2022-07-10 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,1139,3,1136,21575,2022-07-10 21:55:32.274661,2022-07-10 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64683,296,64227,1265032
2022-07-10,AR,Changlang,2022-07-10 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,4258,22,4234,82119,2022-07-10 21:55:32.274661,2022-07-10 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64683,296,64227,1265032
2022-07-10,AR,East Kameng,2022-07-10 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,1215,0,1215,55046,2022-07-10 21:55:32.274661,2022-07-10 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64683,296,64227,1265032
2022-07-10,AR,East Siang,2022-07-10 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,3679,18,3660,65926,2022-07-10 21:55:32.274661,2022-07-10 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64683,296,64227,1265032
2022-07-10,AR,Kamle,2022-07-10 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,585,0,585,6815,2022-07-10 21:55:32.274661,2022-07-10 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64683,296,64227,1265032
2022-07-10,AR,Kra Daadi,2022-07-10 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,270,0,270,6106,2022-07-10 21:55:32.274661,2022-07-10 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64683,296,64227,1265032
2022-07-10,AR,Kurung Kumey,2022-07-10 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,526,1,525,9226,2022-07-10 21:55:32.274661,2022-07-10 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64683,296,64227,1265032
2022-07-10,AR,Lepa Rada,2022-07-10 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,1032,3,1026,18308,2022-07-10 21:55:32.274661,2022-07-10 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64683,296,64227,1265032
2022-07-10,AR,Lohit,2022-07-10 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,3489,29,3389,55033,2022-07-10 21:55:32.274661,2022-07-10 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64683,296,64227,1265032
2022-07-10,AR,Longding,2022-07-10 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,935,2,933,20919,2022-07-10 21:55:32.274661,2022-07-10 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64683,296,64227,1265032
2022-07-10,AR,Lower Dibang Valley,2022-07-10 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,2852,13,2832,50133,2022-07-10 21:55:32.274661,2022-07-10 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64683,296,64227,1265032
2022-07-10,AR,Lower Siang,2022-07-10 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,833,8,825,22763,2022-07-10 21:55:32.274661,2022-07-10 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64683,296,64227,1265032
2022-07-10,AR,Lower Subansiri,2022-07-10 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,3606,15,3590,53142,2022-07-10 21:55:32.274661,2022-07-10 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64683,296,64227,1265032
2022-07-10,AR,Namsai,2022-07-10 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,2763,17,2725,77094,2022-07-10 21:55:32.274661,2022-07-10 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64683,296,64227,1265032
2022-07-10,AR,Pakke Kessang,2022-07-10 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,498,0,498,11645,2022-07-10 21:55:32.274661,2022-07-10 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64683,296,64227,1265032
2022-07-10,AR,Papum Pare,2022-07-10 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,22112,105,21976,411616,2022-07-10 21:55:32.274661,2022-07-10 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64683,296,64227,1265032
2022-07-10,AR,Shi Yomi,2022-07-10 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,306,0,306,9734,2022-07-10 21:55:32.274661,2022-07-10 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64683,296,64227,1265032
