Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-07-10,JK,Srinagar,2022-07-10 17:00:00+05:30,https://twitter.com/diprjk,,103192,908,102035,,2022-07-10 19:55:54.488220,2022-07-10 17:00:00+05:30,https://twitter.com/diprjk,,456041,4758,450527,25875091
2022-07-10,JK,Baramulla,2022-07-10 17:00:00+05:30,https://twitter.com/diprjk,,37691,304,37376,,2022-07-10 19:55:54.488220,2022-07-10 17:00:00+05:30,https://twitter.com/diprjk,,456041,4758,450527,25875091
2022-07-10,JK,Budgam,2022-07-10 17:00:00+05:30,https://twitter.com/diprjk,,34877,237,34627,,2022-07-10 19:55:54.488220,2022-07-10 17:00:00+05:30,https://twitter.com/diprjk,,456041,4758,450527,25875091
2022-07-10,JK,Pulwama,2022-07-10 17:00:00+05:30,https://twitter.com/diprjk,,18433,201,18232,,2022-07-10 19:55:54.488220,2022-07-10 17:00:00+05:30,https://twitter.com/diprjk,,456041,4758,450527,25875091
2022-07-10,JK,Kupwara,2022-07-10 17:00:00+05:30,https://twitter.com/diprjk,,21807,174,21615,,2022-07-10 19:55:54.488220,2022-07-10 17:00:00+05:30,https://twitter.com/diprjk,,456041,4758,450527,25875091
2022-07-10,JK,Anantnag,2022-07-10 17:00:00+05:30,https://twitter.com/diprjk,,22440,219,22220,,2022-07-10 19:55:54.488220,2022-07-10 17:00:00+05:30,https://twitter.com/diprjk,,456041,4758,450527,25875091
2022-07-10,JK,Bandipora,2022-07-10 17:00:00+05:30,https://twitter.com/diprjk,,13690,119,13570,,2022-07-10 19:55:54.488220,2022-07-10 17:00:00+05:30,https://twitter.com/diprjk,,456041,4758,450527,25875091
2022-07-10,JK,Ganderbal,2022-07-10 17:00:00+05:30,https://twitter.com/diprjk,,13634,84,13546,,2022-07-10 19:55:54.488220,2022-07-10 17:00:00+05:30,https://twitter.com/diprjk,,456041,4758,450527,25875091
2022-07-10,JK,Kulgam,2022-07-10 17:00:00+05:30,https://twitter.com/diprjk,,16334,119,16212,,2022-07-10 19:55:54.488220,2022-07-10 17:00:00+05:30,https://twitter.com/diprjk,,456041,4758,450527,25875091
2022-07-10,JK,Shopiyan,2022-07-10 17:00:00+05:30,https://twitter.com/diprjk,,6312,60,6247,,2022-07-10 19:55:54.488220,2022-07-10 17:00:00+05:30,https://twitter.com/diprjk,,456041,4758,450527,25875091
2022-07-10,JK,Jammu,2022-07-10 17:00:00+05:30,https://twitter.com/diprjk,,77310,1227,75736,,2022-07-10 19:55:54.488220,2022-07-10 17:00:00+05:30,https://twitter.com/diprjk,,456041,4758,450527,25875091
2022-07-10,JK,Udhampur,2022-07-10 17:00:00+05:30,https://twitter.com/diprjk,,14828,147,14651,,2022-07-10 19:55:54.488220,2022-07-10 17:00:00+05:30,https://twitter.com/diprjk,,456041,4758,450527,25875091
2022-07-10,JK,Rajouri,2022-07-10 17:00:00+05:30,https://twitter.com/diprjk,,12832,249,12574,,2022-07-10 19:55:54.488220,2022-07-10 17:00:00+05:30,https://twitter.com/diprjk,,456041,4758,450527,25875091
2022-07-10,JK,Doda,2022-07-10 17:00:00+05:30,https://twitter.com/diprjk,,11538,144,11391,,2022-07-10 19:55:54.488220,2022-07-10 17:00:00+05:30,https://twitter.com/diprjk,,456041,4758,450527,25875091
2022-07-10,JK,Kathua,2022-07-10 17:00:00+05:30,https://twitter.com/diprjk,,11478,167,11280,,2022-07-10 19:55:54.488220,2022-07-10 17:00:00+05:30,https://twitter.com/diprjk,,456041,4758,450527,25875091
2022-07-10,JK,Samba,2022-07-10 17:00:00+05:30,https://twitter.com/diprjk,,9136,125,8995,,2022-07-10 19:55:54.488220,2022-07-10 17:00:00+05:30,https://twitter.com/diprjk,,456041,4758,450527,25875091
2022-07-10,JK,Kishtwar,2022-07-10 17:00:00+05:30,https://twitter.com/diprjk,,5899,46,5851,,2022-07-10 19:55:54.488220,2022-07-10 17:00:00+05:30,https://twitter.com/diprjk,,456041,4758,450527,25875091
2022-07-10,JK,Punch,2022-07-10 17:00:00+05:30,https://twitter.com/diprjk,,7753,110,7638,,2022-07-10 19:55:54.488220,2022-07-10 17:00:00+05:30,https://twitter.com/diprjk,,456041,4758,450527,25875091
2022-07-10,JK,Ramban,2022-07-10 17:00:00+05:30,https://twitter.com/diprjk,,8152,69,8075,,2022-07-10 19:55:54.488220,2022-07-10 17:00:00+05:30,https://twitter.com/diprjk,,456041,4758,450527,25875091
2022-07-10,JK,Reasi,2022-07-10 17:00:00+05:30,https://twitter.com/diprjk,,8705,49,8656,,2022-07-10 19:55:54.488220,2022-07-10 17:00:00+05:30,https://twitter.com/diprjk,,456041,4758,450527,25875091
