Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-07-10,MN,Bishnupur,2022-07-10 12:32:06.267643,https://twitter.com/health_manipur,,9851,205,,84607,2022-07-10 12:32:08.185663,2022-07-10 12:32:06.267643,https://twitter.com/health_manipur,,137439,2120,135175,1616783
2022-07-10,MN,Chandel,2022-07-10 12:32:06.267643,https://twitter.com/health_manipur,,2734,42,,37111,2022-07-10 12:32:08.185663,2022-07-10 12:32:06.267643,https://twitter.com/health_manipur,,137439,2120,135175,1616783
2022-07-10,MN,Churachandpur,2022-07-10 12:32:06.267643,https://twitter.com/health_manipur,,11060,168,,135665,2022-07-10 12:32:08.185663,2022-07-10 12:32:06.267643,https://twitter.com/health_manipur,,137439,2120,135175,1616783
2022-07-10,MN,Imphal East,2022-07-10 12:32:06.267643,https://twitter.com/health_manipur,,30500,511,,282136,2022-07-10 12:32:08.185663,2022-07-10 12:32:06.267643,https://twitter.com/health_manipur,,137439,2120,135175,1616783
2022-07-10,MN,Imphal West,2022-07-10 12:32:06.267643,https://twitter.com/health_manipur,,48854,704,,506693,2022-07-10 12:32:08.185663,2022-07-10 12:32:06.267643,https://twitter.com/health_manipur,,137439,2120,135175,1616783
2022-07-10,MN,Jiribam,2022-07-10 12:32:06.267643,https://twitter.com/health_manipur,,1111,7,,36592,2022-07-10 12:32:08.185663,2022-07-10 12:32:06.267643,https://twitter.com/health_manipur,,137439,2120,135175,1616783
2022-07-10,MN,Kakching,2022-07-10 12:32:06.267643,https://twitter.com/health_manipur,,6903,122,,66603,2022-07-10 12:32:08.185663,2022-07-10 12:32:06.267643,https://twitter.com/health_manipur,,137439,2120,135175,1616783
2022-07-10,MN,Kamjong,2022-07-10 12:32:06.267643,https://twitter.com/health_manipur,,1037,5,,15461,2022-07-10 12:32:08.185663,2022-07-10 12:32:06.267643,https://twitter.com/health_manipur,,137439,2120,135175,1616783
2022-07-10,MN,Kangpokpi,2022-07-10 12:32:06.267643,https://twitter.com/health_manipur,,3137,67,,45899,2022-07-10 12:32:08.185663,2022-07-10 12:32:06.267643,https://twitter.com/health_manipur,,137439,2120,135175,1616783
2022-07-10,MN,Noney,2022-07-10 12:32:06.267643,https://twitter.com/health_manipur,,1161,5,,19299,2022-07-10 12:32:08.185663,2022-07-10 12:32:06.267643,https://twitter.com/health_manipur,,137439,2120,135175,1616783
2022-07-10,MN,Pherzawl,2022-07-10 12:32:06.267643,https://twitter.com/health_manipur,,465,0,,8155,2022-07-10 12:32:08.185663,2022-07-10 12:32:06.267643,https://twitter.com/health_manipur,,137439,2120,135175,1616783
2022-07-10,MN,Senapati,2022-07-10 12:32:06.267643,https://twitter.com/health_manipur,,2495,12,,82781,2022-07-10 12:32:08.185663,2022-07-10 12:32:06.267643,https://twitter.com/health_manipur,,137439,2120,135175,1616783
2022-07-10,MN,Tamenglong,2022-07-10 12:32:06.267643,https://twitter.com/health_manipur,,3479,17,,55715,2022-07-10 12:32:08.185663,2022-07-10 12:32:06.267643,https://twitter.com/health_manipur,,137439,2120,135175,1616783
2022-07-10,MN,Tengnoupal,2022-07-10 12:32:06.267643,https://twitter.com/health_manipur,,1202,15,,18016,2022-07-10 12:32:08.185663,2022-07-10 12:32:06.267643,https://twitter.com/health_manipur,,137439,2120,135175,1616783
2022-07-10,MN,Thoubal,2022-07-10 12:32:06.267643,https://twitter.com/health_manipur,,10168,189,,133812,2022-07-10 12:32:08.185663,2022-07-10 12:32:06.267643,https://twitter.com/health_manipur,,137439,2120,135175,1616783
2022-07-10,MN,Ukhrul,2022-07-10 12:32:06.267643,https://twitter.com/health_manipur,,3282,51,,88238,2022-07-10 12:32:08.185663,2022-07-10 12:32:06.267643,https://twitter.com/health_manipur,,137439,2120,135175,1616783
