,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
2,2022-07-10,HR,Gurugram,,,,284657.0,1008.0,282936,,2022-07-18T23:10:27.278915+05:30,,,,1019732.0,10628.0,1007158,18216329,0,0
3,2022-07-10,HR,Faridabad,,,,132237.0,741.0,131210,,2022-07-18T23:10:27.278915+05:30,,,,1019732.0,10628.0,1007158,18216329,0,0
4,2022-07-10,HR,Hisar,,,,62533.0,1176.0,61294,,2022-07-18T23:10:27.278915+05:30,,,,1019732.0,10628.0,1007158,18216329,0,0
5,2022-07-10,HR,Sonipat,,,,58947.0,276.0,58644,,2022-07-18T23:10:27.278915+05:30,,,,1019732.0,10628.0,1007158,18216329,0,0
6,2022-07-10,HR,Karnal,,,,48638.0,597.0,47934,,2022-07-18T23:10:27.278915+05:30,,,,1019732.0,10628.0,1007158,18216329,0,0
7,2022-07-10,HR,Panchkula,,,,45455.0,415.0,44838,,2022-07-18T23:10:27.278915+05:30,,,,1019732.0,10628.0,1007158,18216329,0,0
8,2022-07-10,HR,Ambala,,,,41197.0,542.0,40512,,2022-07-18T23:10:27.278915+05:30,,,,1019732.0,10628.0,1007158,18216329,0,0
9,2022-07-10,HR,Panipat,,,,36254.0,673.0,35542,,2022-07-18T23:10:27.278915+05:30,,,,1019732.0,10628.0,1007158,18216329,0,0
10,2022-07-10,HR,Sirsa,,,,33617.0,539.0,33016,,2022-07-18T23:10:27.278915+05:30,,,,1019732.0,10628.0,1007158,18216329,0,0
11,2022-07-10,HR,Rohtak,,,,32265.0,537.0,31680,,2022-07-18T23:10:27.278915+05:30,,,,1019732.0,10628.0,1007158,18216329,0,0
12,2022-07-10,HR,Yamunanagar,,,,30820.0,455.0,30328,,2022-07-18T23:10:27.278915+05:30,,,,1019732.0,10628.0,1007158,18216329,0,0
13,2022-07-10,HR,Kurukshetra,,,,27047.0,399.0,26610,,2022-07-18T23:10:27.278915+05:30,,,,1019732.0,10628.0,1007158,18216329,0,0
14,2022-07-10,HR,Bhiwani,,,,26650.0,665.0,25961,,2022-07-18T23:10:27.278915+05:30,,,,1019732.0,10628.0,1007158,18216329,0,0
15,2022-07-10,HR,Mahendragarh,,,,24799.0,165.0,24617,,2022-07-18T23:10:27.278915+05:30,,,,1019732.0,10628.0,1007158,18216329,0,0
16,2022-07-10,HR,Rewari,,,,24724.0,224.0,24499,,2022-07-18T23:10:27.278915+05:30,,,,1019732.0,10628.0,1007158,18216329,0,0
17,2022-07-10,HR,Jind,,,,24538.0,542.0,23959,,2022-07-18T23:10:27.278915+05:30,,,,1019732.0,10628.0,1007158,18216329,0,0
18,2022-07-10,HR,Jhajjar,,,,23620.0,351.0,23252,,2022-07-18T23:10:27.278915+05:30,,,,1019732.0,10628.0,1007158,18216329,0,0
19,2022-07-10,HR,Fatehabad,,,,20132.0,498.0,19618,,2022-07-18T23:10:27.278915+05:30,,,,1019732.0,10628.0,1007158,18216329,0,0
20,2022-07-10,HR,Kaithal,,,,14435.0,371.0,14012,,2022-07-18T23:10:27.278915+05:30,,,,1019732.0,10628.0,1007158,18216329,0,0
21,2022-07-10,HR,Palwal,,,,13536.0,170.0,13361,,2022-07-18T23:10:27.278915+05:30,,,,1019732.0,10628.0,1007158,18216329,0,0
22,2022-07-10,HR,Dadri,,,,7496.0,145.0,7342,,2022-07-18T23:10:27.278915+05:30,,,,1019732.0,10628.0,1007158,18216329,0,0
23,2022-07-10,HR,Nuh,,,,6135.0,139.0,5993,,2022-07-18T23:10:27.278915+05:30,,,,1019732.0,10628.0,1007158,18216329,0,0
