Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-05-02,JK,Srinagar,2022-05-02 17:00:00+05:30,https://twitter.com/diprjk,,102646,907,101726,,2022-05-02 19:58:06.741545,2022-05-02 17:00:00+05:30,https://twitter.com/diprjk,,454053,4751,449241,25025035
2022-05-02,JK,Baramulla,2022-05-02 17:00:00+05:30,https://twitter.com/diprjk,,37659,304,37353,,2022-05-02 19:58:06.741545,2022-05-02 17:00:00+05:30,https://twitter.com/diprjk,,454053,4751,449241,25025035
2022-05-02,JK,Budgam,2022-05-02 17:00:00+05:30,https://twitter.com/diprjk,,34844,237,34602,,2022-05-02 19:58:06.741545,2022-05-02 17:00:00+05:30,https://twitter.com/diprjk,,454053,4751,449241,25025035
2022-05-02,JK,Pulwama,2022-05-02 17:00:00+05:30,https://twitter.com/diprjk,,18429,201,18228,,2022-05-02 19:58:06.741545,2022-05-02 17:00:00+05:30,https://twitter.com/diprjk,,454053,4751,449241,25025035
2022-05-02,JK,Kupwara,2022-05-02 17:00:00+05:30,https://twitter.com/diprjk,,21754,174,21578,,2022-05-02 19:58:06.741545,2022-05-02 17:00:00+05:30,https://twitter.com/diprjk,,454053,4751,449241,25025035
2022-05-02,JK,Anantnag,2022-05-02 17:00:00+05:30,https://twitter.com/diprjk,,22435,219,22215,,2022-05-02 19:58:06.741545,2022-05-02 17:00:00+05:30,https://twitter.com/diprjk,,454053,4751,449241,25025035
2022-05-02,JK,Bandipora,2022-05-02 17:00:00+05:30,https://twitter.com/diprjk,,13687,118,13569,,2022-05-02 19:58:06.741545,2022-05-02 17:00:00+05:30,https://twitter.com/diprjk,,454053,4751,449241,25025035
2022-05-02,JK,Ganderbal,2022-05-02 17:00:00+05:30,https://twitter.com/diprjk,,13626,84,13542,,2022-05-02 19:58:06.741545,2022-05-02 17:00:00+05:30,https://twitter.com/diprjk,,454053,4751,449241,25025035
2022-05-02,JK,Kulgam,2022-05-02 17:00:00+05:30,https://twitter.com/diprjk,,16323,119,16204,,2022-05-02 19:58:06.741545,2022-05-02 17:00:00+05:30,https://twitter.com/diprjk,,454053,4751,449241,25025035
2022-05-02,JK,Shopiyan,2022-05-02 17:00:00+05:30,https://twitter.com/diprjk,,6306,60,6246,,2022-05-02 19:58:06.741545,2022-05-02 17:00:00+05:30,https://twitter.com/diprjk,,454053,4751,449241,25025035
2022-05-02,JK,Jammu,2022-05-02 17:00:00+05:30,https://twitter.com/diprjk,,76258,1224,74998,,2022-05-02 19:58:06.741545,2022-05-02 17:00:00+05:30,https://twitter.com/diprjk,,454053,4751,449241,25025035
2022-05-02,JK,Udhampur,2022-05-02 17:00:00+05:30,https://twitter.com/diprjk,,14767,147,14620,,2022-05-02 19:58:06.741545,2022-05-02 17:00:00+05:30,https://twitter.com/diprjk,,454053,4751,449241,25025035
2022-05-02,JK,Rajouri,2022-05-02 17:00:00+05:30,https://twitter.com/diprjk,,12809,249,12559,,2022-05-02 19:58:06.741545,2022-05-02 17:00:00+05:30,https://twitter.com/diprjk,,454053,4751,449241,25025035
2022-05-02,JK,Doda,2022-05-02 17:00:00+05:30,https://twitter.com/diprjk,,11533,144,11389,,2022-05-02 19:58:06.741545,2022-05-02 17:00:00+05:30,https://twitter.com/diprjk,,454053,4751,449241,25025035
2022-05-02,JK,Kathua,2022-05-02 17:00:00+05:30,https://twitter.com/diprjk,,11413,166,11246,,2022-05-02 19:58:06.741545,2022-05-02 17:00:00+05:30,https://twitter.com/diprjk,,454053,4751,449241,25025035
2022-05-02,JK,Samba,2022-05-02 17:00:00+05:30,https://twitter.com/diprjk,,9089,125,8964,,2022-05-02 19:58:06.741545,2022-05-02 17:00:00+05:30,https://twitter.com/diprjk,,454053,4751,449241,25025035
2022-05-02,JK,Kishtwar,2022-05-02 17:00:00+05:30,https://twitter.com/diprjk,,5895,46,5849,,2022-05-02 19:58:06.741545,2022-05-02 17:00:00+05:30,https://twitter.com/diprjk,,454053,4751,449241,25025035
2022-05-02,JK,Punch,2022-05-02 17:00:00+05:30,https://twitter.com/diprjk,,7740,110,7630,,2022-05-02 19:58:06.741545,2022-05-02 17:00:00+05:30,https://twitter.com/diprjk,,454053,4751,449241,25025035
2022-05-02,JK,Ramban,2022-05-02 17:00:00+05:30,https://twitter.com/diprjk,,8138,69,8069,,2022-05-02 19:58:06.741545,2022-05-02 17:00:00+05:30,https://twitter.com/diprjk,,454053,4751,449241,25025035
2022-05-02,JK,Reasi,2022-05-02 17:00:00+05:30,https://twitter.com/diprjk,,8702,48,8654,,2022-05-02 19:58:06.741545,2022-05-02 17:00:00+05:30,https://twitter.com/diprjk,,454053,4751,449241,25025035
