,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
2,2022-05-02,HR,Gurugram,,,,267470.0,1006.0,264806,,2022-05-02T23:55:34.530422+05:30,,,,993426.0,10619.0,980306,17339819,0,0
3,2022-05-02,HR,Faridabad,,,,128257.0,740.0,126872,,2022-05-02T23:55:34.530422+05:30,,,,993426.0,10619.0,980306,17339819,0,0
4,2022-05-02,HR,Hisar,,,,62067.0,1175.0,60884,,2022-05-02T23:55:34.530422+05:30,,,,993426.0,10619.0,980306,17339819,0,0
5,2022-05-02,HR,Sonipat,,,,58656.0,276.0,58356,,2022-05-02T23:55:34.530422+05:30,,,,993426.0,10619.0,980306,17339819,0,0
6,2022-05-02,HR,Karnal,,,,48211.0,596.0,47596,,2022-05-02T23:55:34.530422+05:30,,,,993426.0,10619.0,980306,17339819,0,0
7,2022-05-02,HR,Panipat,,,,36066.0,672.0,35388,,2022-05-02T23:55:34.530422+05:30,,,,993426.0,10619.0,980306,17339819,0,0
8,2022-05-02,HR,Panchkula,,,,44189.0,414.0,43757,,2022-05-02T23:55:34.530422+05:30,,,,993426.0,10619.0,980306,17339819,0,0
9,2022-05-02,HR,Ambala,,,,40784.0,542.0,40230,,2022-05-02T23:55:34.530422+05:30,,,,993426.0,10619.0,980306,17339819,0,0
10,2022-05-02,HR,Sirsa,,,,33377.0,539.0,32836,,2022-05-02T23:55:34.530422+05:30,,,,993426.0,10619.0,980306,17339819,0,0
11,2022-05-02,HR,Rohtak,,,,31879.0,537.0,31291,,2022-05-02T23:55:34.530422+05:30,,,,993426.0,10619.0,980306,17339819,0,0
12,2022-05-02,HR,Yamunanagar,,,,30656.0,455.0,30197,,2022-05-02T23:55:34.530422+05:30,,,,993426.0,10619.0,980306,17339819,0,0
13,2022-05-02,HR,Bhiwani,,,,26497.0,665.0,25823,,2022-05-02T23:55:34.530422+05:30,,,,993426.0,10619.0,980306,17339819,0,0
14,2022-05-02,HR,Kurukshetra,,,,26842.0,398.0,26432,,2022-05-02T23:55:34.530422+05:30,,,,993426.0,10619.0,980306,17339819,0,0
15,2022-05-02,HR,Mahendragarh,,,,24754.0,165.0,24589,,2022-05-02T23:55:34.530422+05:30,,,,993426.0,10619.0,980306,17339819,0,0
16,2022-05-02,HR,Jind,,,,24352.0,542.0,23809,,2022-05-02T23:55:34.530422+05:30,,,,993426.0,10619.0,980306,17339819,0,0
17,2022-05-02,HR,Rewari,,,,24600.0,224.0,24373,,2022-05-02T23:55:34.530422+05:30,,,,993426.0,10619.0,980306,17339819,0,0
18,2022-05-02,HR,Jhajjar,,,,23447.0,350.0,23081,,2022-05-02T23:55:34.530422+05:30,,,,993426.0,10619.0,980306,17339819,0,0
19,2022-05-02,HR,Fatehabad,,,,20063.0,498.0,19565,,2022-05-02T23:55:34.530422+05:30,,,,993426.0,10619.0,980306,17339819,0,0
20,2022-05-02,HR,Kaithal,,,,14237.0,371.0,13861,,2022-05-02T23:55:34.530422+05:30,,,,993426.0,10619.0,980306,17339819,0,0
21,2022-05-02,HR,Palwal,,,,13484.0,170.0,13309,,2022-05-02T23:55:34.530422+05:30,,,,993426.0,10619.0,980306,17339819,0,0
22,2022-05-02,HR,Charkhi Dadri,,,,7430.0,145.0,7282,,2022-05-02T23:55:34.530422+05:30,,,,993426.0,10619.0,980306,17339819,0,0
23,2022-05-02,HR,Nuh,,,,6108.0,139.0,5969,,2022-05-02T23:55:34.530422+05:30,,,,993426.0,10619.0,980306,17339819,0,0
