Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-05-02,MN,Bishnupur,2022-05-02 19:55:48.701462,https://twitter.com/health_manipur,,9841,205,,84203,2022-05-02 19:55:50.561216,2022-05-02 19:55:48.701462,https://twitter.com/health_manipur,,137221,2120,135095,1609832
2022-05-02,MN,Chandel,2022-05-02 19:55:48.701462,https://twitter.com/health_manipur,,2726,42,,36910,2022-05-02 19:55:50.561235,2022-05-02 19:55:48.701462,https://twitter.com/health_manipur,,137221,2120,135095,1609832
2022-05-02,MN,Churachandpur,2022-05-02 19:55:48.701462,https://twitter.com/health_manipur,,11054,168,,134992,2022-05-02 19:55:50.561236,2022-05-02 19:55:48.701462,https://twitter.com/health_manipur,,137221,2120,135095,1609832
2022-05-02,MN,Imphal East,2022-05-02 19:55:48.701462,https://twitter.com/health_manipur,,30445,511,,280950,2022-05-02 19:55:50.561238,2022-05-02 19:55:48.701462,https://twitter.com/health_manipur,,137221,2120,135095,1609832
2022-05-02,MN,Imphal West,2022-05-02 19:55:48.701462,https://twitter.com/health_manipur,,48746,704,,504546,2022-05-02 19:55:50.561239,2022-05-02 19:55:48.701462,https://twitter.com/health_manipur,,137221,2120,135095,1609832
2022-05-02,MN,Jiribam,2022-05-02 19:55:48.701462,https://twitter.com/health_manipur,,1111,7,,36587,2022-05-02 19:55:50.561241,2022-05-02 19:55:48.701462,https://twitter.com/health_manipur,,137221,2120,135095,1609832
2022-05-02,MN,Kakching,2022-05-02 19:55:48.701462,https://twitter.com/health_manipur,,6896,122,,66389,2022-05-02 19:55:50.561242,2022-05-02 19:55:48.701462,https://twitter.com/health_manipur,,137221,2120,135095,1609832
2022-05-02,MN,Kamjong,2022-05-02 19:55:48.701462,https://twitter.com/health_manipur,,1036,5,,15424,2022-05-02 19:55:50.561243,2022-05-02 19:55:48.701462,https://twitter.com/health_manipur,,137221,2120,135095,1609832
2022-05-02,MN,Kangpokpi,2022-05-02 19:55:48.701462,https://twitter.com/health_manipur,,3134,67,,45740,2022-05-02 19:55:50.561246,2022-05-02 19:55:48.701462,https://twitter.com/health_manipur,,137221,2120,135095,1609832
2022-05-02,MN,Noney,2022-05-02 19:55:48.701462,https://twitter.com/health_manipur,,1158,5,,19263,2022-05-02 19:55:50.561248,2022-05-02 19:55:48.701462,https://twitter.com/health_manipur,,137221,2120,135095,1609832
2022-05-02,MN,Pherzawl,2022-05-02 19:55:48.701462,https://twitter.com/health_manipur,,465,0,,8155,2022-05-02 19:55:50.561248,2022-05-02 19:55:48.701462,https://twitter.com/health_manipur,,137221,2120,135095,1609832
2022-05-02,MN,Senapati,2022-05-02 19:55:48.701462,https://twitter.com/health_manipur,,2493,12,,82538,2022-05-02 19:55:50.561249,2022-05-02 19:55:48.701462,https://twitter.com/health_manipur,,137221,2120,135095,1609832
2022-05-02,MN,Tamenglong,2022-05-02 19:55:48.701462,https://twitter.com/health_manipur,,3478,17,,55608,2022-05-02 19:55:50.561251,2022-05-02 19:55:48.701462,https://twitter.com/health_manipur,,137221,2120,135095,1609832
2022-05-02,MN,Tengnoupal,2022-05-02 19:55:48.701462,https://twitter.com/health_manipur,,1201,15,,17925,2022-05-02 19:55:50.561252,2022-05-02 19:55:48.701462,https://twitter.com/health_manipur,,137221,2120,135095,1609832
2022-05-02,MN,Thoubal,2022-05-02 19:55:48.701462,https://twitter.com/health_manipur,,10160,189,,133443,2022-05-02 19:55:50.561254,2022-05-02 19:55:48.701462,https://twitter.com/health_manipur,,137221,2120,135095,1609832
2022-05-02,MN,Ukhrul,2022-05-02 19:55:48.701462,https://twitter.com/health_manipur,,3277,51,,87159,2022-05-02 19:55:50.561255,2022-05-02 19:55:48.701462,https://twitter.com/health_manipur,,137221,2120,135095,1609832
