Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2023-01-28,BR,0,0,2,0,386,484,657,0,8.0,0.0,4.0,0.0,1839.0,2743.0,3470.0,Araria,0,0,0,,12,3,5,0,0.0,0.0,0.0,,88.0,44.0,11.0,2806200,,,,16648,140,16506,,1857888,1614174,271187,0,2023-01-29 11:55:21.717470,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851412,12303,839104,91592143,73476521,67895548,15868547,0,0.0,0.0
2023-01-28,BR,0,0,2,0,386,484,657,0,8.0,0.0,4.0,0.0,1839.0,2743.0,3470.0,Arwal,0,0,0,,0,0,0,0,0.0,0.0,0.0,,14.0,10.0,1.0,700843,,,,8421,110,8311,,464661,418489,86588,0,2023-01-29 11:55:21.717470,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851412,12303,839104,91592143,73476521,67895548,15868547,0,0.0,0.0
2023-01-28,BR,0,0,2,0,386,484,657,0,8.0,0.0,4.0,0.0,1839.0,2743.0,3470.0,Aurangabad,0,0,0,,36,7,7,0,0.0,0.0,0.0,,152.0,28.0,46.0,2511243,,,,21480,79,21401,,1826834,1568546,305840,0,2023-01-29 11:55:21.717470,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851412,12303,839104,91592143,73476521,67895548,15868547,0,0.0,0.0
2023-01-28,BR,0,0,2,0,386,484,657,0,8.0,0.0,4.0,0.0,1839.0,2743.0,3470.0,Banka,0,0,0,,0,0,0,0,0.0,0.0,0.0,,9.0,21.0,0.0,2029339,,,,9164,119,9045,,1373628,1338370,343085,0,2023-01-29 11:55:21.717470,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851412,12303,839104,91592143,73476521,67895548,15868547,0,0.0,0.0
2023-01-28,BR,0,0,2,0,386,484,657,0,8.0,0.0,4.0,0.0,1839.0,2743.0,3470.0,Begusarai,0,0,0,,1,1,8,0,0.0,0.0,0.0,,12.0,176.0,98.0,2954367,,,,31685,564,31120,,2007956,1862748,460390,0,2023-01-29 11:55:21.717470,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851412,12303,839104,91592143,73476521,67895548,15868547,0,0.0,0.0
2023-01-28,BR,0,0,2,0,386,484,657,0,8.0,0.0,4.0,0.0,1839.0,2743.0,3470.0,Bhagalpur,0,0,0,,23,13,51,0,0.0,0.0,0.0,,50.0,31.0,158.0,3032226,,,,30452,365,30085,,2056694,1784604,349735,0,2023-01-29 11:55:21.717470,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851412,12303,839104,91592143,73476521,67895548,15868547,0,0.0,0.0
2023-01-28,BR,0,0,2,0,386,484,657,0,8.0,0.0,4.0,0.0,1839.0,2743.0,3470.0,Bhojpur,0,0,0,,49,92,15,0,0.0,0.0,0.0,,251.0,247.0,48.0,2720155,,,,12141,240,11901,,1788505,1483577,254253,0,2023-01-29 11:55:21.717470,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851412,12303,839104,91592143,73476521,67895548,15868547,0,0.0,0.0
2023-01-28,BR,0,0,2,0,386,484,657,0,8.0,0.0,4.0,0.0,1839.0,2743.0,3470.0,Buxar,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,1707643,,,,10418,222,10196,,1197491,1116967,220403,0,2023-01-29 11:55:21.717470,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851412,12303,839104,91592143,73476521,67895548,15868547,0,0.0,0.0
2023-01-28,BR,0,0,2,0,386,484,657,0,8.0,0.0,4.0,0.0,1839.0,2743.0,3470.0,Darbhanga,0,0,0,,4,54,98,0,0.0,0.0,0.0,,48.0,165.0,509.0,3921971,,,,13805,372,13430,,2946718,2944824,1016397,0,2023-01-29 11:55:21.717470,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851412,12303,839104,91592143,73476521,67895548,15868547,0,0.0,0.0
2023-01-28,BR,0,0,2,0,386,484,657,0,8.0,0.0,4.0,0.0,1839.0,2743.0,3470.0,East Champaran,0,0,0,,12,69,49,0,0.0,0.0,0.0,,79.0,244.0,651.0,5082868,,,,21210,538,20671,,3880709,3848221,997598,0,2023-01-29 11:55:21.717470,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851412,12303,839104,91592143,73476521,67895548,15868547,0,0.0,0.0
