,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
10,2023-12-31,UP,Ballia,,,,,,,,2024-01-01 17:57:54.849327,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2145544,23717,2121802,,0,0
11,2023-12-31,UP,Balrampur,,,,,,,,2024-01-01 17:57:54.849327,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2145544,23717,2121802,,0,0
12,2023-12-31,UP,Banda,,,,,,,,2024-01-01 17:57:54.849327,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2145544,23717,2121802,,0,0
13,2023-12-31,UP,Barabanki,,,,,,,,2024-01-01 17:57:54.849327,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2145544,23717,2121802,,0,0
14,2023-12-31,UP,Bareilly,,,,,,,,2024-01-01 17:57:54.849327,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2145544,23717,2121802,,0,0
15,2023-12-31,UP,Basti,,,,,,,,2024-01-01 17:57:54.849327,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2145544,23717,2121802,,0,0
16,2023-12-31,UP,Bhadohi,,,,,,,,2024-01-01 17:57:54.849327,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2145544,23717,2121802,,0,0
17,2023-12-31,UP,Bijnor,,,,,,,,2024-01-01 17:57:54.849327,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2145544,23717,2121802,,0,0
18,2023-12-31,UP,Budaun,,,,,,,,2024-01-01 17:57:54.849327,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2145544,23717,2121802,,0,0
19,2023-12-31,UP,Bulandshahr,,,,,,,,2024-01-01 17:57:54.849327,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2145544,23717,2121802,,0,0
20,2023-12-31,UP,Chandauli,,,,,,,,2024-01-01 17:57:54.849327,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2145544,23717,2121802,,0,0
21,2023-12-31,UP,Chitrakoot,,,,,,,,2024-01-01 17:57:54.849327,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2145544,23717,2121802,,0,0
22,2023-12-31,UP,Deoria,,,,,,,,2024-01-01 17:57:54.849327,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2145544,23717,2121802,,0,0
23,2023-12-31,UP,Etah,,,,,,,,2024-01-01 17:57:54.849327,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2145544,23717,2121802,,0,0
24,2023-12-31,UP,Etawah,,,,,,,,2024-01-01 17:57:54.849327,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2145544,23717,2121802,,0,0
25,2023-12-31,UP,Farrukhabad,,,,,,,,2024-01-01 17:57:54.849327,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2145544,23717,2121802,,0,0
26,2023-12-31,UP,Fatehpur,,,,,,,,2024-01-01 17:57:54.849327,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2145544,23717,2121802,,0,0
27,2023-12-31,UP,Firozabad,,,,,,,,2024-01-01 17:57:54.849327,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2145544,23717,2121802,,0,0
28,2023-12-31,UP,Gautam Buddha Nagar,,,,,,,,2024-01-01 17:57:54.849327,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2145544,23717,2121802,,0,0
29,2023-12-31,UP,Ghaziabad,,,,,,,,2024-01-01 17:57:54.849327,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2145544,23717,2121802,,0,0
30,2023-12-31,UP,Ghazipur,,,,,,,,2024-01-01 17:57:54.849327,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2145544,23717,2121802,,0,0
31,2023-12-31,UP,Gonda,,,,,,,,2024-01-01 17:57:54.849327,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2145544,23717,2121802,,0,0
32,2023-12-31,UP,Gorakhpur,,,,,,,,2024-01-01 17:57:54.849327,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2145544,23717,2121802,,0,0
33,2023-12-31,UP,Hamirpur,,,,,,,,2024-01-01 17:57:54.849327,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2145544,23717,2121802,,0,0
34,2023-12-31,UP,Hapur,,,,,,,,2024-01-01 17:57:54.849327,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2145544,23717,2121802,,0,0
35,2023-12-31,UP,Hardoi,,,,,,,,2024-01-01 17:57:54.849327,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2145544,23717,2121802,,0,0
36,2023-12-31,UP,Hathras,,,,,,,,2024-01-01 17:57:54.849327,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2145544,23717,2121802,,0,0
37,2023-12-31,UP,Jalaun,,,,,,,,2024-01-01 17:57:54.849327,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2145544,23717,2121802,,0,0
38,2023-12-31,UP,Jaunpur,,,,,,,,2024-01-01 17:57:54.849327,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2145544,23717,2121802,,0,0
39,2023-12-31,UP,Jhansi,,,,,,,,2024-01-01 17:57:54.849327,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2145544,23717,2121802,,0,0
40,2023-12-31,UP,Kannauj,,,,,,,,2024-01-01 17:57:54.849327,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2145544,23717,2121802,,0,0
41,2023-12-31,UP,Kanpur Dehat,,,,,,,,2024-01-01 17:57:54.849327,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2145544,23717,2121802,,0,0
42,2023-12-31,UP,Kanpur Nagar,,,,,,,,2024-01-01 17:57:54.849327,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2145544,23717,2121802,,0,0
43,2023-12-31,UP,Kasganj,,,,,,,,2024-01-01 17:57:54.849327,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2145544,23717,2121802,,0,0
44,2023-12-31,UP,Kaushambi,,,,,,,,2024-01-01 17:57:54.849327,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2145544,23717,2121802,,0,0
45,2023-12-31,UP,Kushinagar,,,,,,,,2024-01-01 17:57:54.849327,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2145544,23717,2121802,,0,0
46,2023-12-31,UP,Lakhimpur Kheri,,,,,,,,2024-01-01 17:57:54.849327,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2145544,23717,2121802,,0,0
47,2023-12-31,UP,Lalitpur,,,,,,,,2024-01-01 17:57:54.849327,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2145544,23717,2121802,,0,0
48,2023-12-31,UP,Lucknow,,,,,,,,2024-01-01 17:57:54.849327,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2145544,23717,2121802,,0,0
49,2023-12-31,UP,Maharajganj,,,,,,,,2024-01-01 17:57:54.849327,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2145544,23717,2121802,,0,0
50,2023-12-31,UP,Mahoba,,,,,,,,2024-01-01 17:57:54.849327,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2145544,23717,2121802,,0,0
51,2023-12-31,UP,Mainpuri,,,,,,,,2024-01-01 17:57:54.849327,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2145544,23717,2121802,,0,0
52,2023-12-31,UP,Mathura,,,,,,,,2024-01-01 17:57:54.849327,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2145544,23717,2121802,,0,0
53,2023-12-31,UP,Mau,,,,,,,,2024-01-01 17:57:54.849327,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2145544,23717,2121802,,0,0
54,2023-12-31,UP,Meerut,,,,,,,,2024-01-01 17:57:54.849327,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2145544,23717,2121802,,0,0
55,2023-12-31,UP,Mirzapur,,,,,,,,2024-01-01 17:57:54.849327,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2145544,23717,2121802,,0,0
56,2023-12-31,UP,Moradabad,,,,,,,,2024-01-01 17:57:54.849327,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2145544,23717,2121802,,0,0
57,2023-12-31,UP,Muzaffarnagar,,,,,,,,2024-01-01 17:57:54.849327,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2145544,23717,2121802,,0,0
58,2023-12-31,UP,Pilibhit,,,,,,,,2024-01-01 17:57:54.849327,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2145544,23717,2121802,,0,0
59,2023-12-31,UP,Pratapgarh,,,,,,,,2024-01-01 17:57:54.849327,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2145544,23717,2121802,,0,0
60,2023-12-31,UP,Prayagraj,,,,,,,,2024-01-01 17:57:54.849327,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2145544,23717,2121802,,0,0
61,2023-12-31,UP,Rae Bareli,,,,,,,,2024-01-01 17:57:54.849327,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2145544,23717,2121802,,0,0
62,2023-12-31,UP,Rampur,,,,,,,,2024-01-01 17:57:54.849327,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2145544,23717,2121802,,0,0
63,2023-12-31,UP,Saharanpur,,,,,,,,2024-01-01 17:57:54.849327,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2145544,23717,2121802,,0,0
64,2023-12-31,UP,Sambhal,,,,,,,,2024-01-01 17:57:54.849327,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2145544,23717,2121802,,0,0
65,2023-12-31,UP,Sant Kabir Nagar,,,,,,,,2024-01-01 17:57:54.849327,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2145544,23717,2121802,,0,0
66,2023-12-31,UP,Shahjahanpur,,,,,,,,2024-01-01 17:57:54.849327,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2145544,23717,2121802,,0,0
67,2023-12-31,UP,Shamli,,,,,,,,2024-01-01 17:57:54.849327,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2145544,23717,2121802,,0,0
68,2023-12-31,UP,Shrawasti,,,,,,,,2024-01-01 17:57:54.849327,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2145544,23717,2121802,,0,0
69,2023-12-31,UP,Siddharthnagar,,,,,,,,2024-01-01 17:57:54.849327,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2145544,23717,2121802,,0,0
70,2023-12-31,UP,Sitapur,,,,,,,,2024-01-01 17:57:54.849327,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2145544,23717,2121802,,0,0
71,2023-12-31,UP,Sonbhadra,,,,,,,,2024-01-01 17:57:54.849327,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2145544,23717,2121802,,0,0
72,2023-12-31,UP,Sultanpur,,,,,,,,2024-01-01 17:57:54.849327,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2145544,23717,2121802,,0,0
73,2023-12-31,UP,Unnao,,,,,,,,2024-01-01 17:57:54.849327,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2145544,23717,2121802,,0,0
74,2023-12-31,UP,Varanasi,,,,,,,,2024-01-01 17:57:54.849327,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2145544,23717,2121802,,0,0
75,2023-12-31,UP,Unknown,,,,2145544,23717,2121802,,2024-01-01 17:57:54.849327,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2145544,23717,2121802,,0,0
