,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2,2021-11-18,HR,Gurugram,,,,181599.0,924,180595,,2021-11-20T22:41:44.012465+05:30,,,,771495.0,10052,761307,13360127
3,2021-11-18,HR,Faridabad,,,,99918.0,716,99195,,2021-11-20T22:41:44.012465+05:30,,,,771495.0,10052,761307,13360127
4,2021-11-18,HR,Hisar,,,,53996.0,1136,52860,,2021-11-20T22:41:44.012465+05:30,,,,771495.0,10052,761307,13360127
5,2021-11-18,HR,Sonipat,,,,47139.0,254,46885,,2021-11-20T22:41:44.012465+05:30,,,,771495.0,10052,761307,13360127
6,2021-11-18,HR,Karnal,,,,40040.0,552,39486,,2021-11-20T22:41:44.012465+05:30,,,,771495.0,10052,761307,13360127
7,2021-11-18,HR,Panipat,,,,31153.0,638,30512,,2021-11-20T22:41:44.012465+05:30,,,,771495.0,10052,761307,13360127
8,2021-11-18,HR,Panchkula,,,,30789.0,379,30402,,2021-11-20T22:41:44.012465+05:30,,,,771495.0,10052,761307,13360127
9,2021-11-18,HR,Ambala,,,,30150.0,509,29641,,2021-11-20T22:41:44.012465+05:30,,,,771495.0,10052,761307,13360127
10,2021-11-18,HR,Sirsa,,,,29283.0,508,28774,,2021-11-20T22:41:44.012465+05:30,,,,771495.0,10052,761307,13360127
11,2021-11-18,HR,Rohtak,,,,25915.0,534,25359,,2021-11-20T22:41:44.012465+05:30,,,,771495.0,10052,761307,13360127
12,2021-11-18,HR,Yamunanagar,,,,24636.0,414,24221,,2021-11-20T22:41:44.012465+05:30,,,,771495.0,10052,761307,13360127
13,2021-11-18,HR,Bhiwani,,,,22409.0,652,21757,,2021-11-20T22:41:44.012465+05:30,,,,771495.0,10052,761307,13360127
14,2021-11-18,HR,Kurukshetra,,,,22151.0,357,21792,,2021-11-20T22:41:44.012465+05:30,,,,771495.0,10052,761307,13360127
15,2021-11-18,HR,Mahendragarh,,,,21689.0,155,21534,,2021-11-20T22:41:44.012465+05:30,,,,771495.0,10052,761307,13360127
16,2021-11-18,HR,Jind,,,,21209.0,533,20676,,2021-11-20T22:41:44.012465+05:30,,,,771495.0,10052,761307,13360127
17,2021-11-18,HR,Rewari,,,,20329.0,221,20108,,2021-11-20T22:41:44.012465+05:30,,,,771495.0,10052,761307,13360127
18,2021-11-18,HR,Jhajjar,,,,18849.0,328,18515,,2021-11-20T22:41:44.012465+05:30,,,,771495.0,10052,761307,13360127
19,2021-11-18,HR,Fatehabad,,,,17877.0,481,17394,,2021-11-20T22:41:44.012465+05:30,,,,771495.0,10052,761307,13360127
20,2021-11-18,HR,Kaithal,,,,11246.0,346,10898,,2021-11-20T22:41:44.012465+05:30,,,,771495.0,10052,761307,13360127
21,2021-11-18,HR,Palwal,,,,11026.0,153,10873,,2021-11-20T22:41:44.012465+05:30,,,,771495.0,10052,761307,13360127
22,2021-11-18,HR,Charkhi Dadri,,,,5078.0,139,4939,,2021-11-20T22:41:44.012465+05:30,,,,771495.0,10052,761307,13360127
23,2021-11-18,HR,Nuh,,,,5014.0,123,4891,,2021-11-20T22:41:44.012465+05:30,,,,771495.0,10052,761307,13360127
