Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-11-18,JK,Srinagar,2021-11-18 17:00:00+05:30,https://twitter.com/diprjk,,76605,859,75173,,2021-11-18 16:26:46,2021-11-18 17:00:00+05:30,https://twitter.com/diprjk,,334823,4459,328783,17031425
2021-11-18,JK,Baramulla,2021-11-18 17:00:00+05:30,https://twitter.com/diprjk,,25035,285,24436,,2021-11-18 16:26:46,2021-11-18 17:00:00+05:30,https://twitter.com/diprjk,,334823,4459,328783,17031425
2021-11-18,JK,Budgam,2021-11-18 17:00:00+05:30,https://twitter.com/diprjk,,24034,209,23717,,2021-11-18 16:26:46,2021-11-18 17:00:00+05:30,https://twitter.com/diprjk,,334823,4459,328783,17031425
2021-11-18,JK,Pulwama,2021-11-18 17:00:00+05:30,https://twitter.com/diprjk,,15565,194,15328,,2021-11-18 16:26:46,2021-11-18 17:00:00+05:30,https://twitter.com/diprjk,,334823,4459,328783,17031425
2021-11-18,JK,Kupwara,2021-11-18 17:00:00+05:30,https://twitter.com/diprjk,,14608,166,14357,,2021-11-18 16:26:46,2021-11-18 17:00:00+05:30,https://twitter.com/diprjk,,334823,4459,328783,17031425
2021-11-18,JK,Anantnag,2021-11-18 17:00:00+05:30,https://twitter.com/diprjk,,16638,205,16422,,2021-11-18 16:26:46,2021-11-18 17:00:00+05:30,https://twitter.com/diprjk,,334823,4459,328783,17031425
2021-11-18,JK,Bandipora,2021-11-18 17:00:00+05:30,https://twitter.com/diprjk,,9910,104,9749,,2021-11-18 16:26:46,2021-11-18 17:00:00+05:30,https://twitter.com/diprjk,,334823,4459,328783,17031425
2021-11-18,JK,Ganderbal,2021-11-18 17:00:00+05:30,https://twitter.com/diprjk,,10612,79,10408,,2021-11-18 16:26:46,2021-11-18 17:00:00+05:30,https://twitter.com/diprjk,,334823,4459,328783,17031425
2021-11-18,JK,Kulgam,2021-11-18 17:00:00+05:30,https://twitter.com/diprjk,,11499,117,11375,,2021-11-18 16:26:46,2021-11-18 17:00:00+05:30,https://twitter.com/diprjk,,334823,4459,328783,17031425
2021-11-18,JK,Shopiyan,2021-11-18 17:00:00+05:30,https://twitter.com/diprjk,,5610,59,5550,,2021-11-18 16:26:46,2021-11-18 17:00:00+05:30,https://twitter.com/diprjk,,334823,4459,328783,17031425
2021-11-18,JK,Jammu,2021-11-18 17:00:00+05:30,https://twitter.com/diprjk,,53483,1150,52228,,2021-11-18 16:26:46,2021-11-18 17:00:00+05:30,https://twitter.com/diprjk,,334823,4459,328783,17031425
2021-11-18,JK,Udhampur,2021-11-18 17:00:00+05:30,https://twitter.com/diprjk,,11428,137,11283,,2021-11-18 16:26:46,2021-11-18 17:00:00+05:30,https://twitter.com/diprjk,,334823,4459,328783,17031425
2021-11-18,JK,Rajouri,2021-11-18 17:00:00+05:30,https://twitter.com/diprjk,,11304,238,11049,,2021-11-18 16:26:46,2021-11-18 17:00:00+05:30,https://twitter.com/diprjk,,334823,4459,328783,17031425
2021-11-18,JK,Doda,2021-11-18 17:00:00+05:30,https://twitter.com/diprjk,,7904,133,7751,,2021-11-18 16:26:46,2021-11-18 17:00:00+05:30,https://twitter.com/diprjk,,334823,4459,328783,17031425
2021-11-18,JK,Kathua,2021-11-18 17:00:00+05:30,https://twitter.com/diprjk,,9345,152,9187,,2021-11-18 16:26:46,2021-11-18 17:00:00+05:30,https://twitter.com/diprjk,,334823,4459,328783,17031425
2021-11-18,JK,Samba,2021-11-18 17:00:00+05:30,https://twitter.com/diprjk,,7162,120,7032,,2021-11-18 16:26:46,2021-11-18 17:00:00+05:30,https://twitter.com/diprjk,,334823,4459,328783,17031425
2021-11-18,JK,Kishtwar,2021-11-18 17:00:00+05:30,https://twitter.com/diprjk,,4821,44,4776,,2021-11-18 16:26:46,2021-11-18 17:00:00+05:30,https://twitter.com/diprjk,,334823,4459,328783,17031425
2021-11-18,JK,Punch,2021-11-18 17:00:00+05:30,https://twitter.com/diprjk,,6507,98,6393,,2021-11-18 16:26:46,2021-11-18 17:00:00+05:30,https://twitter.com/diprjk,,334823,4459,328783,17031425
2021-11-18,JK,Ramban,2021-11-18 17:00:00+05:30,https://twitter.com/diprjk,,6054,67,5980,,2021-11-18 16:26:46,2021-11-18 17:00:00+05:30,https://twitter.com/diprjk,,334823,4459,328783,17031425
2021-11-18,JK,Reasi,2021-11-18 17:00:00+05:30,https://twitter.com/diprjk,,6699,43,6589,,2021-11-18 16:26:46,2021-11-18 17:00:00+05:30,https://twitter.com/diprjk,,334823,4459,328783,17031425
