Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-18,SK,9,1,13,0,82,1202,0,49.0,2.0,67.0,,571.0,6167.0,East Sikkim,,,,,46,583,0,,,,,299.0,3461.0,281293,,,,,,,,264102,237264,2021-11-19 06:06:49.112103,664000,,,,32129,402,31621,,522764,464060
2021-11-18,SK,9,1,13,0,82,1202,0,49.0,2.0,67.0,,571.0,6167.0,North Sikkim,,,,,9,173,0,,,,,12.0,225.0,43354,,,,,,,,33164,28213,2021-11-19 06:06:49.112103,664000,,,,32129,402,31621,,522764,464060
2021-11-18,SK,9,1,13,0,82,1202,0,49.0,2.0,67.0,,571.0,6167.0,South Sikkim,,,,,7,200,0,,,,,146.0,1161.0,146742,,,,,,,,121727,107722,2021-11-19 06:06:49.112103,664000,,,,32129,402,31621,,522764,464060
2021-11-18,SK,9,1,13,0,82,1202,0,49.0,2.0,67.0,,571.0,6167.0,Unknown,9.0,1.0,13.0,,0,0,0,49.0,2.0,67.0,,0.0,0.0,0,,,,32129.0,402.0,31621.0,,0,0,2021-11-19 06:06:49.112103,664000,,,,32129,402,31621,,522764,464060
2021-11-18,SK,9,1,13,0,82,1202,0,49.0,2.0,67.0,,571.0,6167.0,West Sikkim,,,,,20,246,0,,,,,114.0,1320.0,136299,,,,,,,,103771,90861,2021-11-19 06:06:49.112103,664000,,,,32129,402,31621,,522764,464060
