Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-09-29,LA,3.0,0.0,3.0,632.0,6,38,275,34,14.0,0.0,21.0,851.0,57.0,259.0,1551.0,KARGIL,,,,,,,,0,,,,,,,,0,,,,5338,60,5278,,0,0,0,0,2022-09-30T13:33:05.074774+05:30,293000,,,There could be a spike in the Delta Values as the last published data at the district level for Ladakh is 2022-09-27,29335,231,29090,719378,238137,203175,116361,0,,
2022-09-29,LA,3.0,0.0,3.0,632.0,6,38,275,34,14.0,0.0,21.0,851.0,57.0,259.0,1551.0,LEH,,,,,,,,34,,,,,,,,0,,,,23997,171,23812,,0,0,0,0,2022-09-30T13:33:05.074774+05:30,293000,,,There could be a spike in the Delta Values as the last published data at the district level for Ladakh is 2022-09-27,29335,231,29090,719378,238137,203175,116361,0,,
