Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2023-01-24,KA,29,0,27,0,513,2381,32341,243,192.0,0.0,130.0,0.0,5943.0,28701.0,535708.0,Bagalkote,0,0,0,,8,71,2770,0,0.0,0.0,0.0,,46.0,684.0,12619.0,1890826,,,,41198.0,369.0,40825.0,,1598391,1585037,229785,0,2023-01-25 11:55:27.819102,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4072745,40309,4032271,69414797,55168804,55367325,11247035,0,0.0,0.0
2023-01-24,KA,29,0,27,0,513,2381,32341,243,192.0,0.0,130.0,0.0,5943.0,28701.0,535708.0,Ballari,0,0,0,,12,25,1683,0,0.0,0.0,0.0,,157.0,877.0,25852.0,2532383,,,,117343.0,1787.0,115520.0,,2381378,2410961,559446,0,2023-01-25 11:55:27.819102,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4072745,40309,4032271,69414797,55168804,55367325,11247035,0,0.0,0.0
2023-01-24,KA,29,0,27,0,513,2381,32341,243,192.0,0.0,130.0,0.0,5943.0,28701.0,535708.0,Belagavi,0,0,0,,15,51,2360,0,0.0,0.0,0.0,,321.0,962.0,44595.0,4778439,,,,101786.0,1006.0,100764.0,,4066396,4139215,780988,0,2023-01-25 11:55:27.819102,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4072745,40309,4032271,69414797,55168804,55367325,11247035,0,0.0,0.0
2023-01-24,KA,29,0,27,0,513,2381,32341,243,192.0,0.0,130.0,0.0,5943.0,28701.0,535708.0,Bengaluru Rural,0,0,0,,20,25,811,0,0.0,0.0,0.0,,286.0,964.0,18021.0,987257,,,,80351.0,911.0,79436.0,,920698,958776,229114,0,2023-01-25 11:55:27.819102,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4072745,40309,4032271,69414797,55168804,55367325,11247035,0,0.0,0.0
2023-01-24,KA,29,0,27,0,513,2381,32341,243,192.0,0.0,130.0,0.0,5943.0,28701.0,535708.0,Bengaluru Urban,0,0,0,,302,1112,6484,0,0.0,0.0,0.0,,2548.0,10257.0,72802.0,9588910,,,,1874696.0,16989.0,1855841.0,,11208284,10988406,1782369,0,2023-01-25 11:55:27.819102,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4072745,40309,4032271,69414797,55168804,55367325,11247035,0,0.0,0.0
2023-01-24,KA,29,0,27,0,513,2381,32341,243,192.0,0.0,130.0,0.0,5943.0,28701.0,535708.0,Bidar,0,0,0,,5,15,490,0,0.0,0.0,0.0,,77.0,765.0,17267.0,1700018,,,,30048.0,420.0,29623.0,,1423601,1463600,218013,0,2023-01-25 11:55:27.819102,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4072745,40309,4032271,69414797,55168804,55367325,11247035,0,0.0,0.0
2023-01-24,KA,29,0,27,0,513,2381,32341,243,192.0,0.0,130.0,0.0,5943.0,28701.0,535708.0,Chamarajanagara,0,0,0,,0,0,62,0,0.0,0.0,0.0,,18.0,96.0,4082.0,1020962,,,,44359.0,528.0,43817.0,,857323,853426,219997,0,2023-01-25 11:55:27.819102,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4072745,40309,4032271,69414797,55168804,55367325,11247035,0,0.0,0.0
2023-01-24,KA,29,0,27,0,513,2381,32341,243,192.0,0.0,130.0,0.0,5943.0,28701.0,535708.0,Chikkaballapura,0,0,0,,0,3,374,0,0.0,0.0,0.0,,140.0,790.0,23386.0,1254377,,,,56161.0,462.0,55688.0,,1088810,1094569,309936,0,2023-01-25 11:55:27.819102,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4072745,40309,4032271,69414797,55168804,55367325,11247035,0,0.0,0.0
2023-01-24,KA,29,0,27,0,513,2381,32341,243,192.0,0.0,130.0,0.0,5943.0,28701.0,535708.0,Chikkamagaluru,0,0,0,,0,38,334,0,0.0,0.0,0.0,,50.0,223.0,8018.0,1137753,,,,58076.0,407.0,57664.0,,896471,913531,218320,0,2023-01-25 11:55:27.819102,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4072745,40309,4032271,69414797,55168804,55367325,11247035,0,0.0,0.0
2023-01-24,KA,29,0,27,0,513,2381,32341,243,192.0,0.0,130.0,0.0,5943.0,28701.0,535708.0,Chitradurga,0,0,0,,10,16,385,0,0.0,0.0,0.0,,260.0,266.0,20986.0,1660378,,,,46571.0,242.0,46324.0,,1422040,1428354,344383,0,2023-01-25 11:55:27.819102,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4072745,40309,4032271,69414797,55168804,55367325,11247035,0,0.0,0.0
2023-01-24,KA,29,0,27,0,513,2381,32341,243,192.0,0.0,130.0,0.0,5943.0,28701.0,535708.0,Dakshina Kannada,0,0,0,,7,10,939,0,0.0,0.0,0.0,,55.0,232.0,8721.0,2083625,,,,137156.0,1851.0,135285.0,,1886104,1894072,238831,0,2023-01-25 11:55:27.819102,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4072745,40309,4032271,69414797,55168804,55367325,11247035,0,0.0,0.0
