Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2023-01-03,MP,0,0,0,0,61,82,639,6,2.0,0.0,1.0,,528.0,553.0,6564.0,Agar Malwa,,,,,0,0,0,,,,,,1.0,0.0,29.0,0,,,,,,,,502617,487164,83915,0,2023-01-04 13:55:25.740925,82232000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1054920,10776,1044139,,60745732,59203750,13647253,0,0.0,0.0
2023-01-03,MP,0,0,0,0,61,82,639,6,2.0,0.0,1.0,,528.0,553.0,6564.0,Alirajpur,,,,,1,3,0,,,,,,3.0,8.0,8.0,728677,,,,,,,,526071,526821,163440,0,2023-01-04 13:55:25.740925,82232000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1054920,10776,1044139,,60745732,59203750,13647253,0,0.0,0.0
2023-01-03,MP,0,0,0,0,61,82,639,6,2.0,0.0,1.0,,528.0,553.0,6564.0,Anuppur,,,,,0,0,0,,,,,,0.0,0.0,0.0,749521,,,,,,,,599508,588672,117439,0,2023-01-04 13:55:25.740925,82232000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1054920,10776,1044139,,60745732,59203750,13647253,0,0.0,0.0
2023-01-03,MP,0,0,0,0,61,82,639,6,2.0,0.0,1.0,,528.0,553.0,6564.0,Ashoknagar,,,,,0,0,0,,,,,,0.0,0.0,0.0,844979,,,,,,,,668122,648622,210755,0,2023-01-04 13:55:25.740925,82232000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1054920,10776,1044139,,60745732,59203750,13647253,0,0.0,0.0
2023-01-03,MP,0,0,0,0,61,82,639,6,2.0,0.0,1.0,,528.0,553.0,6564.0,Balaghat,,,,,0,0,15,,,,,,0.0,1.0,223.0,1701156,,,,,,,,1532708,1559300,468711,0,2023-01-04 13:55:25.740925,82232000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1054920,10776,1044139,,60745732,59203750,13647253,0,0.0,0.0
2023-01-03,MP,0,0,0,0,61,82,639,6,2.0,0.0,1.0,,528.0,553.0,6564.0,Barwani,,,,,0,0,0,,,,,,1.0,3.0,7.0,1385659,,,,,,,,1024142,923211,311996,0,2023-01-04 13:55:25.740925,82232000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1054920,10776,1044139,,60745732,59203750,13647253,0,0.0,0.0
2023-01-03,MP,0,0,0,0,61,82,639,6,2.0,0.0,1.0,,528.0,553.0,6564.0,Betul,,,,,1,0,4,,,,,,5.0,2.0,51.0,1575247,,,,,,,,1255497,1201462,257562,0,2023-01-04 13:55:25.740925,82232000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1054920,10776,1044139,,60745732,59203750,13647253,0,0.0,0.0
2023-01-03,MP,0,0,0,0,61,82,639,6,2.0,0.0,1.0,,528.0,553.0,6564.0,Bhind,,,,,0,0,98,,,,,,1.0,21.0,567.0,1703562,,,,,,,,1325850,1262350,330489,0,2023-01-04 13:55:25.740925,82232000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1054920,10776,1044139,,60745732,59203750,13647253,0,0.0,0.0
2023-01-03,MP,0,0,0,0,61,82,639,6,2.0,0.0,1.0,,528.0,553.0,6564.0,Bhopal,,,,,10,34,61,,,,,,154.0,225.0,723.0,2368145,,,,,,,,2368767,2186300,369003,0,2023-01-04 13:55:25.740925,82232000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1054920,10776,1044139,,60745732,59203750,13647253,0,0.0,0.0
2023-01-03,MP,0,0,0,0,61,82,639,6,2.0,0.0,1.0,,528.0,553.0,6564.0,Burhanpur,,,,,7,2,41,,,,,,27.0,10.0,389.0,756993,,,,,,,,627160,617542,118427,0,2023-01-04 13:55:25.740925,82232000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1054920,10776,1044139,,60745732,59203750,13647253,0,0.0,0.0
