Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-03-24,AP,39,0,45,10344,116988,102105,12102,529,301.0,0.0,364.0,68116.0,969063.0,753296.0,49948.0,Anantapur,12,0,22,,6630,5925,445,85,97.0,0.0,123.0,,91696.0,48986.0,3685.0,4083315,,,,177556,1105,176339,,3608565,3798056,129012,0,2022-03-25 11:39:08.398979,52221000,2022-03-25 11:39:08.399750,,,2319367,14730,2304193,33371025,44138480,44705723,1610979,0,0.0,0.0
2022-03-24,AP,39,0,45,10344,116988,102105,12102,529,301.0,0.0,364.0,68116.0,969063.0,753296.0,49948.0,Chittoor,6,0,3,,8795,11845,3019,38,17.0,0.0,26.0,,75340.0,95840.0,12637.0,4170468,,,,272380,2000,270363,,3783700,3928458,140055,0,2022-03-25 11:39:08.398979,52221000,2022-03-25 11:39:08.399750,,,2319367,14730,2304193,33371025,44138480,44705723,1610979,0,0.0,0.0
2022-03-24,AP,39,0,45,10344,116988,102105,12102,529,301.0,0.0,364.0,68116.0,969063.0,753296.0,49948.0,East Godavari,6,0,6,,10506,12939,804,72,54.0,0.0,48.0,,100685.0,74533.0,1923.0,5151549,,,,316544,1298,315088,,4620815,4542448,150974,0,2022-03-25 11:39:08.398979,52221000,2022-03-25 11:39:08.399750,,,2319367,14730,2304193,33371025,44138480,44705723,1610979,0,0.0,0.0
2022-03-24,AP,39,0,45,10344,116988,102105,12102,529,301.0,0.0,364.0,68116.0,969063.0,753296.0,49948.0,Guntur,3,0,3,,11241,1520,1258,79,22.0,0.0,41.0,,85743.0,29292.0,4365.0,4889230,,,,203243,1277,201942,,4447628,4423266,149549,0,2022-03-25 11:39:08.398979,52221000,2022-03-25 11:39:08.399750,,,2319367,14730,2304193,33371025,44138480,44705723,1610979,0,0.0,0.0
2022-03-24,AP,39,0,45,10344,116988,102105,12102,529,301.0,0.0,364.0,68116.0,969063.0,753296.0,49948.0,Krishna,0,0,0,,6826,4074,936,38,7.0,0.0,17.0,,95761.0,40433.0,4888.0,4529009,,,,136885,1496,135372,,4068520,4238391,158104,0,2022-03-25 11:39:08.398979,52221000,2022-03-25 11:39:08.399750,,,2319367,14730,2304193,33371025,44138480,44705723,1610979,0,0.0,0.0
2022-03-24,AP,39,0,45,10344,116988,102105,12102,529,301.0,0.0,364.0,68116.0,969063.0,753296.0,49948.0,Kurnool,0,0,0,,23193,838,80,7,1.0,0.0,2.0,,94982.0,10334.0,1487.0,4046601,,,,144244,867,143376,,3425387,3487228,107294,0,2022-03-25 11:39:08.398979,52221000,2022-03-25 11:39:08.399750,,,2319367,14730,2304193,33371025,44138480,44705723,1610979,0,0.0,0.0
2022-03-24,AP,39,0,45,10344,116988,102105,12102,529,301.0,0.0,364.0,68116.0,969063.0,753296.0,49948.0,Other Countries,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0,,,,434,0,434,,0,0,0,0,2022-03-25 11:39:08.398979,52221000,2022-03-25 11:39:08.399750,,,2319367,14730,2304193,33371025,44138480,44705723,1610979,0,0.0,0.0
2022-03-24,AP,39,0,45,10344,116988,102105,12102,529,301.0,0.0,364.0,68116.0,969063.0,753296.0,49948.0,Other States,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0,,,,2461,0,2461,,0,0,0,0,2022-03-25 11:39:08.398979,52221000,2022-03-25 11:39:08.399750,,,2319367,14730,2304193,33371025,44138480,44705723,1610979,0,0.0,0.0
2022-03-24,AP,39,0,45,10344,116988,102105,12102,529,301.0,0.0,364.0,68116.0,969063.0,753296.0,49948.0,Prakasam,3,0,2,,6796,5081,532,47,14.0,0.0,15.0,,76083.0,34669.0,2655.0,3392764,,,,155932,1146,154779,,3038964,3297257,121934,0,2022-03-25 11:39:08.398979,52221000,2022-03-25 11:39:08.399750,,,2319367,14730,2304193,33371025,44138480,44705723,1610979,0,0.0,0.0
2022-03-24,AP,39,0,45,10344,116988,102105,12102,529,301.0,0.0,364.0,68116.0,969063.0,753296.0,49948.0,S.P.S. Nellore,2,0,0,,6088,5229,933,30,11.0,0.0,13.0,,56254.0,51847.0,5317.0,2966082,,,,164364,1090,163264,,2664523,2835450,126840,0,2022-03-25 11:39:08.398979,52221000,2022-03-25 11:39:08.399750,,,2319367,14730,2304193,33371025,44138480,44705723,1610979,0,0.0,0.0
