Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-03-24,JK,Srinagar,2022-03-24 17:00:00+05:30,https://twitter.com/diprjk,,102406,907,101419,,2022-03-24 19:56:09.131469,2022-03-24 17:00:00+05:30,https://twitter.com/diprjk,,453626,4750,448742,24169956
2022-03-24,JK,Baramulla,2022-03-24 17:00:00+05:30,https://twitter.com/diprjk,,37627,304,37313,,2022-03-24 19:56:09.131503,2022-03-24 17:00:00+05:30,https://twitter.com/diprjk,,453626,4750,448742,24169956
2022-03-24,JK,Budgam,2022-03-24 17:00:00+05:30,https://twitter.com/diprjk,,34826,237,34585,,2022-03-24 19:56:09.131506,2022-03-24 17:00:00+05:30,https://twitter.com/diprjk,,453626,4750,448742,24169956
2022-03-24,JK,Pulwama,2022-03-24 17:00:00+05:30,https://twitter.com/diprjk,,18424,201,18220,,2022-03-24 19:56:09.131508,2022-03-24 17:00:00+05:30,https://twitter.com/diprjk,,453626,4750,448742,24169956
2022-03-24,JK,Kupwara,2022-03-24 17:00:00+05:30,https://twitter.com/diprjk,,21743,174,21569,,2022-03-24 19:56:09.131511,2022-03-24 17:00:00+05:30,https://twitter.com/diprjk,,453626,4750,448742,24169956
2022-03-24,JK,Anantnag,2022-03-24 17:00:00+05:30,https://twitter.com/diprjk,,22422,219,22201,,2022-03-24 19:56:09.131514,2022-03-24 17:00:00+05:30,https://twitter.com/diprjk,,453626,4750,448742,24169956
2022-03-24,JK,Bandipora,2022-03-24 17:00:00+05:30,https://twitter.com/diprjk,,13685,118,13567,,2022-03-24 19:56:09.131516,2022-03-24 17:00:00+05:30,https://twitter.com/diprjk,,453626,4750,448742,24169956
2022-03-24,JK,Ganderbal,2022-03-24 17:00:00+05:30,https://twitter.com/diprjk,,13626,84,13542,,2022-03-24 19:56:09.131518,2022-03-24 17:00:00+05:30,https://twitter.com/diprjk,,453626,4750,448742,24169956
2022-03-24,JK,Kulgam,2022-03-24 17:00:00+05:30,https://twitter.com/diprjk,,16318,119,16198,,2022-03-24 19:56:09.131523,2022-03-24 17:00:00+05:30,https://twitter.com/diprjk,,453626,4750,448742,24169956
2022-03-24,JK,Shopiyan,2022-03-24 17:00:00+05:30,https://twitter.com/diprjk,,6304,60,6244,,2022-03-24 19:56:09.131526,2022-03-24 17:00:00+05:30,https://twitter.com/diprjk,,453626,4750,448742,24169956
2022-03-24,JK,Jammu,2022-03-24 17:00:00+05:30,https://twitter.com/diprjk,,76172,1223,74925,,2022-03-24 19:56:09.131527,2022-03-24 17:00:00+05:30,https://twitter.com/diprjk,,453626,4750,448742,24169956
2022-03-24,JK,Udhampur,2022-03-24 17:00:00+05:30,https://twitter.com/diprjk,,14766,147,14618,,2022-03-24 19:56:09.131529,2022-03-24 17:00:00+05:30,https://twitter.com/diprjk,,453626,4750,448742,24169956
2022-03-24,JK,Rajouri,2022-03-24 17:00:00+05:30,https://twitter.com/diprjk,,12807,249,12558,,2022-03-24 19:56:09.131530,2022-03-24 17:00:00+05:30,https://twitter.com/diprjk,,453626,4750,448742,24169956
2022-03-24,JK,Doda,2022-03-24 17:00:00+05:30,https://twitter.com/diprjk,,11529,144,11377,,2022-03-24 19:56:09.131531,2022-03-24 17:00:00+05:30,https://twitter.com/diprjk,,453626,4750,448742,24169956
2022-03-24,JK,Kathua,2022-03-24 17:00:00+05:30,https://twitter.com/diprjk,,11411,166,11244,,2022-03-24 19:56:09.131533,2022-03-24 17:00:00+05:30,https://twitter.com/diprjk,,453626,4750,448742,24169956
2022-03-24,JK,Samba,2022-03-24 17:00:00+05:30,https://twitter.com/diprjk,,9086,125,8961,,2022-03-24 19:56:09.131534,2022-03-24 17:00:00+05:30,https://twitter.com/diprjk,,453626,4750,448742,24169956
2022-03-24,JK,Kishtwar,2022-03-24 17:00:00+05:30,https://twitter.com/diprjk,,5894,46,5848,,2022-03-24 19:56:09.131535,2022-03-24 17:00:00+05:30,https://twitter.com/diprjk,,453626,4750,448742,24169956
2022-03-24,JK,Punch,2022-03-24 17:00:00+05:30,https://twitter.com/diprjk,,7740,110,7630,,2022-03-24 19:56:09.131537,2022-03-24 17:00:00+05:30,https://twitter.com/diprjk,,453626,4750,448742,24169956
2022-03-24,JK,Ramban,2022-03-24 17:00:00+05:30,https://twitter.com/diprjk,,8138,69,8069,,2022-03-24 19:56:09.131538,2022-03-24 17:00:00+05:30,https://twitter.com/diprjk,,453626,4750,448742,24169956
2022-03-24,JK,Reasi,2022-03-24 17:00:00+05:30,https://twitter.com/diprjk,,8702,48,8654,,2022-03-24 19:56:09.131540,2022-03-24 17:00:00+05:30,https://twitter.com/diprjk,,453626,4750,448742,24169956
