Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-03-24,MN,Bishnupur,2022-03-24 19:55:47.093710,https://twitter.com/health_manipur,,9821,205,,83244,2022-03-24 19:55:48.828958,2022-03-24 19:55:47.093710,https://twitter.com/health_manipur,,137066,2120,134865,1597451
2022-03-24,MN,Chandel,2022-03-24 19:55:47.093710,https://twitter.com/health_manipur,,2717,42,,36591,2022-03-24 19:55:48.828982,2022-03-24 19:55:47.093710,https://twitter.com/health_manipur,,137066,2120,134865,1597451
2022-03-24,MN,Churachandpur,2022-03-24 19:55:47.093710,https://twitter.com/health_manipur,,11049,168,,133745,2022-03-24 19:55:48.828983,2022-03-24 19:55:47.093710,https://twitter.com/health_manipur,,137066,2120,134865,1597451
2022-03-24,MN,Imphal East,2022-03-24 19:55:47.093710,https://twitter.com/health_manipur,,30416,511,,278595,2022-03-24 19:55:48.828985,2022-03-24 19:55:47.093710,https://twitter.com/health_manipur,,137066,2120,134865,1597451
2022-03-24,MN,Imphal West,2022-03-24 19:55:47.093710,https://twitter.com/health_manipur,,48699,704,,501088,2022-03-24 19:55:48.828986,2022-03-24 19:55:47.093710,https://twitter.com/health_manipur,,137066,2120,134865,1597451
2022-03-24,MN,Jiribam,2022-03-24 19:55:47.093710,https://twitter.com/health_manipur,,1110,7,,36481,2022-03-24 19:55:48.828987,2022-03-24 19:55:47.093710,https://twitter.com/health_manipur,,137066,2120,134865,1597451
2022-03-24,MN,Kakching,2022-03-24 19:55:47.093710,https://twitter.com/health_manipur,,6887,122,,65810,2022-03-24 19:55:48.828989,2022-03-24 19:55:47.093710,https://twitter.com/health_manipur,,137066,2120,134865,1597451
2022-03-24,MN,Kamjong,2022-03-24 19:55:47.093710,https://twitter.com/health_manipur,,1036,5,,15389,2022-03-24 19:55:48.828990,2022-03-24 19:55:47.093710,https://twitter.com/health_manipur,,137066,2120,134865,1597451
2022-03-24,MN,Kangpokpi,2022-03-24 19:55:47.093710,https://twitter.com/health_manipur,,3128,67,,45445,2022-03-24 19:55:48.828990,2022-03-24 19:55:47.093710,https://twitter.com/health_manipur,,137066,2120,134865,1597451
2022-03-24,MN,Noney,2022-03-24 19:55:47.093710,https://twitter.com/health_manipur,,1158,5,,19231,2022-03-24 19:55:48.828992,2022-03-24 19:55:47.093710,https://twitter.com/health_manipur,,137066,2120,134865,1597451
2022-03-24,MN,Pherzawl,2022-03-24 19:55:47.093710,https://twitter.com/health_manipur,,465,0,,8118,2022-03-24 19:55:48.828994,2022-03-24 19:55:47.093710,https://twitter.com/health_manipur,,137066,2120,134865,1597451
2022-03-24,MN,Senapati,2022-03-24 19:55:47.093710,https://twitter.com/health_manipur,,2489,12,,82052,2022-03-24 19:55:48.828995,2022-03-24 19:55:47.093710,https://twitter.com/health_manipur,,137066,2120,134865,1597451
2022-03-24,MN,Tamenglong,2022-03-24 19:55:47.093710,https://twitter.com/health_manipur,,3478,17,,55461,2022-03-24 19:55:48.828996,2022-03-24 19:55:47.093710,https://twitter.com/health_manipur,,137066,2120,134865,1597451
2022-03-24,MN,Tengnoupal,2022-03-24 19:55:47.093710,https://twitter.com/health_manipur,,1198,15,,17754,2022-03-24 19:55:48.828997,2022-03-24 19:55:47.093710,https://twitter.com/health_manipur,,137066,2120,134865,1597451
2022-03-24,MN,Thoubal,2022-03-24 19:55:47.093710,https://twitter.com/health_manipur,,10146,189,,132282,2022-03-24 19:55:48.828999,2022-03-24 19:55:47.093710,https://twitter.com/health_manipur,,137066,2120,134865,1597451
2022-03-24,MN,Ukhrul,2022-03-24 19:55:47.093710,https://twitter.com/health_manipur,,3269,51,,86165,2022-03-24 19:55:48.829001,2022-03-24 19:55:47.093710,https://twitter.com/health_manipur,,137066,2120,134865,1597451
