Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-03-24,AR,Anjaw,2022-03-24 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,1138,3,1135,21452,2022-03-24 21:55:33.531476,2022-03-24 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64187,1256422
2022-03-24,AR,Changlang,2022-03-24 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,4256,22,4234,82104,2022-03-24 21:55:33.531496,2022-03-24 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64187,1256422
2022-03-24,AR,East Kameng,2022-03-24 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,1215,0,1215,55046,2022-03-24 21:55:33.531500,2022-03-24 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64187,1256422
2022-03-24,AR,East Siang,2022-03-24 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,3678,18,3660,65622,2022-03-24 21:55:33.531499,2022-03-24 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64187,1256422
2022-03-24,AR,Kamle,2022-03-24 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,585,0,585,6811,2022-03-24 21:55:33.531501,2022-03-24 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64187,1256422
2022-03-24,AR,Kra Daadi,2022-03-24 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,270,0,270,6106,2022-03-24 21:55:33.531503,2022-03-24 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64187,1256422
2022-03-24,AR,Kurung Kumey,2022-03-24 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,526,1,525,9226,2022-03-24 21:55:33.531505,2022-03-24 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64187,1256422
2022-03-24,AR,Lepa Rada,2022-03-24 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,1029,3,1026,18272,2022-03-24 21:55:33.531506,2022-03-24 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64187,1256422
2022-03-24,AR,Lohit,2022-03-24 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,3412,29,3382,54155,2022-03-24 21:55:33.531507,2022-03-24 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64187,1256422
2022-03-24,AR,Longding,2022-03-24 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,935,2,933,20810,2022-03-24 21:55:33.531509,2022-03-24 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64187,1256422
2022-03-24,AR,Lower Dibang Valley,2022-03-24 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,2841,13,2828,49799,2022-03-24 21:55:33.531510,2022-03-24 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64187,1256422
2022-03-24,AR,Lower Siang,2022-03-24 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,833,8,825,22763,2022-03-24 21:55:33.531512,2022-03-24 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64187,1256422
2022-03-24,AR,Lower Subansiri,2022-03-24 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,3605,15,3590,53075,2022-03-24 21:55:33.531513,2022-03-24 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64187,1256422
2022-03-24,AR,Namsai,2022-03-24 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,2738,17,2721,76544,2022-03-24 21:55:33.531515,2022-03-24 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64187,1256422
2022-03-24,AR,Pakke Kessang,2022-03-24 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,498,0,498,11645,2022-03-24 21:55:33.531516,2022-03-24 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64187,1256422
2022-03-24,AR,Papum Pare,2022-03-24 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,22067,105,21962,407479,2022-03-24 21:55:33.531493,2022-03-24 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64187,1256422
2022-03-24,AR,Shi Yomi,2022-03-24 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,305,0,305,9729,2022-03-24 21:55:33.531517,2022-03-24 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64187,1256422
2022-03-24,AR,Siang,2022-03-24 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,441,3,438,8299,2022-03-24 21:55:33.531519,2022-03-24 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64187,1256422
2022-03-24,AR,Tawang,2022-03-24 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,2926,21,2905,46131,2022-03-24 21:55:33.531520,2022-03-24 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64187,1256422
2022-03-24,AR,Tirap,2022-03-24 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,1261,5,1256,29628,2022-03-24 21:55:33.531522,2022-03-24 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64187,1256422
2022-03-24,AR,Upper Dibang Valley,2022-03-24 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,414,2,412,7721,2022-03-24 21:55:33.531497,2022-03-24 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64187,1256422
2022-03-24,AR,Upper Siang,2022-03-24 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,1180,1,1179,15215,2022-03-24 21:55:33.531523,2022-03-24 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64187,1256422
2022-03-24,AR,Upper Subansiri,2022-03-24 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,2023,7,2016,38544,2022-03-24 21:55:33.531524,2022-03-24 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64187,1256422
2022-03-24,AR,West Kameng,2022-03-24 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,4276,15,4261,110269,2022-03-24 21:55:33.531525,2022-03-24 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64187,1256422
2022-03-24,AR,West Siang,2022-03-24 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,2032,6,2026,29977,2022-03-24 21:55:33.531527,2022-03-24 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64187,1256422
