Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-03-24,RJ,36.0,0.0,73.0,39546.0,132896,62037,6865,1339,258.0,0.0,627.0,92265.0,942494.0,269559.0,29974.0,Ajmer,4.0,0.0,0.0,,3893.0,1244.0,583.0,30,8.0,0.0,4.0,2932.0,51471.0,9355.0,2521.0,2584913,,,,49705,446,49250,775809,2101162,1864711,91275,0,2022-03-25T11:39:26.823739+05:30,77264000,,,,1282781,9551,1272946,19393896,55029693,45197987,1421223,0,0.0,0.0
2022-03-24,RJ,36.0,0.0,73.0,39546.0,132896,62037,6865,1339,258.0,0.0,627.0,92265.0,942494.0,269559.0,29974.0,Alwar,3.0,0.0,2.0,,6529.0,5832.0,320.0,55,6.0,0.0,19.0,8065.0,60538.0,23907.0,1064.0,3671999,,,,84434,320,84109,1566330,3086676,2609099,75999,0,2022-03-25T11:39:26.823739+05:30,77264000,,,,1282781,9551,1272946,19393896,55029693,45197987,1421223,0,0.0,0.0
2022-03-24,RJ,36.0,0.0,73.0,39546.0,132896,62037,6865,1339,258.0,0.0,627.0,92265.0,942494.0,269559.0,29974.0,Banswara,5.0,0.0,5.0,,4874.0,549.0,90.0,43,9.0,0.0,22.0,1824.0,31519.0,1910.0,342.0,1798194,,,,14755,106,14640,307924,1362539,1100723,30755,0,2022-03-25T11:39:26.823739+05:30,77264000,,,,1282781,9551,1272946,19393896,55029693,45197987,1421223,0,0.0,0.0
2022-03-24,RJ,36.0,0.0,73.0,39546.0,132896,62037,6865,1339,258.0,0.0,627.0,92265.0,942494.0,269559.0,29974.0,Baran,0.0,0.0,2.0,,2718.0,909.0,120.0,12,3.0,0.0,5.0,1486.0,20650.0,5790.0,387.0,1223921,,,,15244,64,15176,226683,1003287,864718,26331,0,2022-03-25T11:39:26.823739+05:30,77264000,,,,1282781,9551,1272946,19393896,55029693,45197987,1421223,0,0.0,0.0
2022-03-24,RJ,36.0,0.0,73.0,39546.0,132896,62037,6865,1339,258.0,0.0,627.0,92265.0,942494.0,269559.0,29974.0,Barmer,0.0,0.0,0.0,,1222.0,1876.0,84.0,5,0.0,0.0,2.0,781.0,21296.0,11874.0,802.0,2604453,,,,21452,205,21247,399351,1894282,1436523,36409,0,2022-03-25T11:39:26.823739+05:30,77264000,,,,1282781,9551,1272946,19393896,55029693,45197987,1421223,0,0.0,0.0
2022-03-24,RJ,36.0,0.0,73.0,39546.0,132896,62037,6865,1339,258.0,0.0,627.0,92265.0,942494.0,269559.0,29974.0,Bharatpur,6.0,0.0,2.0,,4982.0,1415.0,267.0,20,20.0,0.0,12.0,1863.0,35132.0,5985.0,568.0,2549121,,,,31445,272,31153,473482,1896092,1479512,24394,0,2022-03-25T11:39:26.823739+05:30,77264000,,,,1282781,9551,1272946,19393896,55029693,45197987,1421223,0,0.0,0.0
2022-03-24,RJ,36.0,0.0,73.0,39546.0,132896,62037,6865,1339,258.0,0.0,627.0,92265.0,942494.0,269559.0,29974.0,Bhilwara,0.0,0.0,0.0,,1710.0,294.0,37.0,19,0.0,0.0,4.0,1946.0,29708.0,3482.0,393.0,2410459,,,,38176,162,38014,499906,1922468,1652341,52366,0,2022-03-25T11:39:26.823739+05:30,77264000,,,,1282781,9551,1272946,19393896,55029693,45197987,1421223,0,0.0,0.0
2022-03-24,RJ,36.0,0.0,73.0,39546.0,132896,62037,6865,1339,258.0,0.0,627.0,92265.0,942494.0,269559.0,29974.0,Bikaner,1.0,0.0,3.0,,4957.0,2568.0,268.0,56,4.0,0.0,11.0,2737.0,28414.0,9858.0,962.0,2367745,,,,49882,586,49293,723764,1837881,1547602,48690,0,2022-03-25T11:39:26.823739+05:30,77264000,,,,1282781,9551,1272946,19393896,55029693,45197987,1421223,0,0.0,0.0
2022-03-24,RJ,36.0,0.0,73.0,39546.0,132896,62037,6865,1339,258.0,0.0,627.0,92265.0,942494.0,269559.0,29974.0,Bundi,0.0,0.0,0.0,,2750.0,2613.0,108.0,0,0.0,0.0,0.0,1220.0,24082.0,6922.0,401.0,1113725,,,,9715,55,9660,226835,980218,923177,38901,0,2022-03-25T11:39:26.823739+05:30,77264000,,,,1282781,9551,1272946,19393896,55029693,45197987,1421223,0,0.0,0.0
2022-03-24,RJ,36.0,0.0,73.0,39546.0,132896,62037,6865,1339,258.0,0.0,627.0,92265.0,942494.0,269559.0,29974.0,Chittorgarh,2.0,0.0,0.0,,3147.0,2185.0,82.0,12,2.0,0.0,1.0,717.0,21786.0,6911.0,304.0,1544392,,,,29364,140,29222,447120,1268163,1103499,32235,0,2022-03-25T11:39:26.823739+05:30,77264000,,,,1282781,9551,1272946,19393896,55029693,45197987,1421223,0,0.0,0.0
