Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-03-24,BR,Araria,2022-03-24 22:55:00+05:30,https://twitter.com/BiharHealthDept,,16115,140,15974,,2022-03-24 22:55:34.525978,2022-03-24 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830439,12256,818151,71363285
2022-03-24,BR,Arwal,2022-03-24 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8227,109,8116,,2022-03-24 22:55:34.525995,2022-03-24 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830439,12256,818151,71363285
2022-03-24,BR,Aurangabad,2022-03-24 22:55:00+05:30,https://twitter.com/BiharHealthDept,,21282,79,21203,,2022-03-24 22:55:34.525997,2022-03-24 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830439,12256,818151,71363285
2022-03-24,BR,Banka,2022-03-24 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8768,113,8655,,2022-03-24 22:55:34.525998,2022-03-24 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830439,12256,818151,71363285
2022-03-24,BR,Begusarai,2022-03-24 22:55:00+05:30,https://twitter.com/BiharHealthDept,,31418,563,30855,,2022-03-24 22:55:34.525999,2022-03-24 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830439,12256,818151,71363285
2022-03-24,BR,Bhagalpur,2022-03-24 22:55:00+05:30,https://twitter.com/BiharHealthDept,,28976,362,28614,,2022-03-24 22:55:34.526000,2022-03-24 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830439,12256,818151,71363285
2022-03-24,BR,Bhojpur,2022-03-24 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11933,240,11693,,2022-03-24 22:55:34.526002,2022-03-24 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830439,12256,818151,71363285
2022-03-24,BR,Buxar,2022-03-24 22:55:00+05:30,https://twitter.com/BiharHealthDept,,10383,219,10163,,2022-03-24 22:55:34.526003,2022-03-24 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830439,12256,818151,71363285
2022-03-24,BR,Darbhanga,2022-03-24 22:55:00+05:30,https://twitter.com/BiharHealthDept,,13504,371,13132,,2022-03-24 22:55:34.526005,2022-03-24 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830439,12256,818151,71363285
2022-03-24,BR,Gaya,2022-03-24 22:55:00+05:30,https://twitter.com/BiharHealthDept,,37181,373,36808,,2022-03-24 22:55:34.526007,2022-03-24 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830439,12256,818151,71363285
2022-03-24,BR,Gopalganj,2022-03-24 22:55:00+05:30,https://twitter.com/BiharHealthDept,,17853,260,17592,,2022-03-24 22:55:34.526008,2022-03-24 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830439,12256,818151,71363285
2022-03-24,BR,Jamui,2022-03-24 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11005,120,10885,,2022-03-24 22:55:34.526009,2022-03-24 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830439,12256,818151,71363285
2022-03-24,BR,Jehanabad,2022-03-24 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11850,244,11606,,2022-03-24 22:55:34.526010,2022-03-24 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830439,12256,818151,71363285
2022-03-24,BR,Kaimur,2022-03-24 22:55:00+05:30,https://twitter.com/BiharHealthDept,,5641,147,5493,,2022-03-24 22:55:34.526011,2022-03-24 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830439,12256,818151,71363285
2022-03-24,BR,Katihar,2022-03-24 22:55:00+05:30,https://twitter.com/BiharHealthDept,,19944,269,19674,,2022-03-24 22:55:34.526013,2022-03-24 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830439,12256,818151,71363285
2022-03-24,BR,Khagaria,2022-03-24 22:55:00+05:30,https://twitter.com/BiharHealthDept,,10666,165,10501,,2022-03-24 22:55:34.526015,2022-03-24 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830439,12256,818151,71363285
2022-03-24,BR,Kishanganj,2022-03-24 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11295,107,11188,,2022-03-24 22:55:34.526016,2022-03-24 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830439,12256,818151,71363285
2022-03-24,BR,Lakhisarai,2022-03-24 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8606,103,8503,,2022-03-24 22:55:34.526018,2022-03-24 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830439,12256,818151,71363285
2022-03-24,BR,Madhepura,2022-03-24 22:55:00+05:30,https://twitter.com/BiharHealthDept,,15100,115,14982,,2022-03-24 22:55:34.526019,2022-03-24 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830439,12256,818151,71363285
2022-03-24,BR,Madhubani,2022-03-24 22:55:00+05:30,https://twitter.com/BiharHealthDept,,20087,389,19698,,2022-03-24 22:55:34.526020,2022-03-24 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830439,12256,818151,71363285
2022-03-24,BR,Munger,2022-03-24 22:55:00+05:30,https://twitter.com/BiharHealthDept,,17842,273,17569,,2022-03-24 22:55:34.526022,2022-03-24 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830439,12256,818151,71363285
2022-03-24,BR,Muzaffarpur,2022-03-24 22:55:00+05:30,https://twitter.com/BiharHealthDept,,36160,629,35531,,2022-03-24 22:55:34.526023,2022-03-24 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830439,12256,818151,71363285
2022-03-24,BR,Nalanda,2022-03-24 22:55:00+05:30,https://twitter.com/BiharHealthDept,,25510,474,25035,,2022-03-24 22:55:34.526024,2022-03-24 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830439,12256,818151,71363285
2022-03-24,BR,Nawada,2022-03-24 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11080,258,10822,,2022-03-24 22:55:34.526025,2022-03-24 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830439,12256,818151,71363285
2022-03-24,BR,West Champaran,2022-03-24 22:55:00+05:30,https://twitter.com/BiharHealthDept,,23053,395,22657,,2022-03-24 22:55:34.526027,2022-03-24 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830439,12256,818151,71363285
2022-03-24,BR,Patna,2022-03-24 22:55:00+05:30,https://twitter.com/BiharHealthDept,,180509,2841,177660,,2022-03-24 22:55:34.526029,2022-03-24 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830439,12256,818151,71363285
2022-03-24,BR,East Champaran,2022-03-24 22:55:00+05:30,https://twitter.com/BiharHealthDept,,21072,536,20536,,2022-03-24 22:55:34.526030,2022-03-24 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830439,12256,818151,71363285
2022-03-24,BR,Purnia,2022-03-24 22:55:00+05:30,https://twitter.com/BiharHealthDept,,27978,232,27744,,2022-03-24 22:55:34.526032,2022-03-24 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830439,12256,818151,71363285
2022-03-24,BR,Rohtas,2022-03-24 22:55:00+05:30,https://twitter.com/BiharHealthDept,,15447,274,15172,,2022-03-24 22:55:34.526033,2022-03-24 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830439,12256,818151,71363285
2022-03-24,BR,Saharsa,2022-03-24 22:55:00+05:30,https://twitter.com/BiharHealthDept,,20190,197,19991,,2022-03-24 22:55:34.526034,2022-03-24 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830439,12256,818151,71363285
2022-03-24,BR,Samastipur,2022-03-24 22:55:00+05:30,https://twitter.com/BiharHealthDept,,25051,260,24789,,2022-03-24 22:55:34.526035,2022-03-24 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830439,12256,818151,71363285
2022-03-24,BR,Saran,2022-03-24 22:55:00+05:30,https://twitter.com/BiharHealthDept,,26180,260,25920,,2022-03-24 22:55:34.526036,2022-03-24 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830439,12256,818151,71363285
2022-03-24,BR,Sheikhpura,2022-03-24 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8060,105,7953,,2022-03-24 22:55:34.526038,2022-03-24 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830439,12256,818151,71363285
2022-03-24,BR,Sheohar,2022-03-24 22:55:00+05:30,https://twitter.com/BiharHealthDept,,4735,52,4683,,2022-03-24 22:55:34.526039,2022-03-24 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830439,12256,818151,71363285
