Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-05-19,MN,Bishnupur,2022-05-19 14:00:00+05:30,https://twitter.com/health_manipur,,9842,205,,84303,2022-05-19 19:55:56.922217,2022-05-19 14:00:00+05:30,https://twitter.com/health_manipur,,137230,2120,135107,1611735
2022-05-19,MN,Chandel,2022-05-19 14:00:00+05:30,https://twitter.com/health_manipur,,2727,42,,36956,2022-05-19 19:55:56.922238,2022-05-19 14:00:00+05:30,https://twitter.com/health_manipur,,137230,2120,135107,1611735
2022-05-19,MN,Churachandpur,2022-05-19 14:00:00+05:30,https://twitter.com/health_manipur,,11054,168,,135202,2022-05-19 19:55:56.922239,2022-05-19 14:00:00+05:30,https://twitter.com/health_manipur,,137230,2120,135107,1611735
2022-05-19,MN,Imphal East,2022-05-19 14:00:00+05:30,https://twitter.com/health_manipur,,30449,511,,281346,2022-05-19 19:55:56.922241,2022-05-19 14:00:00+05:30,https://twitter.com/health_manipur,,137230,2120,135107,1611735
2022-05-19,MN,Imphal West,2022-05-19 14:00:00+05:30,https://twitter.com/health_manipur,,48747,704,,505084,2022-05-19 19:55:56.922242,2022-05-19 14:00:00+05:30,https://twitter.com/health_manipur,,137230,2120,135107,1611735
2022-05-19,MN,Jiribam,2022-05-19 14:00:00+05:30,https://twitter.com/health_manipur,,1111,7,,36587,2022-05-19 19:55:56.922243,2022-05-19 14:00:00+05:30,https://twitter.com/health_manipur,,137230,2120,135107,1611735
2022-05-19,MN,Kakching,2022-05-19 14:00:00+05:30,https://twitter.com/health_manipur,,6896,122,,66451,2022-05-19 19:55:56.922245,2022-05-19 14:00:00+05:30,https://twitter.com/health_manipur,,137230,2120,135107,1611735
2022-05-19,MN,Kamjong,2022-05-19 14:00:00+05:30,https://twitter.com/health_manipur,,1036,5,,15434,2022-05-19 19:55:56.922246,2022-05-19 14:00:00+05:30,https://twitter.com/health_manipur,,137230,2120,135107,1611735
2022-05-19,MN,Kangpokpi,2022-05-19 14:00:00+05:30,https://twitter.com/health_manipur,,3135,67,,45791,2022-05-19 19:55:56.922249,2022-05-19 14:00:00+05:30,https://twitter.com/health_manipur,,137230,2120,135107,1611735
2022-05-19,MN,Noney,2022-05-19 14:00:00+05:30,https://twitter.com/health_manipur,,1158,5,,19269,2022-05-19 19:55:56.922251,2022-05-19 14:00:00+05:30,https://twitter.com/health_manipur,,137230,2120,135107,1611735
2022-05-19,MN,Pherzawl,2022-05-19 14:00:00+05:30,https://twitter.com/health_manipur,,465,0,,8155,2022-05-19 19:55:56.922251,2022-05-19 14:00:00+05:30,https://twitter.com/health_manipur,,137230,2120,135107,1611735
2022-05-19,MN,Senapati,2022-05-19 14:00:00+05:30,https://twitter.com/health_manipur,,2493,12,,82604,2022-05-19 19:55:56.922252,2022-05-19 14:00:00+05:30,https://twitter.com/health_manipur,,137230,2120,135107,1611735
2022-05-19,MN,Tamenglong,2022-05-19 14:00:00+05:30,https://twitter.com/health_manipur,,3478,17,,55619,2022-05-19 19:55:56.922253,2022-05-19 14:00:00+05:30,https://twitter.com/health_manipur,,137230,2120,135107,1611735
2022-05-19,MN,Tengnoupal,2022-05-19 14:00:00+05:30,https://twitter.com/health_manipur,,1201,15,,17951,2022-05-19 19:55:56.922255,2022-05-19 14:00:00+05:30,https://twitter.com/health_manipur,,137230,2120,135107,1611735
2022-05-19,MN,Thoubal,2022-05-19 14:00:00+05:30,https://twitter.com/health_manipur,,10161,189,,133551,2022-05-19 19:55:56.922256,2022-05-19 14:00:00+05:30,https://twitter.com/health_manipur,,137230,2120,135107,1611735
2022-05-19,MN,Ukhrul,2022-05-19 14:00:00+05:30,https://twitter.com/health_manipur,,3277,51,,87432,2022-05-19 19:55:56.922258,2022-05-19 14:00:00+05:30,https://twitter.com/health_manipur,,137230,2120,135107,1611735
