,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2,2021-12-06,HR,Gurugram,,,,181783.0,924.0,180773,,2021-12-06T23:55:49.495864+05:30,,,,771851.0,10054.0,761594,13773844
3,2021-12-06,HR,Faridabad,,,,99972.0,717.0,99219,,2021-12-06T23:55:49.495864+05:30,,,,771851.0,10054.0,761594,13773844
4,2021-12-06,HR,Hisar,,,,54002.0,1136.0,52862,,2021-12-06T23:55:49.495864+05:30,,,,771851.0,10054.0,761594,13773844
5,2021-12-06,HR,Sonipat,,,,47145.0,254.0,46889,,2021-12-06T23:55:49.495864+05:30,,,,771851.0,10054.0,761594,13773844
6,2021-12-06,HR,Karnal,,,,40045.0,552.0,39489,,2021-12-06T23:55:49.495864+05:30,,,,771851.0,10054.0,761594,13773844
7,2021-12-06,HR,Panipat,,,,31155.0,638.0,30515,,2021-12-06T23:55:49.495864+05:30,,,,771851.0,10054.0,761594,13773844
8,2021-12-06,HR,Panchkula,,,,30843.0,379.0,30449,,2021-12-06T23:55:49.495864+05:30,,,,771851.0,10054.0,761594,13773844
9,2021-12-06,HR,Ambala,,,,30152.0,509.0,29641,,2021-12-06T23:55:49.495864+05:30,,,,771851.0,10054.0,761594,13773844
10,2021-12-06,HR,Sirsa,,,,29294.0,508.0,28775,,2021-12-06T23:55:49.495864+05:30,,,,771851.0,10054.0,761594,13773844
11,2021-12-06,HR,Rohtak,,,,25917.0,534.0,25364,,2021-12-06T23:55:49.495864+05:30,,,,771851.0,10054.0,761594,13773844
12,2021-12-06,HR,Yamunanagar,,,,24651.0,414.0,24226,,2021-12-06T23:55:49.495864+05:30,,,,771851.0,10054.0,761594,13773844
13,2021-12-06,HR,Bhiwani,,,,22410.0,652.0,21758,,2021-12-06T23:55:49.495864+05:30,,,,771851.0,10054.0,761594,13773844
14,2021-12-06,HR,Kurukshetra,,,,22154.0,357.0,21795,,2021-12-06T23:55:49.495864+05:30,,,,771851.0,10054.0,761594,13773844
15,2021-12-06,HR,Mahendragarh,,,,21689.0,155.0,21534,,2021-12-06T23:55:49.495864+05:30,,,,771851.0,10054.0,761594,13773844
16,2021-12-06,HR,Jind,,,,21210.0,533.0,20677,,2021-12-06T23:55:49.495864+05:30,,,,771851.0,10054.0,761594,13773844
17,2021-12-06,HR,Rewari,,,,20329.0,221.0,20108,,2021-12-06T23:55:49.495864+05:30,,,,771851.0,10054.0,761594,13773844
18,2021-12-06,HR,Jhajjar,,,,18850.0,328.0,18516,,2021-12-06T23:55:49.495864+05:30,,,,771851.0,10054.0,761594,13773844
19,2021-12-06,HR,Fatehabad,,,,17880.0,482.0,17398,,2021-12-06T23:55:49.495864+05:30,,,,771851.0,10054.0,761594,13773844
20,2021-12-06,HR,Kaithal,,,,11248.0,346.0,10900,,2021-12-06T23:55:49.495864+05:30,,,,771851.0,10054.0,761594,13773844
21,2021-12-06,HR,Palwal,,,,11029.0,153.0,10875,,2021-12-06T23:55:49.495864+05:30,,,,771851.0,10054.0,761594,13773844
22,2021-12-06,HR,Charkhi Dadri,,,,5079.0,139.0,4940,,2021-12-06T23:55:49.495864+05:30,,,,771851.0,10054.0,761594,13773844
23,2021-12-06,HR,Nuh,,,,5014.0,123.0,4891,,2021-12-06T23:55:49.495864+05:30,,,,771851.0,10054.0,761594,13773844
