,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2021-12-06,MP,17,0,13,0,41088,541645,63,108.0,0.0,97.0,,333606.0,4288622.0,Chhatarpur,,,,,1186,12415,,,,,,10646.0,127285.0,1762857,,,,,,,,1151713,825268,2021-12-07 11:03:56.446073,82232000,,,,793258,10528,782593,,51410161,39324114,0,0,0,0,0
11,11,11,11,11,2021-12-06,MP,17,0,13,0,41088,541645,63,108.0,0.0,97.0,,333606.0,4288622.0,Chhindwara,,,,,706,18280,,,,,,5356.0,112859.0,2090306,,,,,,,,1645859,1156425,2021-12-07 11:03:56.446073,82232000,,,,793258,10528,782593,,51410161,39324114,0,0,0,0,0
12,12,12,12,12,2021-12-06,MP,17,0,13,0,41088,541645,63,108.0,0.0,97.0,,333606.0,4288622.0,Damoh,,,,,347,18012,,,,,,2102.0,105698.0,1263703,,,,,,,,854638,700300,2021-12-07 11:03:56.446073,82232000,,,,793258,10528,782593,,51410161,39324114,0,0,0,0,0
13,13,13,13,13,2021-12-06,MP,17,0,13,0,41088,541645,63,108.0,0.0,97.0,,333606.0,4288622.0,Datia,,,,,99,4243,,,,,,1451.0,43188.0,786375,,,,,,,,570969,492404,2021-12-07 11:03:56.446073,82232000,,,,793258,10528,782593,,51410161,39324114,0,0,0,0,0
14,14,14,14,14,2021-12-06,MP,17,0,13,0,41088,541645,63,108.0,0.0,97.0,,333606.0,4288622.0,Dewas,,,,,1064,4662,,,,,,9273.0,57182.0,1563107,,,,,,,,1044044,837787,2021-12-07 11:03:56.446073,82232000,,,,793258,10528,782593,,51410161,39324114,0,0,0,0,0
15,15,15,15,15,2021-12-06,MP,17,0,13,0,41088,541645,63,108.0,0.0,97.0,,333606.0,4288622.0,Dhar,,,,,1904,54922,,,,,,17720.0,191901.0,2184672,,,,,,,,1417327,1014030,2021-12-07 11:03:56.446073,82232000,,,,793258,10528,782593,,51410161,39324114,0,0,0,0,0
16,16,16,16,16,2021-12-06,MP,17,0,13,0,41088,541645,63,108.0,0.0,97.0,,333606.0,4288622.0,Dindori,,,,,218,8450,,,,,,1506.0,68360.0,704218,,,,,,,,488921,426836,2021-12-07 11:03:56.446073,82232000,,,,793258,10528,782593,,51410161,39324114,0,0,0,0,0
17,17,17,17,17,2021-12-06,MP,17,0,13,0,41088,541645,63,108.0,0.0,97.0,,333606.0,4288622.0,Guna,,,,,569,8874,,,,,,5651.0,93764.0,1240938,,,,,,,,850323,693999,2021-12-07 11:03:56.446073,82232000,,,,793258,10528,782593,,51410161,39324114,0,0,0,0,0
18,18,18,18,18,2021-12-06,MP,17,0,13,0,41088,541645,63,108.0,0.0,97.0,,333606.0,4288622.0,Gwalior,,,,,2082,9893,,,,,,16563.0,103360.0,2030543,,,,,,,,1516004,1106225,2021-12-07 11:03:56.446073,82232000,,,,793258,10528,782593,,51410161,39324114,0,0,0,0,0
19,19,19,19,19,2021-12-06,MP,17,0,13,0,41088,541645,63,108.0,0.0,97.0,,333606.0,4288622.0,Harda,,,,,413,3359,,,,,,4326.0,31538.0,570302,,,,,,,,409000,317264,2021-12-07 11:03:56.446073,82232000,,,,793258,10528,782593,,51410161,39324114,0,0,0,0,0
20,20,20,20,20,2021-12-06,MP,17,0,13,0,41088,541645,63,108.0,0.0,97.0,,333606.0,4288622.0,Hoshangabad,,,,,700,13134,,,,,,4304.0,79177.0,1240975,,,,,,,,879876,709560,2021-12-07 11:03:56.446073,82232000,,,,793258,10528,782593,,51410161,39324114,0,0,0,0,0
21,21,21,21,21,2021-12-06,MP,17,0,13,0,41088,541645,63,108.0,0.0,97.0,,333606.0,4288622.0,Indore,,,,,982,11467,,,,,,23189.0,109871.0,3272335,,,,,,,,3092022,2544239,2021-12-07 11:03:56.446073,82232000,,,,793258,10528,782593,,51410161,39324114,0,0,0,0,0
22,22,22,22,22,2021-12-06,MP,17,0,13,0,41088,541645,63,108.0,0.0,97.0,,333606.0,4288622.0,Jabalpur,,,,,584,12440,,,,,,2500.0,92125.0,2460714,,,,,,,,1972333,1693007,2021-12-07 11:03:56.446073,82232000,,,,793258,10528,782593,,51410161,39324114,0,0,0,0,0
23,23,23,23,23,2021-12-06,MP,17,0,13,0,41088,541645,63,108.0,0.0,97.0,,333606.0,4288622.0,Jhabua,,,,,1002,4580,,,,,,9109.0,41630.0,1024091,,,,,,,,659201,371203,2021-12-07 11:03:56.446073,82232000,,,,793258,10528,782593,,51410161,39324114,0,0,0,0,0
24,24,24,24,24,2021-12-06,MP,17,0,13,0,41088,541645,63,108.0,0.0,97.0,,333606.0,4288622.0,Katni,,,,,240,5342,,,,,,2965.0,91591.0,1291684,,,,,,,,883237,657470,2021-12-07 11:03:56.446073,82232000,,,,793258,10528,782593,,51410161,39324114,0,0,0,0,0
25,25,25,25,25,2021-12-06,MP,17,0,13,0,41088,541645,63,108.0,0.0,97.0,,333606.0,4288622.0,Khandwa,,,,,935,2475,,,,,,6388.0,60360.0,1309443,,,,,,,,895890,820737,2021-12-07 11:03:56.446073,82232000,,,,793258,10528,782593,,51410161,39324114,0,0,0,0,0
26,26,26,26,26,2021-12-06,MP,17,0,13,0,41088,541645,63,108.0,0.0,97.0,,333606.0,4288622.0,Khargone,,,,,3176,12886,,,,,,14354.0,75966.0,1872413,,,,,,,,1210055,781392,2021-12-07 11:03:56.446073,82232000,,,,793258,10528,782593,,51410161,39324114,0,0,0,0,0
27,27,27,27,27,2021-12-06,MP,17,0,13,0,41088,541645,63,108.0,0.0,97.0,,333606.0,4288622.0,Mandla,,,,,439,8806,,,,,,3594.0,74504.0,1053522,,,,,,,,699269,538001,2021-12-07 11:03:56.446073,82232000,,,,793258,10528,782593,,51410161,39324114,0,0,0,0,0
28,28,28,28,28,2021-12-06,MP,17,0,13,0,41088,541645,63,108.0,0.0,97.0,,333606.0,4288622.0,Mandsaur,,,,,460,6449,,,,,,5520.0,101216.0,1339832,,,,,,,,967270,706535,2021-12-07 11:03:56.446073,82232000,,,,793258,10528,782593,,51410161,39324114,0,0,0,0,0
29,29,29,29,29,2021-12-06,MP,17,0,13,0,41088,541645,63,108.0,0.0,97.0,,333606.0,4288622.0,Morena,,,,,721,13914,,,,,,4894.0,133297.0,1965137,,,,,,,,1314030,1000476,2021-12-07 11:03:56.446073,82232000,,,,793258,10528,782593,,51410161,39324114,0,0,0,0,0
30,30,30,30,30,2021-12-06,MP,17,0,13,0,41088,541645,63,108.0,0.0,97.0,,333606.0,4288622.0,Narsinghpur,,,,,188,3809,,,,,,2708.0,45857.0,1092141,,,,,,,,815896,603666,2021-12-07 11:03:56.446073,82232000,,,,793258,10528,782593,,51410161,39324114,0,0,0,0,0
31,31,31,31,31,2021-12-06,MP,17,0,13,0,41088,541645,63,108.0,0.0,97.0,,333606.0,4288622.0,Neemuch,,,,,217,4472,,,,,,1738.0,53921.0,825958,,,,,,,,589015,511654,2021-12-07 11:03:56.446073,82232000,,,,793258,10528,782593,,51410161,39324114,0,0,0,0,0
32,32,32,32,32,2021-12-06,MP,17,0,13,0,41088,541645,63,108.0,0.0,97.0,,333606.0,4288622.0,Niwari,,,,,0,0,,,,,,0.0,0.0,0,,,,,,,,0,0,2021-12-07 11:03:56.446073,82232000,,,,793258,10528,782593,,51410161,39324114,0,0,0,0,0
33,33,33,33,33,2021-12-06,MP,17,0,13,0,41088,541645,63,108.0,0.0,97.0,,333606.0,4288622.0,Other Region,,,,,0,0,,,,,,0.0,0.0,0,,,,,,,,0,0,2021-12-07 11:03:56.446073,82232000,,,,793258,10528,782593,,51410161,39324114,0,0,0,0,0
34,34,34,34,34,2021-12-06,MP,17,0,13,0,41088,541645,63,108.0,0.0,97.0,,333606.0,4288622.0,Panna,,,,,453,16411,,,,,,2879.0,69528.0,1016028,,,,,,,,619716,513516,2021-12-07 11:03:56.446073,82232000,,,,793258,10528,782593,,51410161,39324114,0,0,0,0,0
35,35,35,35,35,2021-12-06,MP,17,0,13,0,41088,541645,63,108.0,0.0,97.0,,333606.0,4288622.0,Raisen,,,,,413,3343,,,,,,6634.0,79623.0,1331699,,,,,,,,908840,639822,2021-12-07 11:03:56.446073,82232000,,,,793258,10528,782593,,51410161,39324114,0,0,0,0,0
36,36,36,36,36,2021-12-06,MP,17,0,13,0,41088,541645,63,108.0,0.0,97.0,,333606.0,4288622.0,Rajgarh,,,,,786,10307,,,,,,5800.0,86238.0,1546541,,,,,,,,1050280,816682,2021-12-07 11:03:56.446073,82232000,,,,793258,10528,782593,,51410161,39324114,0,0,0,0,0
37,37,37,37,37,2021-12-06,MP,17,0,13,0,41088,541645,63,108.0,0.0,97.0,,333606.0,4288622.0,Ratlam,,,,,644,15219,,,,,,6269.0,125578.0,1454483,,,,,,,,1050291,900014,2021-12-07 11:03:56.446073,82232000,,,,793258,10528,782593,,51410161,39324114,0,0,0,0,0
38,38,38,38,38,2021-12-06,MP,17,0,13,0,41088,541645,63,108.0,0.0,97.0,,333606.0,4288622.0,Rewa,,,,,895,17383,,,,,,5548.0,138718.0,2363744,,,,,,,,1666332,1211766,2021-12-07 11:03:56.446073,82232000,,,,793258,10528,782593,,51410161,39324114,0,0,0,0,0
39,39,39,39,39,2021-12-06,MP,17,0,13,0,41088,541645,63,108.0,0.0,97.0,,333606.0,4288622.0,Sagar,,,,,1060,11661,,,,,,14327.0,133931.0,2378295,,,,,,,,1614318,1308727,2021-12-07 11:03:56.446073,82232000,,,,793258,10528,782593,,51410161,39324114,0,0,0,0,0
40,40,40,40,40,2021-12-06,MP,17,0,13,0,41088,541645,63,108.0,0.0,97.0,,333606.0,4288622.0,Satna,,,,,576,5445,,,,,,5051.0,109531.0,2228619,,,,,,,,1553133,929464,2021-12-07 11:03:56.446073,82232000,,,,793258,10528,782593,,51410161,39324114,0,0,0,0,0
41,41,41,41,41,2021-12-06,MP,17,0,13,0,41088,541645,63,108.0,0.0,97.0,,333606.0,4288622.0,Sehore,,,,,1279,12296,,,,,,11304.0,138583.0,1311008,,,,,,,,940326,767071,2021-12-07 11:03:56.446073,82232000,,,,793258,10528,782593,,51410161,39324114,0,0,0,0,0
42,42,42,42,42,2021-12-06,MP,17,0,13,0,41088,541645,63,108.0,0.0,97.0,,333606.0,4288622.0,Seoni,,,,,639,8267,,,,,,4500.0,75182.0,1378876,,,,,,,,967499,783319,2021-12-07 11:03:56.446073,82232000,,,,793258,10528,782593,,51410161,39324114,0,0,0,0,0
43,43,43,43,43,2021-12-06,MP,17,0,13,0,41088,541645,63,108.0,0.0,97.0,,333606.0,4288622.0,Shahdol,,,,,503,14104,,,,,,3349.0,85307.0,1064989,,,,,,,,740827,664618,2021-12-07 11:03:56.446073,82232000,,,,793258,10528,782593,,51410161,39324114,0,0,0,0,0
44,44,44,44,44,2021-12-06,MP,17,0,13,0,41088,541645,63,108.0,0.0,97.0,,333606.0,4288622.0,Shajapur,,,,,363,6130,,,,,,2541.0,47198.0,1512353,,,,,,,,632438,555254,2021-12-07 11:03:56.446073,82232000,,,,793258,10528,782593,,51410161,39324114,0,0,0,0,0
45,45,45,45,45,2021-12-06,MP,17,0,13,0,41088,541645,63,108.0,0.0,97.0,,333606.0,4288622.0,Sheopur,,,,,35,6549,,,,,,757.0,43711.0,687952,,,,,,,,419494,301699,2021-12-07 11:03:56.446073,82232000,,,,793258,10528,782593,,51410161,39324114,0,0,0,0,0
46,46,46,46,46,2021-12-06,MP,17,0,13,0,41088,541645,63,108.0,0.0,97.0,,333606.0,4288622.0,Shivpuri,,,,,444,15670,,,,,,3355.0,101954.0,1725818,,,,,,,,1132512,888725,2021-12-07 11:03:56.446073,82232000,,,,793258,10528,782593,,51410161,39324114,0,0,0,0,0
47,47,47,47,47,2021-12-06,MP,17,0,13,0,41088,541645,63,108.0,0.0,97.0,,333606.0,4288622.0,Sidhi,,,,,451,10006,,,,,,2607.0,59239.0,1126515,,,,,,,,694561,509045,2021-12-07 11:03:56.446073,82232000,,,,793258,10528,782593,,51410161,39324114,0,0,0,0,0
48,48,48,48,48,2021-12-06,MP,17,0,13,0,41088,541645,63,108.0,0.0,97.0,,333606.0,4288622.0,Singrauli,,,,,662,2813,,,,,,10093.0,51954.0,1178132,,,,,,,,798932,497835,2021-12-07 11:03:56.446073,82232000,,,,793258,10528,782593,,51410161,39324114,0,0,0,0,0
49,49,49,49,49,2021-12-06,MP,17,0,13,0,41088,541645,63,108.0,0.0,97.0,,333606.0,4288622.0,Tikamgarh,,,,,2165,26337,,,,,,11601.0,107019.0,1444920,,,,,,,,979835,712433,2021-12-07 11:03:56.446073,82232000,,,,793258,10528,782593,,51410161,39324114,0,0,0,0,0
50,50,50,50,50,2021-12-06,MP,17,0,13,0,41088,541645,63,108.0,0.0,97.0,,333606.0,4288622.0,Ujjain,,,,,961,11508,,,,,,5532.0,59450.0,1986864,,,,,,,,1478288,1264476,2021-12-07 11:03:56.446073,82232000,,,,793258,10528,782593,,51410161,39324114,0,0,0,0,0
51,51,51,51,51,2021-12-06,MP,17,0,13,0,41088,541645,63,108.0,0.0,97.0,,333606.0,4288622.0,Umaria,,,,,183,5596,,,,,,1328.0,41281.0,643579,,,,,,,,460366,356029,2021-12-07 11:03:56.446073,82232000,,,,793258,10528,782593,,51410161,39324114,0,0,0,0,0
52,52,52,52,52,2021-12-06,MP,17,0,13,0,41088,541645,63,108.0,0.0,97.0,,333606.0,4288622.0,Unknown,17.0,0.0,13.0,,0,0,63.0,108.0,0.0,97.0,,0.0,0.0,0,,,,793258.0,10528.0,782593.0,,0,0,2021-12-07 11:03:56.446073,82232000,,,,793258,10528,782593,,51410161,39324114,0,0,0,0,0
53,53,53,53,53,2021-12-06,MP,17,0,13,0,41088,541645,63,108.0,0.0,97.0,,333606.0,4288622.0,Vidisha,,,,,334,7120,,,,,,3285.0,104788.0,1458212,,,,,,,,988274,704809,2021-12-07 11:03:56.446073,82232000,,,,793258,10528,782593,,51410161,39324114,0,0,0,0,0
