Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-06,MH,518,5,811,77928,376375,652903,0,4316.0,213.0,5100.0,736427.0,2533791.0,3826201.0,Gondia,0,0,0,,1153,4565,0,-13.0,0.0,-20.0,,8693.0,33532.0,1322331,,,,40512,569,39928,,922231,594781,2021-12-07 11:04:33.665070,122153000,2021-12-07 11:04:33.666439,,,6639296,141175,6487593,66156544,76265845,43208206
2021-12-06,MH,518,5,811,77928,376375,652903,0,4316.0,213.0,5100.0,736427.0,2533791.0,3826201.0,Hingoli,0,0,0,,4115,4567,0,0.0,0.0,-2.0,,32504.0,28137.0,1178973,,,,18481,507,17967,,690503,309915,2021-12-07 11:04:33.665070,122153000,2021-12-07 11:04:33.666439,,,6639296,141175,6487593,66156544,76265845,43208206
2021-12-06,MH,518,5,811,77928,376375,652903,0,4316.0,213.0,5100.0,736427.0,2533791.0,3826201.0,Jalgaon,0,0,0,,15578,23329,0,-95.0,0.0,-97.0,,122779.0,177746.0,4224442,,,,139882,2714,137125,,2460003,1124702,2021-12-07 11:04:33.665070,122153000,2021-12-07 11:04:33.666439,,,6639296,141175,6487593,66156544,76265845,43208206
2021-12-06,MH,518,5,811,77928,376375,652903,0,4316.0,213.0,5100.0,736427.0,2533791.0,3826201.0,Jalna,8,0,4,,4751,6709,0,31.0,1.0,18.0,,44832.0,47676.0,1958483,,,,60740,1211,59491,,1230138,560196,2021-12-07 11:04:33.665070,122153000,2021-12-07 11:04:33.666439,,,6639296,141175,6487593,66156544,76265845,43208206
2021-12-06,MH,518,5,811,77928,376375,652903,0,4316.0,213.0,5100.0,736427.0,2533791.0,3826201.0,Kolhapur,5,0,4,,12082,38517,0,32.0,1.0,96.0,,62214.0,205348.0,3874015,,,,206833,5849,200936,,2691993,1514079,2021-12-07 11:04:33.665070,122153000,2021-12-07 11:04:33.666439,,,6639296,141175,6487593,66156544,76265845,43208206
2021-12-06,MH,518,5,811,77928,376375,652903,0,4316.0,213.0,5100.0,736427.0,2533791.0,3826201.0,Latur,1,0,3,,13177,9593,0,-24.0,0.0,37.0,,108982.0,63360.0,2455543,,,,92263,2441,89755,,1476873,718485,2021-12-07 11:04:33.665070,122153000,2021-12-07 11:04:33.666439,,,6639296,141175,6487593,66156544,76265845,43208206
2021-12-06,MH,518,5,811,77928,376375,652903,0,4316.0,213.0,5100.0,736427.0,2533791.0,3826201.0,Mumbai,163,2,245,,31439,59307,0,1292.0,17.0,1600.0,,190430.0,354857.0,12442373,,,,763986,16351,743369,,9643264,7057079,2021-12-07 11:04:33.665070,122153000,2021-12-07 11:04:33.666439,,,6639296,141175,6487593,66156544,76265845,43208206
2021-12-06,MH,518,5,811,77928,376375,652903,0,4316.0,213.0,5100.0,736427.0,2533791.0,3826201.0,Nagpur,11,0,4,,10844,18850,0,-109.0,0.0,-108.0,,128865.0,150576.0,4653171,,,,493657,9128,484399,,3480116,2015647,2021-12-07 11:04:33.665070,122153000,2021-12-07 11:04:33.666439,,,6639296,141175,6487593,66156544,76265845,43208206
2021-12-06,MH,518,5,811,77928,376375,652903,0,4316.0,213.0,5100.0,736427.0,2533791.0,3826201.0,Nanded,0,0,0,,12346,10086,0,-25.0,1.0,-37.0,,79295.0,61361.0,3356566,,,,90460,2659,87772,,1839890,790032,2021-12-07 11:04:33.665070,122153000,2021-12-07 11:04:33.666439,,,6639296,141175,6487593,66156544,76265845,43208206
2021-12-06,MH,518,5,811,77928,376375,652903,0,4316.0,213.0,5100.0,736427.0,2533791.0,3826201.0,Nandurbar,0,0,0,,2730,3374,0,-10.0,0.0,-10.0,,34278.0,31713.0,1646177,,,,40006,948,39053,,925107,488300,2021-12-07 11:04:33.665070,122153000,2021-12-07 11:04:33.666439,,,6639296,141175,6487593,66156544,76265845,43208206
2021-12-06,MH,518,5,811,77928,376375,652903,0,4316.0,213.0,5100.0,736427.0,2533791.0,3826201.0,Nashik,22,2,66,,21486,36436,0,223.0,7.0,181.0,,135773.0,198693.0,6109052,,,,412307,8724,403180,,3950926,1853754,2021-12-07 11:04:33.665070,122153000,2021-12-07 11:04:33.666439,,,6639296,141175,6487593,66156544,76265845,43208206
2021-12-06,MH,518,5,811,77928,376375,652903,0,4316.0,213.0,5100.0,736427.0,2533791.0,3826201.0,Osmanabad,1,0,6,,6705,8541,0,22.0,0.0,8.0,,45459.0,51803.0,1660311,,,,68028,1981,65916,,989915,438380,2021-12-07 11:04:33.665070,122153000,2021-12-07 11:04:33.666439,,,6639296,141175,6487593,66156544,76265845,43208206
2021-12-06,MH,518,5,811,77928,376375,652903,0,4316.0,213.0,5100.0,736427.0,2533791.0,3826201.0,Other State,0,0,0,,0,0,0,0.0,0.0,0.0,,0.0,0.0,0,,,,144,111,31,,0,0,2021-12-07 11:04:33.665070,122153000,2021-12-07 11:04:33.666439,,,6639296,141175,6487593,66156544,76265845,43208206
2021-12-06,MH,518,5,811,77928,376375,652903,0,4316.0,213.0,5100.0,736427.0,2533791.0,3826201.0,Palghar,21,0,12,,8234,26421,0,86.0,3.0,38.0,,48043.0,161378.0,2990116,,,,138691,3301,135178,,2036505,1170416,2021-12-07 11:04:33.665070,122153000,2021-12-07 11:04:33.666439,,,6639296,141175,6487593,66156544,76265845,43208206
2021-12-06,MH,518,5,811,77928,376375,652903,0,4316.0,213.0,5100.0,736427.0,2533791.0,3826201.0,Parbhani,3,0,0,,5588,6144,0,-34.0,0.0,-25.0,,48866.0,49355.0,1835982,,,,52413,1235,51142,,1108811,556876,2021-12-07 11:04:33.665070,122153000,2021-12-07 11:04:33.666439,,,6639296,141175,6487593,66156544,76265845,43208206
2021-12-06,MH,518,5,811,77928,376375,652903,0,4316.0,213.0,5100.0,736427.0,2533791.0,3826201.0,Pune,84,0,86,,40494,73480,0,832.0,11.0,926.0,,198901.0,401343.0,9426959,,,,1161618,19712,1139676,,8309155,5414749,2021-12-07 11:04:33.665070,122153000,2021-12-07 11:04:33.666439,,,6639296,141175,6487593,66156544,76265845,43208206
2021-12-06,MH,518,5,811,77928,376375,652903,0,4316.0,213.0,5100.0,736427.0,2533791.0,3826201.0,Raigad,20,0,20,,8889,25585,0,320.0,129.0,168.0,,46149.0,134665.0,2635394,,,,196983,4814,191959,,1992194,1134233,2021-12-07 11:04:33.665070,122153000,2021-12-07 11:04:33.666439,,,6639296,141175,6487593,66156544,76265845,43208206
2021-12-06,MH,518,5,811,77928,376375,652903,0,4316.0,213.0,5100.0,736427.0,2533791.0,3826201.0,Ratnagiri,0,0,0,,3934,8748,0,16.0,4.0,30.0,,20770.0,55846.0,1612672,,,,79125,2495,76586,,972216,517231,2021-12-07 11:04:33.665070,122153000,2021-12-07 11:04:33.666439,,,6639296,141175,6487593,66156544,76265845,43208206
2021-12-06,MH,518,5,811,77928,376375,652903,0,4316.0,213.0,5100.0,736427.0,2533791.0,3826201.0,Sangli,4,0,31,,9040,17812,0,166.0,2.0,201.0,,51542.0,106299.0,2820575,,,,210055,5629,204385,,1927156,1142767,2021-12-07 11:04:33.665070,122153000,2021-12-07 11:04:33.666439,,,6639296,141175,6487593,66156544,76265845,43208206
2021-12-06,MH,518,5,811,77928,376375,652903,0,4316.0,213.0,5100.0,736427.0,2533791.0,3826201.0,Satara,9,0,20,,7434,26433,0,105.0,5.0,-7.0,,35788.0,132823.0,3003922,,,,251196,6480,244479,,2054222,1242231,2021-12-07 11:04:33.665070,122153000,2021-12-07 11:04:33.666439,,,6639296,141175,6487593,66156544,76265845,43208206
2021-12-06,MH,518,5,811,77928,376375,652903,0,4316.0,213.0,5100.0,736427.0,2533791.0,3826201.0,Sindhudurg,0,0,1,,1382,6275,0,48.0,1.0,100.0,,8594.0,30329.0,848868,,,,53000,1442,51496,,551459,361390,2021-12-07 11:04:33.665070,122153000,2021-12-07 11:04:33.666439,,,6639296,141175,6487593,66156544,76265845,43208206
2021-12-06,MH,518,5,811,77928,376375,652903,0,4316.0,213.0,5100.0,736427.0,2533791.0,3826201.0,Solapur,8,0,24,,25972,45470,0,38.0,4.0,142.0,,114243.0,176175.0,4315527,,,,211169,5584,205368,,2523803,1066557,2021-12-07 11:04:33.665070,122153000,2021-12-07 11:04:33.666439,,,6639296,141175,6487593,66156544,76265845,43208206
2021-12-06,MH,518,5,811,77928,376375,652903,0,4316.0,213.0,5100.0,736427.0,2533791.0,3826201.0,Thane,94,1,69,,25901,47833,0,274.0,3.0,247.0,,147960.0,285971.0,11060148,,,,614047,11571,601335,,6008976,3871327,2021-12-07 11:04:33.665070,122153000,2021-12-07 11:04:33.666439,,,6639296,141175,6487593,66156544,76265845,43208206
2021-12-06,MH,518,5,811,77928,376375,652903,0,4316.0,213.0,5100.0,736427.0,2533791.0,3826201.0,Wardha,0,0,2,,6044,9318,0,-15.0,0.0,-12.0,,39801.0,53399.0,1296157,,,,57351,1218,55965,,863748,473792,2021-12-07 11:04:33.665070,122153000,2021-12-07 11:04:33.666439,,,6639296,141175,6487593,66156544,76265845,43208206
2021-12-06,MH,518,5,811,77928,376375,652903,0,4316.0,213.0,5100.0,736427.0,2533791.0,3826201.0,Washim,0,0,0,,3374,3786,0,4.0,0.0,5.0,,29574.0,28273.0,1196714,,,,41675,637,41033,,752661,462752,2021-12-07 11:04:33.665070,122153000,2021-12-07 11:04:33.666439,,,6639296,141175,6487593,66156544,76265845,43208206
2021-12-06,MH,518,5,811,77928,376375,652903,0,4316.0,213.0,5100.0,736427.0,2533791.0,3826201.0,Yavatmal,0,0,3,,12292,10568,0,14.0,1.0,0.0,,103852.0,87497.0,2775457,,,,76009,1800,74183,,1616262,785387,2021-12-07 11:04:33.665070,122153000,2021-12-07 11:04:33.666439,,,6639296,141175,6487593,66156544,76265845,43208206
