,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-06,PB,Ludhiana,,,,87681,2111,85544,,2022-01-03T00:02:44.146628+05:30,,,,603509,16611,586565,16294026
1,2021-12-06,PB,S.A.S. Nagar,,,,68991,1072,67869,,2022-01-03T00:02:44.146628+05:30,,,,603509,16611,586565,16294026
2,2021-12-06,PB,Jalandhar,,,,63519,1499,61979,,2022-01-03T00:02:44.146628+05:30,,,,603509,16611,586565,16294026
3,2021-12-06,PB,Patiala,,,,48983,1362,47606,,2022-01-03T00:02:44.146628+05:30,,,,603509,16611,586565,16294026
4,2021-12-06,PB,Amritsar,,,,47432,1598,45828,,2022-01-03T00:02:44.146628+05:30,,,,603509,16611,586565,16294026
5,2021-12-06,PB,Bathinda,,,,41792,1047,40729,,2022-01-03T00:02:44.146628+05:30,,,,603509,16611,586565,16294026
6,2021-12-06,PB,Hoshiarpur,,,,30959,994,29912,,2022-01-03T00:02:44.146628+05:30,,,,603509,16611,586565,16294026
7,2021-12-06,PB,Gurdaspur,,,,22407,803,21599,,2022-01-03T00:02:44.146628+05:30,,,,603509,16611,586565,16294026
8,2021-12-06,PB,Fazilka,,,,20282,530,19751,,2022-01-03T00:02:44.146628+05:30,,,,603509,16611,586565,16294026
9,2021-12-06,PB,Pathankot,,,,18969,428,18503,,2022-01-03T00:02:44.146628+05:30,,,,603509,16611,586565,16294026
10,2021-12-06,PB,Sri Muktsar Sahib,,,,18803,524,18276,,2022-01-03T00:02:44.146628+05:30,,,,603509,16611,586565,16294026
11,2021-12-06,PB,Kapurthala,,,,17869,556,17310,,2022-01-03T00:02:44.146628+05:30,,,,603509,16611,586565,16294026
12,2021-12-06,PB,Sangrur,,,,15768,875,14890,,2022-01-03T00:02:44.146628+05:30,,,,603509,16611,586565,16294026
13,2021-12-06,PB,Mansa,,,,15611,381,15228,,2022-01-03T00:02:44.146628+05:30,,,,603509,16611,586565,16294026
14,2021-12-06,PB,Ferozepur,,,,14422,504,13883,,2022-01-03T00:02:44.146628+05:30,,,,603509,16611,586565,16294026
15,2021-12-06,PB,Faridkot,,,,13951,319,13626,,2022-01-03T00:02:44.146628+05:30,,,,603509,16611,586565,16294026
16,2021-12-06,PB,Rupnagar,,,,12988,425,12554,,2022-01-03T00:02:44.146628+05:30,,,,603509,16611,586565,16294026
17,2021-12-06,PB,Shahid Bhagat Singh Nagar,,,,11472,388,11084,,2022-01-03T00:02:44.146628+05:30,,,,603509,16611,586565,16294026
18,2021-12-06,PB,Fatehgarh Sahib,,,,8905,336,8565,,2022-01-03T00:02:44.146628+05:30,,,,603509,16611,586565,16294026
19,2021-12-06,PB,Moga,,,,8684,234,8448,,2022-01-03T00:02:44.146628+05:30,,,,603509,16611,586565,16294026
20,2021-12-06,PB,Tarn Taran,,,,8066,381,7676,,2022-01-03T00:02:44.146628+05:30,,,,603509,16611,586565,16294026
21,2021-12-06,PB,Barnala,,,,5955,244,5705,,2022-01-03T00:02:44.146628+05:30,,,,603509,16611,586565,16294026
