Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2023-02-06,AS,0,0,0,0,87,848,2531,0,0.0,0.0,0.0,,380.0,4493.0,15164.0,Airport Quarantine,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2023-02-07 11:55:27.705718,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746100,8035,738065,,24812290,22138641,3363785,0,0.0,0.0
2023-02-06,AS,0,0,0,0,87,848,2531,0,0.0,0.0,0.0,,380.0,4493.0,15164.0,Baksa,,,,,0,2,33,,,,,,3.0,19.0,151.0,953773,,,,,,,,699990,623482,41166,0,2023-02-07 11:55:27.705718,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746100,8035,738065,,24812290,22138641,3363785,0,0.0,0.0
2023-02-06,AS,0,0,0,0,87,848,2531,0,0.0,0.0,0.0,,380.0,4493.0,15164.0,Barpeta,,,,,2,85,246,,,,,,3.0,399.0,975.0,1693190,,,,,,,,1326488,1248703,142632,0,2023-02-07 11:55:27.705718,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746100,8035,738065,,24812290,22138641,3363785,0,0.0,0.0
2023-02-06,AS,0,0,0,0,87,848,2531,0,0.0,0.0,0.0,,380.0,4493.0,15164.0,Biswanath,,,,,0,0,0,,,,,,2.0,1.0,4.0,612491,,,,,,,,579311,494766,57430,0,2023-02-07 11:55:27.705718,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746100,8035,738065,,24812290,22138641,3363785,0,0.0,0.0
2023-02-06,AS,0,0,0,0,87,848,2531,0,0.0,0.0,0.0,,380.0,4493.0,15164.0,Bongaigaon,,,,,7,18,185,,,,,,20.0,102.0,622.0,732639,,,,,,,,603258,546473,136617,0,2023-02-07 11:55:27.705718,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746100,8035,738065,,24812290,22138641,3363785,0,0.0,0.0
2023-02-06,AS,0,0,0,0,87,848,2531,0,0.0,0.0,0.0,,380.0,4493.0,15164.0,Cachar,,,,,20,139,557,,,,,,90.0,234.0,2588.0,1736319,,,,,,,,1325920,1309854,192202,0,2023-02-07 11:55:27.705718,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746100,8035,738065,,24812290,22138641,3363785,0,0.0,0.0
2023-02-06,AS,0,0,0,0,87,848,2531,0,0.0,0.0,0.0,,380.0,4493.0,15164.0,Charaideo,,,,,0,1,100,,,,,,1.0,38.0,326.0,0,,,,,,,,377188,306488,26412,0,2023-02-07 11:55:27.705718,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746100,8035,738065,,24812290,22138641,3363785,0,0.0,0.0
2023-02-06,AS,0,0,0,0,87,848,2531,0,0.0,0.0,0.0,,380.0,4493.0,15164.0,Chirang,,,,,10,25,8,,,,,,13.0,40.0,49.0,481818,,,,,,,,359708,293581,44670,0,2023-02-07 11:55:27.705718,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746100,8035,738065,,24812290,22138641,3363785,0,0.0,0.0
2023-02-06,AS,0,0,0,0,87,848,2531,0,0.0,0.0,0.0,,380.0,4493.0,15164.0,Darrang,,,,,4,125,25,,,,,,26.0,2002.0,171.0,908090,,,,,,,,719029,611038,121748,0,2023-02-07 11:55:27.705718,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746100,8035,738065,,24812290,22138641,3363785,0,0.0,0.0
2023-02-06,AS,0,0,0,0,87,848,2531,0,0.0,0.0,0.0,,380.0,4493.0,15164.0,Dhemaji,,,,,1,43,51,,,,,,1.0,212.0,293.0,688077,,,,,,,,547713,498697,67776,0,2023-02-07 11:55:27.705718,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746100,8035,738065,,24812290,22138641,3363785,0,0.0,0.0
