Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2023-01-21,JH,0,0,0,0,191,2832,2844,2,0.0,0.0,2.0,,1698.0,14385.0,11379.0,Bokaro,,,,,9,247,169,,,,,,86.0,1392.0,552.0,2061918,,,,,,,,1690538,1173139,130888,0,2023-01-22 15:55:23.485820,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442574,5331,437243,,23962149,17813424,2006192,0,0.0,0.0
2023-01-21,JH,0,0,0,0,191,2832,2844,2,0.0,0.0,2.0,,1698.0,14385.0,11379.0,Chatra,,,,,13,32,135,,,,,,49.0,223.0,325.0,1042304,,,,,,,,689746,426061,31132,0,2023-01-22 15:55:23.485820,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442574,5331,437243,,23962149,17813424,2006192,0,0.0,0.0
2023-01-21,JH,0,0,0,0,191,2832,2844,2,0.0,0.0,2.0,,1698.0,14385.0,11379.0,Deoghar,,,,,3,202,1,,,,,,47.0,2471.0,43.0,1491879,,,,,,,,1027145,810065,72219,0,2023-01-22 15:55:23.485820,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442574,5331,437243,,23962149,17813424,2006192,0,0.0,0.0
2023-01-21,JH,0,0,0,0,191,2832,2844,2,0.0,0.0,2.0,,1698.0,14385.0,11379.0,Dhanbad,,,,,8,55,51,,,,,,54.0,208.0,176.0,2682662,,,,,,,,1709838,1227861,134561,0,2023-01-22 15:55:23.485820,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442574,5331,437243,,23962149,17813424,2006192,0,0.0,0.0
2023-01-21,JH,0,0,0,0,191,2832,2844,2,0.0,0.0,2.0,,1698.0,14385.0,11379.0,Dumka,,,,,9,108,53,,,,,,34.0,259.0,457.0,1321096,,,,,,,,1000321,774412,62141,0,2023-01-22 15:55:23.485820,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442574,5331,437243,,23962149,17813424,2006192,0,0.0,0.0
2023-01-21,JH,0,0,0,0,191,2832,2844,2,0.0,0.0,2.0,,1698.0,14385.0,11379.0,East Singhbhum,,,,,14,74,418,,,,,,79.0,297.0,1624.0,2291032,,,,,,,,1838576,1455797,311078,0,2023-01-22 15:55:23.485820,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442574,5331,437243,,23962149,17813424,2006192,0,0.0,0.0
2023-01-21,JH,0,0,0,0,191,2832,2844,2,0.0,0.0,2.0,,1698.0,14385.0,11379.0,Garhwa,,,,,30,45,27,,,,,,99.0,236.0,215.0,1322387,,,,,,,,928171,584434,30536,0,2023-01-22 15:55:23.485820,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442574,5331,437243,,23962149,17813424,2006192,0,0.0,0.0
2023-01-21,JH,0,0,0,0,191,2832,2844,2,0.0,0.0,2.0,,1698.0,14385.0,11379.0,Giridih,,,,,6,8,27,,,,,,53.0,124.0,70.0,2445203,,,,,,,,1540075,1040115,71883,0,2023-01-22 15:55:23.485820,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442574,5331,437243,,23962149,17813424,2006192,0,0.0,0.0
2023-01-21,JH,0,0,0,0,191,2832,2844,2,0.0,0.0,2.0,,1698.0,14385.0,11379.0,Godda,,,,,3,26,124,,,,,,10.0,48.0,344.0,1311382,,,,,,,,899337,687483,68295,0,2023-01-22 15:55:23.485820,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442574,5331,437243,,23962149,17813424,2006192,0,0.0,0.0
2023-01-21,JH,0,0,0,0,191,2832,2844,2,0.0,0.0,2.0,,1698.0,14385.0,11379.0,Gumla,,,,,0,13,94,,,,,,4.0,154.0,501.0,1025656,,,,,,,,801144,790719,40221,0,2023-01-22 15:55:23.485820,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442574,5331,437243,,23962149,17813424,2006192,0,0.0,0.0
2023-01-21,JH,0,0,0,0,191,2832,2844,2,0.0,0.0,2.0,,1698.0,14385.0,11379.0,Hazaribagh,,,,,16,151,170,,,,,,117.0,771.0,454.0,1734005,,,,,,,,1216686,895312,109549,0,2023-01-22 15:55:23.485820,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442574,5331,437243,,23962149,17813424,2006192,0,0.0,0.0
2023-01-21,JH,0,0,0,0,191,2832,2844,2,0.0,0.0,2.0,,1698.0,14385.0,11379.0,Jamtara,,,,,0,5,88,,,,,,0.0,5.0,88.0,790207,,,,,,,,557666,379282,40785,0,2023-01-22 15:55:23.485820,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442574,5331,437243,,23962149,17813424,2006192,0,0.0,0.0
2023-01-21,JH,0,0,0,0,191,2832,2844,2,0.0,0.0,2.0,,1698.0,14385.0,11379.0,Khunti,,,,,0,0,27,,,,,,10.0,72.0,205.0,530299,,,,,,,,449508,428303,67768,0,2023-01-22 15:55:23.485820,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442574,5331,437243,,23962149,17813424,2006192,0,0.0,0.0
2023-01-21,JH,0,0,0,0,191,2832,2844,2,0.0,0.0,2.0,,1698.0,14385.0,11379.0,Koderma,,,,,1,10,16,,,,,,90.0,210.0,149.0,717169,,,,,,,,510210,314008,16128,0,2023-01-22 15:55:23.485820,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442574,5331,437243,,23962149,17813424,2006192,0,0.0,0.0
2023-01-21,JH,0,0,0,0,191,2832,2844,2,0.0,0.0,2.0,,1698.0,14385.0,11379.0,Latehar,,,,,2,106,65,,,,,,8.0,679.0,184.0,725673,,,,,,,,527932,390412,40459,0,2023-01-22 15:55:23.485820,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442574,5331,437243,,23962149,17813424,2006192,0,0.0,0.0
2023-01-21,JH,0,0,0,0,191,2832,2844,2,0.0,0.0,2.0,,1698.0,14385.0,11379.0,Lohardaga,,,,,4,2,10,,,,,,288.0,235.0,24.0,461738,,,,,,,,351368,293926,64049,0,2023-01-22 15:55:23.485820,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442574,5331,437243,,23962149,17813424,2006192,0,0.0,0.0
2023-01-21,JH,0,0,0,0,191,2832,2844,2,0.0,0.0,2.0,,1698.0,14385.0,11379.0,Pakur,,,,,2,1,38,,,,,,2.0,1.0,110.0,899200,,,,,,,,663980,568612,86188,0,2023-01-22 15:55:23.485820,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442574,5331,437243,,23962149,17813424,2006192,0,0.0,0.0
2023-01-21,JH,0,0,0,0,191,2832,2844,2,0.0,0.0,2.0,,1698.0,14385.0,11379.0,Palamu,,,,,15,67,53,,,,,,129.0,631.0,157.0,1936319,,,,,,,,1411268,1074854,66067,0,2023-01-22 15:55:23.485820,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442574,5331,437243,,23962149,17813424,2006192,0,0.0,0.0
2023-01-21,JH,0,0,0,0,191,2832,2844,2,0.0,0.0,2.0,,1698.0,14385.0,11379.0,Ramgarh,,,,,24,21,382,,,,,,41.0,48.0,821.0,949159,,,,,,,,691286,494167,50155,0,2023-01-22 15:55:23.485820,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442574,5331,437243,,23962149,17813424,2006192,0,0.0,0.0
2023-01-21,JH,0,0,0,0,191,2832,2844,2,0.0,0.0,2.0,,1698.0,14385.0,11379.0,Ranchi,,,,,19,79,251,,,,,,243.0,520.0,1119.0,2912022,,,,,,,,2215819,1532039,204596,0,2023-01-22 15:55:23.485820,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442574,5331,437243,,23962149,17813424,2006192,0,0.0,0.0
