,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinatedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinatedNumberForState
0,2023-01-21,TT,Andaman and Nicobar Islands,,,,10747,129,10618,,,2023-01-21 17:55:32.125335,,,,44681781,530730,44149111,914179897,2202421113
1,2023-01-21,TT,Andhra Pradesh,,,,2339079,14733,2324343,,,2023-01-21 17:55:32.125335,,,,44681781,530730,44149111,914179897,2202421113
2,2023-01-21,TT,Arunachal Pradesh,,,,66891,296,66595,,,2023-01-21 17:55:32.125335,,,,44681781,530730,44149111,914179897,2202421113
3,2023-01-21,TT,Assam,,,,746100,8035,738065,,,2023-01-21 17:55:32.125335,,,,44681781,530730,44149111,914179897,2202421113
4,2023-01-21,TT,Bihar,,,,851404,12303,839100,,,2023-01-21 17:55:32.125335,,,,44681781,530730,44149111,914179897,2202421113
5,2023-01-21,TT,Chandigarh,,,,99360,1181,98175,,,2023-01-21 17:55:32.125335,,,,44681781,530730,44149111,914179897,2202421113
6,2023-01-21,TT,Chhattisgarh,,,,1177773,14146,1163620,,,2023-01-21 17:55:32.125335,,,,44681781,530730,44149111,914179897,2202421113
7,2023-01-21,TT,Dadra and Nagar Haveli and Daman and Diu,,,,11591,4,11587,,,2023-01-21 17:55:32.125335,,,,44681781,530730,44149111,914179897,2202421113
8,2023-01-21,TT,Delhi,,,,2007337,26522,1980800,,,2023-01-21 17:55:32.125335,,,,44681781,530730,44149111,914179897,2202421113
9,2023-01-21,TT,Goa,,,,259115,4013,255092,,,2023-01-21 17:55:32.125335,,,,44681781,530730,44149111,914179897,2202421113
10,2023-01-21,TT,Gujarat,,,,1277635,11043,1266569,,,2023-01-21 17:55:32.125335,,,,44681781,530730,44149111,914179897,2202421113
11,2023-01-21,TT,Haryana,,,,1056663,10714,1045910,,,2023-01-21 17:55:32.125335,,,,44681781,530730,44149111,914179897,2202421113
12,2023-01-21,TT,Himachal Pradesh,,,,312701,4213,308476,,,2023-01-21 17:55:32.125335,,,,44681781,530730,44149111,914179897,2202421113
13,2023-01-21,TT,Jammu and Kashmir,,,,479448,4785,474651,,,2023-01-21 17:55:32.125335,,,,44681781,530730,44149111,914179897,2202421113
14,2023-01-21,TT,Jharkhand,,,,442574,5331,437243,,,2023-01-21 17:55:32.125335,,,,44681781,530730,44149111,914179897,2202421113
15,2023-01-21,TT,Karnataka,,,,4072643,40309,4032204,,,2023-01-21 17:55:32.125335,,,,44681781,530730,44149111,914179897,2202421113
16,2023-01-21,TT,Kerala,,,,6829399,71571,6756582,,,2023-01-21 17:55:32.125335,,,,44681781,530730,44149111,914179897,2202421113
17,2023-01-21,TT,Ladakh,,,,29419,231,29185,,,2023-01-21 17:55:32.125335,,,,44681781,530730,44149111,914179897,2202421113
18,2023-01-21,TT,Lakshadweep,,,,11415,52,11363,,,2023-01-21 17:55:32.125335,,,,44681781,530730,44149111,914179897,2202421113
19,2023-01-21,TT,Maharashtra,,,,8137023,148420,7988488,,,2023-01-21 17:55:32.125335,,,,44681781,530730,44149111,914179897,2202421113
20,2023-01-21,TT,Manipur,,,,139924,2149,137775,,,2023-01-21 17:55:32.125335,,,,44681781,530730,44149111,914179897,2202421113
21,2023-01-21,TT,Meghalaya,,,,96786,1624,95162,,,2023-01-21 17:55:32.125335,,,,44681781,530730,44149111,914179897,2202421113
22,2023-01-21,TT,Mizoram,,,,238964,726,238238,,,2023-01-21 17:55:32.125335,,,,44681781,530730,44149111,914179897,2202421113
23,2023-01-21,TT,Madhya Pradesh,,,,1054938,10777,1044156,,,2023-01-21 17:55:32.125335,,,,44681781,530730,44149111,914179897,2202421113
24,2023-01-21,TT,Nagaland,,,,35986,782,35204,,,2023-01-21 17:55:32.125335,,,,44681781,530730,44149111,914179897,2202421113
25,2023-01-21,TT,Odisha,,,,1336604,9205,1327322,,,2023-01-21 17:55:32.125335,,,,44681781,530730,44149111,914179897,2202421113
26,2023-01-21,TT,Puducherry,,,,175661,1975,173630,,,2023-01-21 17:55:32.125335,,,,44681781,530730,44149111,914179897,2202421113
27,2023-01-21,TT,Punjab,,,,784313,19289,764984,,,2023-01-21 17:55:32.125335,,,,44681781,530730,44149111,914179897,2202421113
28,2023-01-21,TT,Rajasthan,,,,1315565,9653,1305908,,,2023-01-21 17:55:32.125335,,,,44681781,530730,44149111,914179897,2202421113
29,2023-01-21,TT,Sikkim,,,,44321,499,43822,,,2023-01-21 17:55:32.125335,,,,44681781,530730,44149111,914179897,2202421113
30,2023-01-21,TT,Tamil Nadu,,,,3594593,38049,3556501,,,2023-01-21 17:55:32.125335,,,,44681781,530730,44149111,914179897,2202421113
31,2023-01-21,TT,Telangana,,,,841467,4111,837337,,,2023-01-21 17:55:32.125335,,,,44681781,530730,44149111,914179897,2202421113
32,2023-01-21,TT,Tripura,,,,108034,940,107094,,,2023-01-21 17:55:32.125335,,,,44681781,530730,44149111,914179897,2202421113
33,2023-01-21,TT,Uttar Pradesh,,,,2128159,23635,2104512,,,2023-01-21 17:55:32.125335,,,,44681781,530730,44149111,914179897,2202421113
34,2023-01-21,TT,Uttarakhand,,,,449434,7753,441670,,,2023-01-21 17:55:32.125335,,,,44681781,530730,44149111,914179897,2202421113
35,2023-01-21,TT,West Bengal,,,,2118715,21532,2097130,,,2023-01-21 17:55:32.125335,,,,44681781,530730,44149111,914179897,2202421113
