Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2023-01-21,KA,34,0,18,0,2194,9088,222143,218,174.0,1.0,173.0,0.0,5359.0,25951.0,486887.0,Bagalkote,0,0,0,,6,112,3324,0,0.0,0.0,0.0,,33.0,708.0,7795.0,1890826,,,,41198.0,369.0,40825.0,,1598368,1584890,224447,0,2023-01-22 15:55:23.485820,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4072677,40309,4032222,69414797,55167485,55361064,11161955,0,0.0,0.0
2023-01-21,KA,34,0,18,0,2194,9088,222143,218,174.0,1.0,173.0,0.0,5359.0,25951.0,486887.0,Ballari,0,0,0,,50,316,7192,0,0.0,0.0,0.0,,134.0,562.0,21163.0,2532383,,,,117343.0,1787.0,115520.0,,2381347,2410644,554627,0,2023-01-22 15:55:23.485820,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4072677,40309,4032222,69414797,55167485,55361064,11161955,0,0.0,0.0
2023-01-21,KA,34,0,18,0,2194,9088,222143,218,174.0,1.0,173.0,0.0,5359.0,25951.0,486887.0,Belagavi,0,0,0,,113,327,18425,0,0.0,0.0,0.0,,301.0,922.0,42211.0,4778439,,,,101786.0,1006.0,100764.0,,4066341,4139051,774581,0,2023-01-22 15:55:23.485820,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4072677,40309,4032222,69414797,55167485,55361064,11161955,0,0.0,0.0
2023-01-21,KA,34,0,18,0,2194,9088,222143,218,174.0,1.0,173.0,0.0,5359.0,25951.0,486887.0,Bengaluru Rural,0,0,0,,81,382,5850,0,0.0,0.0,0.0,,251.0,847.0,15857.0,987257,,,,80351.0,911.0,79436.0,,920654,958597,226365,0,2023-01-22 15:55:23.485820,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4072677,40309,4032222,69414797,55167485,55361064,11161955,0,0.0,0.0
2023-01-21,KA,34,0,18,0,2194,9088,222143,218,174.0,1.0,173.0,0.0,5359.0,25951.0,486887.0,Bengaluru Urban,0,0,0,,884,3262,29410,0,0.0,0.0,0.0,,2211.0,8950.0,61236.0,9588910,,,,1874696.0,16989.0,1855841.0,,11207509,10985344,1764159,0,2023-01-22 15:55:23.485820,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4072677,40309,4032222,69414797,55167485,55361064,11161955,0,0.0,0.0
2023-01-21,KA,34,0,18,0,2194,9088,222143,218,174.0,1.0,173.0,0.0,5359.0,25951.0,486887.0,Bidar,0,0,0,,22,234,8740,0,0.0,0.0,0.0,,75.0,878.0,16737.0,1700018,,,,30048.0,420.0,29623.0,,1423595,1463574,216903,0,2023-01-22 15:55:23.485820,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4072677,40309,4032222,69414797,55167485,55361064,11161955,0,0.0,0.0
2023-01-21,KA,34,0,18,0,2194,9088,222143,218,174.0,1.0,173.0,0.0,5359.0,25951.0,486887.0,Chamarajanagara,0,0,0,,13,43,2791,0,0.0,0.0,0.0,,24.0,73.0,4124.0,1020962,,,,44359.0,528.0,43817.0,,857323,853403,219684,0,2023-01-22 15:55:23.485820,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4072677,40309,4032222,69414797,55167485,55361064,11161955,0,0.0,0.0
2023-01-21,KA,34,0,18,0,2194,9088,222143,218,174.0,1.0,173.0,0.0,5359.0,25951.0,486887.0,Chikkaballapura,0,0,0,,62,240,8041,0,0.0,0.0,0.0,,139.0,785.0,22268.0,1254377,,,,56161.0,462.0,55688.0,,1088808,1094564,308728,0,2023-01-22 15:55:23.485820,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4072677,40309,4032222,69414797,55167485,55361064,11161955,0,0.0,0.0
2023-01-21,KA,34,0,18,0,2194,9088,222143,218,174.0,1.0,173.0,0.0,5359.0,25951.0,486887.0,Chikkamagaluru,0,0,0,,32,86,5537,0,0.0,0.0,0.0,,47.0,187.0,7190.0,1137753,,,,58076.0,407.0,57664.0,,896466,913455,217256,0,2023-01-22 15:55:23.485820,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4072677,40309,4032222,69414797,55167485,55361064,11161955,0,0.0,0.0
2023-01-21,KA,34,0,18,0,2194,9088,222143,218,174.0,1.0,173.0,0.0,5359.0,25951.0,486887.0,Chitradurga,0,0,0,,91,83,7773,0,0.0,0.0,0.0,,258.0,251.0,20863.0,1660378,,,,46571.0,242.0,46324.0,,1422020,1428330,342794,0,2023-01-22 15:55:23.485820,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4072677,40309,4032222,69414797,55167485,55361064,11161955,0,0.0,0.0
2023-01-21,KA,34,0,18,0,2194,9088,222143,218,174.0,1.0,173.0,0.0,5359.0,25951.0,486887.0,Dakshina Kannada,0,0,0,,28,93,4371,0,0.0,0.0,0.0,,46.0,191.0,6538.0,2083625,,,,137156.0,1851.0,135285.0,,1886086,1894016,236097,0,2023-01-22 15:55:23.485820,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4072677,40309,4032222,69414797,55167485,55361064,11161955,0,0.0,0.0
2023-01-21,KA,34,0,18,0,2194,9088,222143,218,174.0,1.0,173.0,0.0,5359.0,25951.0,486887.0,Davanagere,0,0,0,,22,11,973,0,0.0,0.0,0.0,,63.0,31.0,1718.0,1946905,,,,58162.0,628.0,57532.0,,1382774,1402630,315764,0,2023-01-22 15:55:23.485820,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4072677,40309,4032222,69414797,55167485,55361064,11161955,0,0.0,0.0
2023-01-21,KA,34,0,18,0,2194,9088,222143,218,174.0,1.0,173.0,0.0,5359.0,25951.0,486887.0,Dharwad,0,0,0,,88,690,4870,0,0.0,0.0,0.0,,172.0,1039.0,8887.0,1846993,,,,86293.0,1408.0,84854.0,,1669275,1675966,314466,0,2023-01-22 15:55:23.485820,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4072677,40309,4032222,69414797,55167485,55361064,11161955,0,0.0,0.0
2023-01-21,KA,34,0,18,0,2194,9088,222143,218,174.0,1.0,173.0,0.0,5359.0,25951.0,486887.0,Gadag,0,0,0,,5,14,1324,0,0.0,0.0,0.0,,32.0,1055.0,4397.0,1065235,,,,30694.0,339.0,30354.0,,921322,914950,162008,0,2023-01-22 15:55:23.485820,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4072677,40309,4032222,69414797,55167485,55361064,11161955,0,0.0,0.0
2023-01-21,KA,34,0,18,0,2194,9088,222143,218,174.0,1.0,173.0,0.0,5359.0,25951.0,486887.0,Hassan,0,0,0,,47,61,5757,0,0.0,0.0,0.0,,105.0,134.0,15579.0,1776221,,,,145735.0,1308.0,144417.0,,1492484,1508591,445138,0,2023-01-22 15:55:23.485820,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4072677,40309,4032222,69414797,55167485,55361064,11161955,0,0.0,0.0
2023-01-21,KA,34,0,18,0,2194,9088,222143,218,174.0,1.0,173.0,0.0,5359.0,25951.0,486887.0,Haveri,0,0,0,,62,58,9362,0,0.0,0.0,0.0,,97.0,71.0,16478.0,1598506,,,,27196.0,674.0,26517.0,,1343166,1353003,220580,0,2023-01-22 15:55:23.485820,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4072677,40309,4032222,69414797,55167485,55361064,11161955,0,0.0,0.0
2023-01-21,KA,34,0,18,0,2194,9088,222143,218,174.0,1.0,173.0,0.0,5359.0,25951.0,486887.0,Kalaburagi,0,0,0,,42,47,6834,0,0.0,0.0,0.0,,93.0,237.0,18632.0,2564892,,,,77614.0,890.0,76706.0,,2139129,2153465,237758,0,2023-01-22 15:55:23.485820,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4072677,40309,4032222,69414797,55167485,55361064,11161955,0,0.0,0.0
2023-01-21,KA,34,0,18,0,2194,9088,222143,218,174.0,1.0,173.0,0.0,5359.0,25951.0,486887.0,Kodagu,0,0,0,,35,262,3194,0,0.0,0.0,0.0,,77.0,388.0,3612.0,554762,,,,50834.0,354.0,50475.0,,455371,465151,116813,0,2023-01-22 15:55:23.485820,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4072677,40309,4032222,69414797,55167485,55361064,11161955,0,0.0,0.0
2023-01-21,KA,34,0,18,0,2194,9088,222143,218,174.0,1.0,173.0,0.0,5359.0,25951.0,486887.0,Kolar,0,0,0,,18,9,1097,0,0.0,0.0,0.0,,84.0,245.0,7099.0,1540231,,,,64158.0,667.0,63476.0,,1337155,1378671,357785,0,2023-01-22 15:55:23.485820,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4072677,40309,4032222,69414797,55167485,55361064,11161955,0,0.0,0.0
2023-01-21,KA,34,0,18,0,2194,9088,222143,218,174.0,1.0,173.0,0.0,5359.0,25951.0,486887.0,Koppal,0,0,0,,56,845,10776,0,0.0,0.0,0.0,,80.0,1042.0,13347.0,1391292,,,,41574.0,544.0,41028.0,,1155585,1159818,323517,0,2023-01-22 15:55:23.485820,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4072677,40309,4032222,69414797,55167485,55361064,11161955,0,0.0,0.0
