,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-04-26,HP,Bilaspur,,,,18235,95,18139,,2022-04-27 11:55:29.752924,,,,284778,4134,280572,,0,0
1,2022-04-26,HP,Chamba,,,,16115,171,15926,,2022-04-27 11:55:29.752924,,,,284778,4134,280572,,0,0
2,2022-04-26,HP,Hamirpur,,,,23336,329,23001,,2022-04-27 11:55:29.752924,,,,284778,4134,280572,,0,0
3,2022-04-26,HP,Kangra,,,,63779,1246,62506,,2022-04-27 11:55:29.752924,,,,284778,4134,280572,,0,0
4,2022-04-26,HP,Kinnaur,,,,4447,41,4404,,2022-04-27 11:55:29.752924,,,,284778,4134,280572,,0,0
5,2022-04-26,HP,Kullu,,,,11964,162,11798,,2022-04-27 11:55:29.752924,,,,284778,4134,280572,,0,0
6,2022-04-26,HP,Lahaul and Spiti,,,,3159,18,3138,,2022-04-27 11:55:29.752924,,,,284778,4134,280572,,0,0
7,2022-04-26,HP,Mandi,,,,38833,502,38328,,2022-04-27 11:55:29.752924,,,,284778,4134,280572,,0,0
8,2022-04-26,HP,Shimla,,,,35714,716,34988,,2022-04-27 11:55:29.752924,,,,284778,4134,280572,,0,0
9,2022-04-26,HP,Sirmaur,,,,19862,221,19640,,2022-04-27 11:55:29.752924,,,,284778,4134,280572,,0,0
10,2022-04-26,HP,Solan,,,,30627,335,30284,,2022-04-27 11:55:29.752924,,,,284778,4134,280572,,0,0
11,2022-04-26,HP,Una,,,,18707,279,18420,,2022-04-27 11:55:29.752924,,,,284778,4134,280572,,0,0
12,2022-04-26,HP,Unknown,,,,0,19,0,,2022-04-27 11:55:29.752924,,,,284778,4134,280572,,0,0
