Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-12-14,CT,0,0,1,0,74,735,1524,13,5.0,0.0,5.0,,571.0,6581.0,16207.0,Balod,0,0,0,,5,-59,119,0,0.0,0.0,0.0,,62.0,1295.0,604.0,826165,,,,30605,417,30177,,688055,611387,258620,0,2022-12-15 11:55:27.450178,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177741,14146,1163590,,21264401,20325599,7503672,0,0.0,0.0
2022-12-14,CT,0,0,1,0,74,735,1524,13,5.0,0.0,5.0,,571.0,6581.0,16207.0,Baloda Bazar,0,0,0,,-1,-2,6,0,0.0,0.0,0.0,,0.0,7.0,17.0,1305343,,,,46264,500,45758,,1001097,844941,149336,0,2022-12-15 11:55:27.450178,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177741,14146,1163590,,21264401,20325599,7503672,0,0.0,0.0
2022-12-14,CT,0,0,1,0,74,735,1524,13,5.0,0.0,5.0,,571.0,6581.0,16207.0,Balrampur,0,0,0,,0,-1,136,0,0.0,0.0,0.0,,7.0,57.0,305.0,598855,,,,22844,122,22722,,666352,676635,346865,0,2022-12-15 11:55:27.450178,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177741,14146,1163590,,21264401,20325599,7503672,0,0.0,0.0
2022-12-14,CT,0,0,1,0,74,735,1524,13,5.0,0.0,5.0,,571.0,6581.0,16207.0,Bametara,0,0,0,,4,57,28,0,0.0,0.0,0.0,,26.0,272.0,265.0,197035,,,,22719,249,22458,,657104,560463,169643,0,2022-12-15 11:55:27.450178,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177741,14146,1163590,,21264401,20325599,7503672,0,0.0,0.0
2022-12-14,CT,0,0,1,0,74,735,1524,13,5.0,0.0,5.0,,571.0,6581.0,16207.0,Bastar,0,0,0,,0,-102,-28,0,0.0,0.0,0.0,,3.0,7.0,111.0,1302253,,,,24683,201,24479,,650308,713429,389553,0,2022-12-15 11:55:27.450178,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177741,14146,1163590,,21264401,20325599,7503672,0,0.0,0.0
2022-12-14,CT,0,0,1,0,74,735,1524,13,5.0,0.0,5.0,,571.0,6581.0,16207.0,Bijapur,0,0,0,,2,-135,30,0,0.0,0.0,0.0,,6.0,331.0,537.0,229832,,,,9885,58,9827,,150962,108988,27761,0,2022-12-15 11:55:27.450178,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177741,14146,1163590,,21264401,20325599,7503672,0,0.0,0.0
2022-12-14,CT,0,0,1,0,74,735,1524,13,5.0,0.0,5.0,,571.0,6581.0,16207.0,Bilaspur,0,0,0,,-8,-59,-168,0,0.0,0.0,0.0,,40.0,467.0,632.0,1961922,,,,77373,1243,76118,,1404131,1399050,417333,0,2022-12-15 11:55:27.450178,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177741,14146,1163590,,21264401,20325599,7503672,0,0.0,0.0
2022-12-14,CT,0,0,1,0,74,735,1524,13,5.0,0.0,5.0,,571.0,6581.0,16207.0,Dakshin Bastar Dantewada,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,533638,,,,12262,29,12233,,220586,242822,71752,0,2022-12-15 11:55:27.450178,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177741,14146,1163590,,21264401,20325599,7503672,0,0.0,0.0
2022-12-14,CT,0,0,1,0,74,735,1524,13,5.0,0.0,5.0,,571.0,6581.0,16207.0,Dhamtari,0,0,0,,1,66,1,0,0.0,0.0,0.0,,3.0,72.0,171.0,799199,,,,32647,566,32075,,663192,640579,228710,0,2022-12-15 11:55:27.450178,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177741,14146,1163590,,21264401,20325599,7503672,0,0.0,0.0
2022-12-14,CT,0,0,1,0,74,735,1524,13,5.0,0.0,5.0,,571.0,6581.0,16207.0,Durg,0,0,0,,1,8,33,0,0.0,0.0,0.0,,23.0,100.0,738.0,3343079,,,,119792,1911,117854,,1393896,1343344,345204,0,2022-12-15 11:55:27.450178,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177741,14146,1163590,,21264401,20325599,7503672,0,0.0,0.0
