,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-19,MP,Agar Malwa,,,,,,,,2021-11-20 05:05:24.084174,,,,792999,10525,782396,
1,2021-11-19,MP,Alirajpur,,,,,,,,2021-11-20 05:05:24.084174,,,,792999,10525,782396,
2,2021-11-19,MP,Anuppur,,,,,,,,2021-11-20 05:05:24.084174,,,,792999,10525,782396,
3,2021-11-19,MP,Ashoknagar,,,,,,,,2021-11-20 05:05:24.084174,,,,792999,10525,782396,
4,2021-11-19,MP,Balaghat,,,,,,,,2021-11-20 05:05:24.084174,,,,792999,10525,782396,
5,2021-11-19,MP,Barwani,,,,,,,,2021-11-20 05:05:24.084174,,,,792999,10525,782396,
6,2021-11-19,MP,Betul,,,,,,,,2021-11-20 05:05:24.084174,,,,792999,10525,782396,
7,2021-11-19,MP,Bhind,,,,,,,,2021-11-20 05:05:24.084174,,,,792999,10525,782396,
8,2021-11-19,MP,Bhopal,,,,,,,,2021-11-20 05:05:24.084174,,,,792999,10525,782396,
9,2021-11-19,MP,Burhanpur,,,,,,,,2021-11-20 05:05:24.084174,,,,792999,10525,782396,
10,2021-11-19,MP,Chhatarpur,,,,,,,,2021-11-20 05:05:24.084174,,,,792999,10525,782396,
11,2021-11-19,MP,Chhindwara,,,,,,,,2021-11-20 05:05:24.084174,,,,792999,10525,782396,
12,2021-11-19,MP,Damoh,,,,,,,,2021-11-20 05:05:24.084174,,,,792999,10525,782396,
13,2021-11-19,MP,Datia,,,,,,,,2021-11-20 05:05:24.084174,,,,792999,10525,782396,
14,2021-11-19,MP,Dewas,,,,,,,,2021-11-20 05:05:24.084174,,,,792999,10525,782396,
15,2021-11-19,MP,Dhar,,,,,,,,2021-11-20 05:05:24.084174,,,,792999,10525,782396,
16,2021-11-19,MP,Dindori,,,,,,,,2021-11-20 05:05:24.084174,,,,792999,10525,782396,
17,2021-11-19,MP,Guna,,,,,,,,2021-11-20 05:05:24.084174,,,,792999,10525,782396,
18,2021-11-19,MP,Gwalior,,,,,,,,2021-11-20 05:05:24.084174,,,,792999,10525,782396,
19,2021-11-19,MP,Harda,,,,,,,,2021-11-20 05:05:24.084174,,,,792999,10525,782396,
20,2021-11-19,MP,Hoshangabad,,,,,,,,2021-11-20 05:05:24.084174,,,,792999,10525,782396,
21,2021-11-19,MP,Indore,,,,,,,,2021-11-20 05:05:24.084174,,,,792999,10525,782396,
22,2021-11-19,MP,Jabalpur,,,,,,,,2021-11-20 05:05:24.084174,,,,792999,10525,782396,
23,2021-11-19,MP,Jhabua,,,,,,,,2021-11-20 05:05:24.084174,,,,792999,10525,782396,
24,2021-11-19,MP,Katni,,,,,,,,2021-11-20 05:05:24.084174,,,,792999,10525,782396,
25,2021-11-19,MP,Khandwa,,,,,,,,2021-11-20 05:05:24.084174,,,,792999,10525,782396,
26,2021-11-19,MP,Khargone,,,,,,,,2021-11-20 05:05:24.084174,,,,792999,10525,782396,
27,2021-11-19,MP,Mandla,,,,,,,,2021-11-20 05:05:24.084174,,,,792999,10525,782396,
28,2021-11-19,MP,Mandsaur,,,,,,,,2021-11-20 05:05:24.084174,,,,792999,10525,782396,
29,2021-11-19,MP,Morena,,,,,,,,2021-11-20 05:05:24.084174,,,,792999,10525,782396,
30,2021-11-19,MP,Narsinghpur,,,,,,,,2021-11-20 05:05:24.084174,,,,792999,10525,782396,
31,2021-11-19,MP,Neemuch,,,,,,,,2021-11-20 05:05:24.084174,,,,792999,10525,782396,
32,2021-11-19,MP,Niwari,,,,,,,,2021-11-20 05:05:24.084174,,,,792999,10525,782396,
33,2021-11-19,MP,Other Region,,,,,,,,2021-11-20 05:05:24.084174,,,,792999,10525,782396,
34,2021-11-19,MP,Panna,,,,,,,,2021-11-20 05:05:24.084174,,,,792999,10525,782396,
35,2021-11-19,MP,Raisen,,,,,,,,2021-11-20 05:05:24.084174,,,,792999,10525,782396,
36,2021-11-19,MP,Rajgarh,,,,,,,,2021-11-20 05:05:24.084174,,,,792999,10525,782396,
37,2021-11-19,MP,Ratlam,,,,,,,,2021-11-20 05:05:24.084174,,,,792999,10525,782396,
38,2021-11-19,MP,Rewa,,,,,,,,2021-11-20 05:05:24.084174,,,,792999,10525,782396,
39,2021-11-19,MP,Sagar,,,,,,,,2021-11-20 05:05:24.084174,,,,792999,10525,782396,
40,2021-11-19,MP,Satna,,,,,,,,2021-11-20 05:05:24.084174,,,,792999,10525,782396,
41,2021-11-19,MP,Sehore,,,,,,,,2021-11-20 05:05:24.084174,,,,792999,10525,782396,
42,2021-11-19,MP,Seoni,,,,,,,,2021-11-20 05:05:24.084174,,,,792999,10525,782396,
43,2021-11-19,MP,Shahdol,,,,,,,,2021-11-20 05:05:24.084174,,,,792999,10525,782396,
44,2021-11-19,MP,Shajapur,,,,,,,,2021-11-20 05:05:24.084174,,,,792999,10525,782396,
45,2021-11-19,MP,Sheopur,,,,,,,,2021-11-20 05:05:24.084174,,,,792999,10525,782396,
46,2021-11-19,MP,Shivpuri,,,,,,,,2021-11-20 05:05:24.084174,,,,792999,10525,782396,
47,2021-11-19,MP,Sidhi,,,,,,,,2021-11-20 05:05:24.084174,,,,792999,10525,782396,
48,2021-11-19,MP,Singrauli,,,,,,,,2021-11-20 05:05:24.084174,,,,792999,10525,782396,
49,2021-11-19,MP,Tikamgarh,,,,,,,,2021-11-20 05:05:24.084174,,,,792999,10525,782396,
