,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-19,BR,Araria,,,,14979,116,14862,,2021-11-20 05:05:24.084174,,,,726182,9663,716480,
1,2021-11-19,BR,Arwal,,,,7381,74,7307,,2021-11-20 05:05:24.084174,,,,726182,9663,716480,
2,2021-11-19,BR,Aurangabad,,,,20011,75,19936,,2021-11-20 05:05:24.084174,,,,726182,9663,716480,
3,2021-11-19,BR,Banka,,,,7379,112,7267,,2021-11-20 05:05:24.084174,,,,726182,9663,716480,
4,2021-11-19,BR,Begusarai,,,,27215,457,26758,,2021-11-20 05:05:24.084174,,,,726182,9663,716480,
5,2021-11-19,BR,Bhagalpur,,,,25841,309,25532,,2021-11-20 05:05:24.084174,,,,726182,9663,716480,
6,2021-11-19,BR,Bhojpur,,,,10210,159,10051,,2021-11-20 05:05:24.084174,,,,726182,9663,716480,
7,2021-11-19,BR,Buxar,,,,9252,182,9066,,2021-11-20 05:05:24.084174,,,,726182,9663,716480,
8,2021-11-19,BR,Darbhanga,,,,10940,370,10570,,2021-11-20 05:05:24.084174,,,,726182,9663,716480,
9,2021-11-19,BR,East Champaran,,,,19019,430,18589,,2021-11-20 05:05:24.084174,,,,726182,9663,716480,
10,2021-11-19,BR,Gaya,,,,33953,280,33673,,2021-11-20 05:05:24.084174,,,,726182,9663,716480,
11,2021-11-19,BR,Gopalganj,,,,16688,94,16593,,2021-11-20 05:05:24.084174,,,,726182,9663,716480,
12,2021-11-19,BR,Jamui,,,,9418,106,9312,,2021-11-20 05:05:24.084174,,,,726182,9663,716480,
13,2021-11-19,BR,Jehanabad,,,,10784,109,10674,,2021-11-20 05:05:24.084174,,,,726182,9663,716480,
14,2021-11-19,BR,Kaimur,,,,4984,147,4837,,2021-11-20 05:05:24.084174,,,,726182,9663,716480,
15,2021-11-19,BR,Katihar,,,,18146,94,18052,,2021-11-20 05:05:24.084174,,,,726182,9663,716480,
16,2021-11-19,BR,Khagaria,,,,10064,88,9976,,2021-11-20 05:05:24.084174,,,,726182,9663,716480,
17,2021-11-19,BR,Kishanganj,,,,10134,66,10066,,2021-11-20 05:05:24.084174,,,,726182,9663,716480,
18,2021-11-19,BR,Lakhisarai,,,,7776,102,7674,,2021-11-20 05:05:24.084174,,,,726182,9663,716480,
19,2021-11-19,BR,Madhepura,,,,12547,111,12436,,2021-11-20 05:05:24.084174,,,,726182,9663,716480,
20,2021-11-19,BR,Madhubani,,,,18365,339,18026,,2021-11-20 05:05:24.084174,,,,726182,9663,716480,
21,2021-11-19,BR,Munger,,,,15112,158,14953,,2021-11-20 05:05:24.084174,,,,726182,9663,716480,
22,2021-11-19,BR,Muzaffarpur,,,,31401,621,30778,,2021-11-20 05:05:24.084174,,,,726182,9663,716480,
23,2021-11-19,BR,Nalanda,,,,23433,468,22965,,2021-11-20 05:05:24.084174,,,,726182,9663,716480,
24,2021-11-19,BR,Nawada,,,,10353,178,10175,,2021-11-20 05:05:24.084174,,,,726182,9663,716480,
25,2021-11-19,BR,Patna,,,,147050,2336,144690,,2021-11-20 05:05:24.084174,,,,726182,9663,716480,
26,2021-11-19,BR,Purnia,,,,24428,180,24248,,2021-11-20 05:05:24.084174,,,,726182,9663,716480,
27,2021-11-19,BR,Rohtas,,,,13980,271,13708,,2021-11-20 05:05:24.084174,,,,726182,9663,716480,
28,2021-11-19,BR,Saharsa,,,,17617,134,17483,,2021-11-20 05:05:24.084174,,,,726182,9663,716480,
29,2021-11-19,BR,Samastipur,,,,20024,155,19869,,2021-11-20 05:05:24.084174,,,,726182,9663,716480,
30,2021-11-19,BR,Saran,,,,23280,255,23024,,2021-11-20 05:05:24.084174,,,,726182,9663,716480,
31,2021-11-19,BR,Sheikhpura,,,,7693,75,7618,,2021-11-20 05:05:24.084174,,,,726182,9663,716480,
32,2021-11-19,BR,Sheohar,,,,4404,36,4368,,2021-11-20 05:05:24.084174,,,,726182,9663,716480,
33,2021-11-19,BR,Sitamarhi,,,,9185,127,9058,,2021-11-20 05:05:24.084174,,,,726182,9663,716480,
34,2021-11-19,BR,Siwan,,,,15195,170,15025,,2021-11-20 05:05:24.084174,,,,726182,9663,716480,
35,2021-11-19,BR,Supaul,,,,17222,129,17093,,2021-11-20 05:05:24.084174,,,,726182,9663,716480,
36,2021-11-19,BR,Vaishali,,,,19829,192,19636,,2021-11-20 05:05:24.084174,,,,726182,9663,716480,
37,2021-11-19,BR,West Champaran,,,,20890,358,20532,,2021-11-20 05:05:24.084174,,,,726182,9663,716480,
38,2021-11-19,BR,Unknown,,,,0,0,0,,2021-11-20 05:05:24.084174,,,,726182,9663,716480,
