,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-19,RJ,Ajmer,,,,37793,410,37362,,2021-11-20 05:05:24.084174,,,,954577,8955,945521,
1,2021-11-19,RJ,Alwar,,,,59698,307,59388,,2021-11-20 05:05:24.084174,,,,954577,8955,945521,
2,2021-11-19,RJ,Banswara,,,,10005,104,9901,,2021-11-20 05:05:24.084174,,,,954577,8955,945521,
3,2021-11-19,RJ,Baran,,,,11997,61,11935,,2021-11-20 05:05:24.084174,,,,954577,8955,945521,
4,2021-11-19,RJ,Barmer,,,,15569,185,15379,,2021-11-20 05:05:24.084174,,,,954577,8955,945521,
5,2021-11-19,RJ,Bharatpur,,,,19601,260,19341,,2021-11-20 05:05:24.084174,,,,954577,8955,945521,
6,2021-11-19,RJ,Bhilwara,,,,29782,156,29626,,2021-11-20 05:05:24.084174,,,,954577,8955,945521,
7,2021-11-19,RJ,Bikaner,,,,40347,545,39802,,2021-11-20 05:05:24.084174,,,,954577,8955,945521,
8,2021-11-19,RJ,BSF Camp,,,,,,,,2021-11-20 05:05:24.084174,,,,954577,8955,945521,
9,2021-11-19,RJ,Bundi,,,,7967,48,7919,,2021-11-20 05:05:24.084174,,,,954577,8955,945521,
10,2021-11-19,RJ,Chittorgarh,,,,19809,139,19670,,2021-11-20 05:05:24.084174,,,,954577,8955,945521,
11,2021-11-19,RJ,Churu,,,,16720,107,16613,,2021-11-20 05:05:24.084174,,,,954577,8955,945521,
12,2021-11-19,RJ,Dausa,,,,13351,62,13289,,2021-11-20 05:05:24.084174,,,,954577,8955,945521,
13,2021-11-19,RJ,Dholpur,,,,11010,48,10962,,2021-11-20 05:05:24.084174,,,,954577,8955,945521,
14,2021-11-19,RJ,Dungarpur,,,,18407,131,18276,,2021-11-20 05:05:24.084174,,,,954577,8955,945521,
15,2021-11-19,RJ,Evacuees,,,,,,,,2021-11-20 05:05:24.084174,,,,954577,8955,945521,
16,2021-11-19,RJ,Ganganagar,,,,19355,150,19205,,2021-11-20 05:05:24.084174,,,,954577,8955,945521,
17,2021-11-19,RJ,Hanumangarh,,,,16053,111,15942,,2021-11-20 05:05:24.084174,,,,954577,8955,945521,
18,2021-11-19,RJ,Italians,,,,,,,,2021-11-20 05:05:24.084174,,,,954577,8955,945521,
19,2021-11-19,RJ,Jaipur,,,,187892,1971,185859,,2021-11-20 05:05:24.084174,,,,954577,8955,945521,
20,2021-11-19,RJ,Jaisalmer,,,,13639,66,13573,,2021-11-20 05:05:24.084174,,,,954577,8955,945521,
21,2021-11-19,RJ,Jalore,,,,10067,72,9995,,2021-11-20 05:05:24.084174,,,,954577,8955,945521,
22,2021-11-19,RJ,Jhalawar,,,,13612,187,13425,,2021-11-20 05:05:24.084174,,,,954577,8955,945521,
23,2021-11-19,RJ,Jhunjhunu,,,,14811,158,14653,,2021-11-20 05:05:24.084174,,,,954577,8955,945521,
24,2021-11-19,RJ,Jodhpur,,,,112415,1103,111311,,2021-11-20 05:05:24.084174,,,,954577,8955,945521,
25,2021-11-19,RJ,Karauli,,,,7156,70,7086,,2021-11-20 05:05:24.084174,,,,954577,8955,945521,
26,2021-11-19,RJ,Kota,,,,57054,449,56604,,2021-11-20 05:05:24.084174,,,,954577,8955,945521,
27,2021-11-19,RJ,Nagaur,,,,17741,177,17560,,2021-11-20 05:05:24.084174,,,,954577,8955,945521,
28,2021-11-19,RJ,Other State,,,,337,39,298,,2021-11-20 05:05:24.084174,,,,954577,8955,945521,
29,2021-11-19,RJ,Pali,,,,27325,287,27037,,2021-11-20 05:05:24.084174,,,,954577,8955,945521,
30,2021-11-19,RJ,Pratapgarh,,,,7143,63,7080,,2021-11-20 05:05:24.084174,,,,954577,8955,945521,
31,2021-11-19,RJ,Rajsamand,,,,17044,169,16875,,2021-11-20 05:05:24.084174,,,,954577,8955,945521,
32,2021-11-19,RJ,Sawai Madhopur,,,,10618,61,10557,,2021-11-20 05:05:24.084174,,,,954577,8955,945521,
33,2021-11-19,RJ,Sikar,,,,30618,335,30283,,2021-11-20 05:05:24.084174,,,,954577,8955,945521,
34,2021-11-19,RJ,Sirohi,,,,13732,79,13653,,2021-11-20 05:05:24.084174,,,,954577,8955,945521,
35,2021-11-19,RJ,Tonk,,,,9498,92,9406,,2021-11-20 05:05:24.084174,,,,954577,8955,945521,
36,2021-11-19,RJ,Udaipur,,,,56411,753,55656,,2021-11-20 05:05:24.084174,,,,954577,8955,945521,
37,2021-11-19,RJ,Unknown,,,,0,0,0,,2021-11-20 05:05:24.084174,,,,954577,8955,945521,
