,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-19,JK,Anantnag,,,,16643,205,16422,,2021-11-20 05:05:24.084174,,,,335016,4459,328888,
1,2021-11-19,JK,Bandipora,,,,9921,104,9749,,2021-11-20 05:05:24.084174,,,,335016,4459,328888,
2,2021-11-19,JK,Baramulla,,,,25050,285,24450,,2021-11-20 05:05:24.084174,,,,335016,4459,328888,
3,2021-11-19,JK,Budgam,,,,24041,209,23734,,2021-11-20 05:05:24.084174,,,,335016,4459,328888,
4,2021-11-19,JK,Doda,,,,7906,133,7753,,2021-11-20 05:05:24.084174,,,,335016,4459,328888,
5,2021-11-19,JK,Ganderbal,,,,10635,79,10411,,2021-11-20 05:05:24.084174,,,,335016,4459,328888,
6,2021-11-19,JK,Jammu,,,,53489,1150,52236,,2021-11-20 05:05:24.084174,,,,335016,4459,328888,
7,2021-11-19,JK,Kathua,,,,9345,152,9187,,2021-11-20 05:05:24.084174,,,,335016,4459,328888,
8,2021-11-19,JK,Kishtwar,,,,4821,44,4776,,2021-11-20 05:05:24.084174,,,,335016,4459,328888,
9,2021-11-19,JK,Kulgam,,,,11499,117,11375,,2021-11-20 05:05:24.084174,,,,335016,4459,328888,
10,2021-11-19,JK,Kupwara,,,,14651,166,14366,,2021-11-20 05:05:24.084174,,,,335016,4459,328888,
11,2021-11-19,JK,Mirpur,,,,,,,,2021-11-20 05:05:24.084174,,,,335016,4459,328888,
12,2021-11-19,JK,Muzaffarabad,,,,,,,,2021-11-20 05:05:24.084174,,,,335016,4459,328888,
13,2021-11-19,JK,Pulwama,,,,15570,194,15328,,2021-11-20 05:05:24.084174,,,,335016,4459,328888,
14,2021-11-19,JK,Punch,,,,6507,98,6394,,2021-11-20 05:05:24.084174,,,,335016,4459,328888,
15,2021-11-19,JK,Rajouri,,,,11305,238,11049,,2021-11-20 05:05:24.084174,,,,335016,4459,328888,
16,2021-11-19,JK,Ramban,,,,6054,67,5980,,2021-11-20 05:05:24.084174,,,,335016,4459,328888,
17,2021-11-19,JK,Reasi,,,,6711,43,6595,,2021-11-20 05:05:24.084174,,,,335016,4459,328888,
18,2021-11-19,JK,Samba,,,,7162,120,7032,,2021-11-20 05:05:24.084174,,,,335016,4459,328888,
19,2021-11-19,JK,Shopiyan,,,,5610,59,5550,,2021-11-20 05:05:24.084174,,,,335016,4459,328888,
20,2021-11-19,JK,Srinagar,,,,76666,859,75217,,2021-11-20 05:05:24.084174,,,,335016,4459,328888,
21,2021-11-19,JK,Udhampur,,,,11430,137,11284,,2021-11-20 05:05:24.084174,,,,335016,4459,328888,
22,2021-11-19,JK,Unknown,,,,0,0,0,,2021-11-20 05:05:24.084174,,,,335016,4459,328888,
