,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-19,MN,CAPF Personnel,,,,,,,,2021-11-20 05:05:24.084174,,,,124757,1959,122210,
1,2021-11-19,MN,Bishnupur,,,,9190,191,,,2021-11-20 05:05:24.084174,,,,124757,1959,122210,
2,2021-11-19,MN,Chandel,,,,2347,41,,,2021-11-20 05:05:24.084174,,,,124757,1959,122210,
3,2021-11-19,MN,Churachandpur,,,,10171,162,,,2021-11-20 05:05:24.084174,,,,124757,1959,122210,
4,2021-11-19,MN,Imphal East,,,,27671,467,,,2021-11-20 05:05:24.084174,,,,124757,1959,122210,
5,2021-11-19,MN,Imphal West,,,,43626,651,,,2021-11-20 05:05:24.084174,,,,124757,1959,122210,
6,2021-11-19,MN,Jiribam,,,,1022,7,,,2021-11-20 05:05:24.084174,,,,124757,1959,122210,
7,2021-11-19,MN,Kakching,,,,6421,113,,,2021-11-20 05:05:24.084174,,,,124757,1959,122210,
8,2021-11-19,MN,Kamjong,,,,949,5,,,2021-11-20 05:05:24.084174,,,,124757,1959,122210,
9,2021-11-19,MN,Kangpokpi,,,,2783,62,,,2021-11-20 05:05:24.084174,,,,124757,1959,122210,
10,2021-11-19,MN,Noney,,,,1072,4,,,2021-11-20 05:05:24.084174,,,,124757,1959,122210,
11,2021-11-19,MN,Pherzawl,,,,464,0,,,2021-11-20 05:05:24.084174,,,,124757,1959,122210,
12,2021-11-19,MN,Senapati,,,,2239,10,,,2021-11-20 05:05:24.084174,,,,124757,1959,122210,
13,2021-11-19,MN,Tamenglong,,,,3284,14,,,2021-11-20 05:05:24.084174,,,,124757,1959,122210,
14,2021-11-19,MN,Tengnoupal,,,,1071,13,,,2021-11-20 05:05:24.084174,,,,124757,1959,122210,
15,2021-11-19,MN,Thoubal,,,,9468,176,,,2021-11-20 05:05:24.084174,,,,124757,1959,122210,
16,2021-11-19,MN,Ukhrul,,,,2979,43,,,2021-11-20 05:05:24.084174,,,,124757,1959,122210,
17,2021-11-19,MN,Unknown,,,,0,0,0,,2021-11-20 05:05:24.084174,,,,124757,1959,122210,
