,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-19,CT,Other State,,,,815,131,674,,2021-11-20 05:05:24.084174,,,,1006494,13591,992613,
1,2021-11-19,CT,Balod,,,,27283,396,26884,,2021-11-20 05:05:24.084174,,,,1006494,13591,992613,
2,2021-11-19,CT,Baloda Bazar,,,,43093,471,42614,,2021-11-20 05:05:24.084174,,,,1006494,13591,992613,
3,2021-11-19,CT,Balrampur,,,,20302,118,20184,,2021-11-20 05:05:24.084174,,,,1006494,13591,992613,
4,2021-11-19,CT,Bametara,,,,19967,237,19727,,2021-11-20 05:05:24.084174,,,,1006494,13591,992613,
5,2021-11-19,CT,Bastar,,,,21077,188,20884,,2021-11-20 05:05:24.084174,,,,1006494,13591,992613,
6,2021-11-19,CT,Bijapur,,,,8324,55,8269,,2021-11-20 05:05:24.084174,,,,1006494,13591,992613,
7,2021-11-19,CT,Bilaspur,,,,65713,1212,64483,,2021-11-20 05:05:24.084174,,,,1006494,13591,992613,
8,2021-11-19,CT,Dakshin Bastar Dantewada,,,,,,,,2021-11-20 05:05:24.084174,,,,1006494,13591,992613,
9,2021-11-19,CT,Dhamtari,,,,27245,545,26694,,2021-11-20 05:05:24.084174,,,,1006494,13591,992613,
10,2021-11-19,CT,Durg,,,,96939,1801,95103,,2021-11-20 05:05:24.084174,,,,1006494,13591,992613,
11,2021-11-19,CT,Gariaband,,,,19705,194,19507,,2021-11-20 05:05:24.084174,,,,1006494,13591,992613,
12,2021-11-19,CT,Janjgir Champa,,,,57652,839,56805,,2021-11-20 05:05:24.084174,,,,1006494,13591,992613,
13,2021-11-19,CT,Jashpur,,,,27119,212,26892,,2021-11-20 05:05:24.084174,,,,1006494,13591,992613,
14,2021-11-19,CT,Kabeerdham,,,,22771,267,22504,,2021-11-20 05:05:24.084174,,,,1006494,13591,992613,
15,2021-11-19,CT,Kondagaon,,,,13141,99,13042,,2021-11-20 05:05:24.084174,,,,1006494,13591,992613,
16,2021-11-19,CT,Korba,,,,54877,582,54278,,2021-11-20 05:05:24.084174,,,,1006494,13591,992613,
17,2021-11-19,CT,Koriya,,,,26987,177,26808,,2021-11-20 05:05:24.084174,,,,1006494,13591,992613,
18,2021-11-19,CT,Mahasamund,,,,31375,366,31002,,2021-11-20 05:05:24.084174,,,,1006494,13591,992613,
19,2021-11-19,CT,Mungeli,,,,23925,167,23755,,2021-11-20 05:05:24.084174,,,,1006494,13591,992613,
20,2021-11-19,CT,Narayanpur,,,,4019,14,4005,,2021-11-20 05:05:24.084174,,,,1006494,13591,992613,
21,2021-11-19,CT,Raigarh,,,,62632,979,61628,,2021-11-20 05:05:24.084174,,,,1006494,13591,992613,
22,2021-11-19,CT,Raipur,,,,158140,3141,154918,,2021-11-20 05:05:24.084174,,,,1006494,13591,992613,
23,2021-11-19,CT,Rajnandgaon,,,,56084,516,55565,,2021-11-20 05:05:24.084174,,,,1006494,13591,992613,
24,2021-11-19,CT,Sukma,,,,8069,20,8046,,2021-11-20 05:05:24.084174,,,,1006494,13591,992613,
25,2021-11-19,CT,Surajpur,,,,29032,224,28806,,2021-11-20 05:05:24.084174,,,,1006494,13591,992613,
26,2021-11-19,CT,Surguja,,,,33681,245,33430,,2021-11-20 05:05:24.084174,,,,1006494,13591,992613,
27,2021-11-19,CT,Uttar Bastar Kanker,,,,23644,224,23416,,2021-11-20 05:05:24.084174,,,,1006494,13591,992613,
28,2021-11-19,CT,Gaurela Pendra Marwahi,,,,12012,146,11865,,2021-11-20 05:05:24.084174,,,,1006494,13591,992613,
29,2021-11-19,CT,Unknown,,,,0,0,0,,2021-11-20 05:05:24.084174,,,,1006494,13591,992613,
